datetime,open,chain_detected
2025-10-12 07:30:00,111616.38,-1.0
2025-10-12 07:40:00,111564.01,-1.0
2025-10-12 07:50:00,111655.27,-1.0
2025-10-12 08:00:00,111525.19,-1.0
2025-10-12 08:10:00,111478.0,-1.0
2025-10-12 08:20:00,111571.46,-1.0
2025-10-12 08:30:00,111762.09,-1.0
2025-10-12 08:40:00,111679.17,-1.0
2025-10-12 08:50:00,111483.05,-1.0
2025-10-12 09:00:00,111310.9,-1.0
2025-10-12 09:10:00,111178.45,-1.0
2025-10-12 09:20:00,111334.43,-1.0
2025-10-12 09:30:00,111388.98,-1.0
2025-10-12 09:40:00,111510.06,-1.0
2025-10-12 09:50:00,111568.79,-1.0
2025-10-12 10:00:00,111837.05,-1.0
2025-10-12 10:10:00,111810.49,-1.0
2025-10-12 10:20:00,111646.59,-1.0
2025-10-12 10:30:00,111613.99,-1.0
2025-10-12 10:40:00,111535.82,-1.0
2025-10-12 10:50:00,111683.77,-1.0
2025-10-12 11:00:00,111651.64,-1.0
2025-10-12 11:10:00,111816.81,-1.0
2025-10-12 11:20:00,111631.26,-1.0
2025-10-12 11:30:00,111740.0,-1.0
2025-10-12 11:40:00,112013.47,-1.0
2025-10-12 11:50:00,111965.49,-1.0
2025-10-12 12:00:00,111848.35,-1.0
2025-10-12 12:10:00,112120.45,-1.0
2025-10-12 12:20:00,112016.73,-1.0
2025-10-12 12:30:00,112004.63,-1.0
2025-10-12 12:40:00,111755.72,-1.0
2025-10-12 12:50:00,111777.87,-1.0
2025-10-12 13:00:00,111789.61,-1.0
2025-10-12 13:10:00,111771.68,-1.0
2025-10-12 13:20:00,111773.5,-1.0
2025-10-12 13:30:00,111677.07,-1.0
2025-10-12 13:40:00,111713.74,-1.0
2025-10-12 13:50:00,111411.4,-1.0
2025-10-12 14:00:00,111297.51,-1.0
2025-10-12 14:10:00,111360.69,-1.0
2025-10-12 14:20:00,111471.45,-1.0
2025-10-12 14:30:00,111481.26,-1.0
2025-10-12 14:40:00,111261.85,-1.0
2025-10-12 14:50:00,112099.98,-1.0
2025-10-12 15:00:00,112338.11,-1.0
2025-10-12 15:10:00,112872.13,-1.0
2025-10-12 15:20:00,113666.01,-1.0
2025-10-12 15:30:00,113169.49,-1.0
2025-10-12 15:40:00,112633.31,-1.0
2025-10-12 15:50:00,113011.07,-1.0
2025-10-12 16:00:00,113198.2,-1.0
2025-10-12 16:10:00,113796.24,-1.0
2025-10-12 16:20:00,113642.01,-1.0
2025-10-12 16:30:00,113649.78,-1.0
2025-10-12 16:40:00,113474.94,-1.0
2025-10-12 16:50:00,114163.19,-1.0
2025-10-12 17:00:00,114069.35,-1.0
2025-10-12 17:10:00,114399.45,-1.0
2025-10-12 17:20:00,114367.53,-1.0
2025-10-12 17:30:00,114336.93,-1.0
2025-10-12 17:40:00,114282.0,-1.0
2025-10-12 17:50:00,114100.01,-1.0
2025-10-12 18:00:00,113799.99,-1.0
2025-10-12 18:10:00,114141.64,-1.0
2025-10-12 18:20:00,114082.32,-1.0
2025-10-12 18:30:00,113894.19,-1.0
2025-10-12 18:40:00,113741.47,-1.0
2025-10-12 18:50:00,113679.82,-1.0
2025-10-12 19:00:00,113878.93,-1.0
2025-10-12 19:10:00,114090.28,-1.0
2025-10-12 19:20:00,114230.01,-1.0
2025-10-12 19:30:00,114289.99,-1.0
2025-10-12 19:40:00,114159.94,-1.0
2025-10-12 19:50:00,114216.42,-1.0
2025-10-12 20:00:00,114342.28,-1.0
2025-10-12 20:10:00,114524.66,-1.0
2025-10-12 20:20:00,114704.01,-1.0
2025-10-12 20:30:00,115230.88,-1.0
2025-10-12 20:40:00,115028.15,-1.0
2025-10-12 20:50:00,115060.64,-1.0
2025-10-12 21:00:00,114927.97,-1.0
2025-10-12 21:10:00,114863.96,-1.0
2025-10-12 21:20:00,115255.49,-1.0
2025-10-12 21:30:00,114953.15,-1.0
2025-10-12 21:40:00,114605.41,-1.0
2025-10-12 21:50:00,114685.19,-1.0
2025-10-12 22:00:00,114882.06,-1.0
2025-10-12 22:10:00,115156.6,-1.0
2025-10-12 22:20:00,115329.72,-1.0
2025-10-12 22:30:00,115233.75,-1.0
2025-10-12 22:40:00,115374.73,-1.0
2025-10-12 22:50:00,115414.57,-1.0
2025-10-12 23:00:00,115221.4,-1.0
2025-10-12 23:10:00,114991.99,-1.0
2025-10-12 23:20:00,114733.66,-1.0
2025-10-12 23:30:00,115245.25,-1.0
2025-10-12 23:40:00,114949.76,-1.0
2025-10-12 23:50:00,115056.02,-1.0
2025-10-13 00:00:00,114958.81,-1.0
2025-10-13 00:10:00,115033.66,-1.0
2025-10-13 00:20:00,115661.63,-1.0
2025-10-13 00:30:00,115218.64,-1.0
2025-10-13 00:40:00,115008.0,-1.0
2025-10-13 00:50:00,115109.46,-1.0
2025-10-13 01:00:00,115280.83,-1.0
2025-10-13 01:10:00,115193.43,-1.0
2025-10-13 01:20:00,115378.63,-1.0
2025-10-13 01:30:00,115602.0,-1.0
2025-10-13 01:40:00,115572.65,-1.0
2025-10-13 01:50:00,115655.24,-1.0
2025-10-13 02:00:00,115713.31,0.0
2025-10-13 02:10:00,115332.94,0.0
2025-10-13 02:20:00,115080.0,0.0
2025-10-13 02:30:00,115210.69,-1.0
2025-10-13 02:40:00,115272.47,0.0
2025-10-13 02:50:00,115475.34,-1.0
2025-10-13 03:00:00,115319.98,-1.0
2025-10-13 03:10:00,115499.97,-1.0
2025-10-13 03:20:00,115211.39,0.0
2025-10-13 03:30:00,115157.11,-1.0
2025-10-13 03:40:00,114886.16,-1.0
2025-10-13 03:50:00,114735.3,-1.0
2025-10-13 04:00:00,114821.13,-1.0
2025-10-13 04:10:00,114874.63,0.0
2025-10-13 04:20:00,114774.6,0.0
2025-10-13 04:30:00,114651.46,0.0
2025-10-13 04:40:00,114830.67,0.0
2025-10-13 04:50:00,114517.99,-1.0
2025-10-13 05:00:00,114708.15,0.0
2025-10-13 05:10:00,114700.52,0.0
2025-10-13 05:20:00,114625.4,0.0
2025-10-13 05:30:00,114713.82,0.0
2025-10-13 05:40:00,114683.87,-1.0
2025-10-13 05:50:00,114647.43,0.0
2025-10-13 06:00:00,114611.82,0.0
2025-10-13 06:10:00,114780.97,0.0
2025-10-13 06:20:00,115035.03,0.0
2025-10-13 06:30:00,115099.99,0.0
2025-10-13 06:40:00,115145.66,0.0
2025-10-13 06:50:00,115009.2,0.0
2025-10-13 07:00:00,115221.23,0.0
2025-10-13 07:10:00,115211.03,0.0
2025-10-13 07:20:00,115414.55,0.0
2025-10-13 07:30:00,115493.8,0.0
2025-10-13 07:40:00,115475.34,0.0
2025-10-13 07:50:00,115188.11,0.0
2025-10-13 08:00:00,115399.66,0.0
2025-10-13 08:10:00,115304.31,0.0
2025-10-13 08:20:00,115290.44,0.0
2025-10-13 08:30:00,115290.71,0.0
2025-10-13 08:40:00,115350.31,0.0
2025-10-13 08:50:00,115270.14,0.0
2025-10-13 09:00:00,115254.23,0.0
2025-10-13 09:10:00,115162.21,0.0
2025-10-13 09:20:00,114902.33,0.0
2025-10-13 09:30:00,114950.0,0.0
2025-10-13 09:40:00,115062.01,0.0
2025-10-13 09:50:00,115133.36,0.0
2025-10-13 10:00:00,115127.05,0.0
2025-10-13 10:10:00,115074.28,0.0
2025-10-13 10:20:00,114967.48,0.0
2025-10-13 10:30:00,114884.69,0.0
2025-10-13 10:40:00,114784.01,0.0
2025-10-13 10:50:00,114961.99,0.0
2025-10-13 11:00:00,114810.61,0.0
2025-10-13 11:10:00,114474.09,0.0
2025-10-13 11:20:00,114419.78,0.0
2025-10-13 11:30:00,113643.33,-1.0
2025-10-13 11:40:00,114015.75,-1.0
2025-10-13 11:50:00,114050.74,0.0
2025-10-13 12:00:00,114180.0,0.0
2025-10-13 12:10:00,114249.27,0.0
2025-10-13 12:20:00,114245.07,0.0
2025-10-13 12:30:00,114353.92,0.0
2025-10-13 12:40:00,114415.22,0.0
2025-10-13 12:50:00,114618.8,0.0
2025-10-13 13:00:00,114412.25,0.0
2025-10-13 13:10:00,114334.01,0.0
2025-10-13 13:20:00,114415.4,0.0
2025-10-13 13:30:00,114346.54,0.0
2025-10-13 13:40:00,114785.91,0.0
2025-10-13 13:50:00,114788.0,0.0
2025-10-13 14:00:00,115345.79,0.0
2025-10-13 14:10:00,115133.99,0.0
2025-10-13 14:20:00,114887.81,0.0
2025-10-13 14:30:00,114318.49,0.0
2025-10-13 14:40:00,114639.61,0.0
2025-10-13 14:50:00,114182.85,0.0
2025-10-13 15:00:00,114036.63,0.0
2025-10-13 15:10:00,114313.77,0.0
2025-10-13 15:20:00,114362.95,0.0
2025-10-13 15:30:00,114259.37,0.0
2025-10-13 15:40:00,114224.76,0.0
2025-10-13 15:50:00,114531.2,0.0
2025-10-13 16:00:00,114312.09,-1.0
2025-10-13 16:10:00,114956.07,0.0
2025-10-13 16:20:00,114832.81,0.0
2025-10-13 16:30:00,114457.27,0.0
2025-10-13 16:40:00,114496.71,0.0
2025-10-13 16:50:00,114556.18,0.0
2025-10-13 17:00:00,114669.25,0.0
2025-10-13 17:10:00,114584.85,0.0
2025-10-13 17:20:00,114496.62,0.0
2025-10-13 17:30:00,114546.0,0.0
2025-10-13 17:40:00,114586.0,0.0
2025-10-13 17:50:00,114266.66,0.0
2025-10-13 18:00:00,115040.55,0.0
2025-10-13 18:10:00,114882.83,0.0
2025-10-13 18:20:00,114839.26,0.0
2025-10-13 18:30:00,115258.39,0.0
2025-10-13 18:40:00,115024.34,0.0
2025-10-13 18:50:00,115151.99,0.0
2025-10-13 19:00:00,115160.63,0.0
2025-10-13 19:10:00,115220.01,0.0
2025-10-13 19:20:00,115453.26,0.0
2025-10-13 19:30:00,115602.3,0.0
2025-10-13 19:40:00,115500.01,0.0
2025-10-13 19:50:00,115745.37,0.0
2025-10-13 20:00:00,115792.84,0.0
2025-10-13 20:10:00,115698.8,0.0
2025-10-13 20:20:00,115609.74,0.0
2025-10-13 20:30:00,115493.17,0.0
2025-10-13 20:40:00,115501.87,0.0
2025-10-13 20:50:00,115590.0,0.0
2025-10-13 21:00:00,115713.37,0.0
2025-10-13 21:10:00,115634.01,0.0
2025-10-13 21:20:00,115741.43,0.0
2025-10-13 21:30:00,115632.36,0.0
2025-10-13 21:40:00,115658.63,0.0
2025-10-13 21:50:00,115605.71,0.0
2025-10-13 22:00:00,115700.0,0.0
2025-10-13 22:10:00,115720.01,0.0
2025-10-13 22:20:00,115708.01,0.0
2025-10-13 22:30:00,115583.03,0.0
2025-10-13 22:40:00,115589.0,0.0
2025-10-13 22:50:00,115518.66,0.0
2025-10-13 23:00:00,115507.2,0.0
2025-10-13 23:10:00,115437.88,0.0
2025-10-13 23:20:00,115354.88,0.0
2025-10-13 23:30:00,115388.1,0.0
2025-10-13 23:40:00,115354.7,0.0
2025-10-13 23:50:00,115085.32,0.0
2025-10-14 00:00:00,115166.0,0.0
2025-10-14 00:10:00,115103.55,0.0
2025-10-14 00:20:00,115289.9,0.0
2025-10-14 00:30:00,115209.21,0.0
2025-10-14 00:40:00,115255.28,0.0
2025-10-14 00:50:00,115031.47,0.0
2025-10-14 01:00:00,114959.02,0.0
2025-10-14 01:10:00,114629.65,0.0
2025-10-14 01:20:00,114705.16,0.0
2025-10-14 01:30:00,114565.07,0.0
2025-10-14 01:40:00,114526.62,0.0
2025-10-14 01:50:00,114376.01,0.0
2025-10-14 02:00:00,114274.57,0.0
2025-10-14 02:10:00,114116.85,0.0
2025-10-14 02:20:00,113960.97,0.0
2025-10-14 02:30:00,114013.97,-1.0
2025-10-14 02:40:00,114013.96,0.0
2025-10-14 02:50:00,113844.64,0.0
2025-10-14 03:00:00,113647.05,0.0
2025-10-14 03:10:00,113282.94,-1.0
2025-10-14 03:20:00,113346.31,-1.0
2025-10-14 03:30:00,113329.53,0.0
2025-10-14 03:40:00,113410.01,0.0
2025-10-14 03:50:00,113659.2,0.0
2025-10-14 04:00:00,113500.0,0.0
2025-10-14 04:10:00,113315.3,0.0
2025-10-14 04:20:00,113387.97,0.0
2025-10-14 04:30:00,113495.89,-1.0
2025-10-14 04:40:00,113108.9,-1.0
2025-10-14 04:50:00,113010.55,-1.0
2025-10-14 05:00:00,113062.09,-1.0
2025-10-14 05:10:00,113309.87,0.0
2025-10-14 05:20:00,113435.01,0.0
2025-10-14 05:30:00,113031.92,-1.0
2025-10-14 05:40:00,112671.99,-1.0
2025-10-14 05:50:00,112570.0,-1.0
2025-10-14 06:00:00,112493.1,-1.0
2025-10-14 06:10:00,112609.61,-1.0
2025-10-14 06:20:00,112453.04,-1.0
2025-10-14 06:30:00,112282.33,-1.0
2025-10-14 06:40:00,112116.99,-1.0
2025-10-14 06:50:00,111809.99,-1.0
2025-10-14 07:00:00,111987.39,-1.0
2025-10-14 07:10:00,111742.0,-1.0
2025-10-14 07:20:00,112089.42,-1.0
2025-10-14 07:30:00,112079.14,-1.0
2025-10-14 07:40:00,111654.98,-1.0
2025-10-14 07:50:00,111650.55,-1.0
2025-10-14 08:00:00,111724.41,-1.0
2025-10-14 08:10:00,111701.15,-1.0
2025-10-14 08:20:00,111710.07,-1.0
2025-10-14 08:30:00,111972.9,-1.0
2025-10-14 08:40:00,112079.27,-1.0
2025-10-14 08:50:00,111770.09,-1.0
2025-10-14 09:00:00,111803.33,-1.0
2025-10-14 09:10:00,111952.72,-1.0
2025-10-14 09:20:00,111755.42,-1.0
2025-10-14 09:30:00,111767.92,-1.0
2025-10-14 09:40:00,111626.01,-1.0
2025-10-14 09:50:00,111305.99,-1.0
2025-10-14 10:00:00,111287.9,-1.0
2025-10-14 10:10:00,111166.27,-1.0
2025-10-14 10:20:00,110601.8,-1.0
2025-10-14 10:30:00,110378.14,-1.0
2025-10-14 10:40:00,110590.37,-1.0
2025-10-14 10:50:00,110315.18,-1.0
2025-10-14 11:00:00,110623.58,-1.0
2025-10-14 11:10:00,111205.53,-1.0
2025-10-14 11:20:00,111303.43,-1.0
2025-10-14 11:30:00,111480.82,-1.0
2025-10-14 11:40:00,111386.96,-1.0
2025-10-14 11:50:00,111467.4,-1.0
2025-10-14 12:00:00,111313.98,-1.0
2025-10-14 12:10:00,111119.94,-1.0
2025-10-14 12:20:00,111242.22,-1.0
2025-10-14 12:30:00,111248.9,-1.0
2025-10-14 12:40:00,110920.01,-1.0
2025-10-14 12:50:00,110810.85,-1.0
2025-10-14 13:00:00,110803.29,-1.0
2025-10-14 13:10:00,110708.91,-1.0
2025-10-14 13:20:00,110455.51,-1.0
2025-10-14 13:30:00,110753.64,-1.0
2025-10-14 13:40:00,110326.34,-1.0
2025-10-14 13:50:00,110954.65,-1.0
2025-10-14 14:00:00,111014.38,-1.0
2025-10-14 14:10:00,111177.95,-1.0
2025-10-14 14:20:00,111889.3,-1.0
2025-10-14 14:30:00,111818.85,-1.0
2025-10-14 14:40:00,111480.42,-1.0
2025-10-14 14:50:00,111831.44,-1.0
2025-10-14 15:00:00,111435.2,-1.0
2025-10-14 15:10:00,111321.0,-1.0
2025-10-14 15:20:00,111239.94,-1.0
2025-10-14 15:30:00,111507.29,-1.0
2025-10-14 15:40:00,111679.34,-1.0
2025-10-14 15:50:00,112313.56,-1.0
2025-10-14 16:00:00,112900.44,-1.0
2025-10-14 16:10:00,112349.49,-1.0
2025-10-14 16:20:00,112661.04,-1.0
2025-10-14 16:30:00,112732.8,-1.0
2025-10-14 16:40:00,112372.79,-1.0
2025-10-14 16:50:00,112733.16,-1.0
2025-10-14 17:00:00,112328.83,-1.0
2025-10-14 17:10:00,112526.84,-1.0
2025-10-14 17:20:00,112656.86,-1.0
2025-10-14 17:30:00,112780.7,-1.0
2025-10-14 17:40:00,112542.09,-1.0
2025-10-14 17:50:00,112800.01,-1.0
2025-10-14 18:00:00,112774.98,-1.0
2025-10-14 18:10:00,113105.57,-1.0
2025-10-14 18:20:00,113234.88,0.0
2025-10-14 18:30:00,113153.72,-1.0
2025-10-14 18:40:00,113040.86,-1.0
2025-10-14 18:50:00,113084.84,-1.0
2025-10-14 19:00:00,112861.36,-1.0
2025-10-14 19:10:00,113033.64,-1.0
2025-10-14 19:20:00,113231.85,-1.0
2025-10-14 19:30:00,113371.34,-1.0
2025-10-14 19:40:00,112702.18,-1.0
2025-10-14 19:50:00,112565.99,-1.0
2025-10-14 20:00:00,112613.69,-1.0
2025-10-14 20:10:00,112523.65,-1.0
2025-10-14 20:20:00,112756.23,-1.0
2025-10-14 20:30:00,112810.01,-1.0
2025-10-14 20:40:00,112769.94,-1.0
2025-10-14 20:50:00,112854.42,-1.0
2025-10-14 21:00:00,112992.88,-1.0
2025-10-14 21:10:00,112825.65,-1.0
2025-10-14 21:20:00,112760.01,-1.0
2025-10-14 21:30:00,112981.35,0.0
2025-10-14 21:40:00,112881.8,0.0
2025-10-14 21:50:00,113022.16,-1.0
2025-10-14 22:00:00,113128.7,-1.0
2025-10-14 22:10:00,113367.39,-1.0
2025-10-14 22:20:00,113394.34,-1.0
2025-10-14 22:30:00,113184.63,-1.0
2025-10-14 22:40:00,113079.94,-1.0
2025-10-14 22:50:00,112874.0,-1.0
2025-10-14 23:00:00,113211.87,-1.0
2025-10-14 23:10:00,113491.35,-1.0
2025-10-14 23:20:00,113381.07,-1.0
2025-10-14 23:30:00,113426.01,-1.0
2025-10-14 23:40:00,113397.99,-1.0
2025-10-14 23:50:00,113255.62,-1.0
2025-10-15 00:00:00,113028.13,-1.0
2025-10-15 00:10:00,113031.25,-1.0
2025-10-15 00:20:00,112749.99,-1.0
2025-10-15 00:30:00,112827.58,-1.0
2025-10-15 00:40:00,112846.64,-1.0
2025-10-15 00:50:00,112859.33,-1.0
2025-10-15 01:00:00,112993.85,-1.0
2025-10-15 01:10:00,112497.63,-1.0
2025-10-15 01:20:00,112820.53,-1.0
2025-10-15 01:30:00,112482.07,-1.0
2025-10-15 01:40:00,112428.76,-1.0
2025-10-15 01:50:00,112588.42,-1.0
2025-10-15 02:00:00,112738.17,-1.0
2025-10-15 02:10:00,112742.83,-1.0
2025-10-15 02:20:00,113043.21,-1.0
2025-10-15 02:30:00,113568.95,-1.0
2025-10-15 02:40:00,113054.71,-1.0
2025-10-15 02:50:00,113053.59,-1.0
2025-10-15 03:00:00,112809.94,-1.0
2025-10-15 03:10:00,112461.54,-1.0
2025-10-15 03:20:00,112345.0,-1.0
2025-10-15 03:30:00,112260.0,-1.0
2025-10-15 03:40:00,112130.65,-1.0
2025-10-15 03:50:00,112030.86,-1.0
2025-10-15 04:00:00,112024.3,-1.0
2025-10-15 04:10:00,111884.04,-1.0
2025-10-15 04:20:00,112153.68,-1.0
2025-10-15 04:30:00,112180.13,-1.0
2025-10-15 04:40:00,112126.89,-1.0
2025-10-15 04:50:00,112351.89,-1.0
2025-10-15 05:00:00,112344.81,-1.0
2025-10-15 05:10:00,112435.93,-1.0
2025-10-15 05:20:00,112567.84,-1.0
2025-10-15 05:30:00,112309.89,-1.0
2025-10-15 05:40:00,112555.99,-1.0
2025-10-15 05:50:00,112386.67,-1.0
2025-10-15 06:00:00,112431.95,-1.0
2025-10-15 06:10:00,112235.76,-1.0
2025-10-15 06:20:00,112017.94,-1.0
2025-10-15 06:30:00,111944.01,-1.0
2025-10-15 06:40:00,112160.0,-1.0
2025-10-15 06:50:00,112388.82,-1.0
2025-10-15 07:00:00,112460.48,-1.0
2025-10-15 07:10:00,112358.31,-1.0
2025-10-15 07:20:00,112407.32,-1.0
2025-10-15 07:30:00,112349.23,-1.0
2025-10-15 07:40:00,112472.02,-1.0
2025-10-15 07:50:00,112527.89,-1.0
2025-10-15 08:00:00,112584.49,-1.0
2025-10-15 08:10:00,112741.85,-1.0
2025-10-15 08:20:00,112942.21,-1.0
2025-10-15 08:30:00,113124.97,-1.0
2025-10-15 08:40:00,113286.32,-1.0
2025-10-15 08:50:00,113132.23,-1.0
2025-10-15 09:00:00,112944.84,-1.0
2025-10-15 09:10:00,113071.62,-1.0
2025-10-15 09:20:00,112736.22,-1.0
2025-10-15 09:30:00,112599.99,-1.0
2025-10-15 09:40:00,112599.63,-1.0
2025-10-15 09:50:00,112641.6,-1.0
2025-10-15 10:00:00,112564.0,-1.0
2025-10-15 10:10:00,112487.92,-1.0
2025-10-15 10:20:00,112581.97,-1.0
2025-10-15 10:30:00,112398.0,-1.0
2025-10-15 10:40:00,112453.74,-1.0
2025-10-15 10:50:00,112264.85,-1.0
2025-10-15 11:00:00,112266.7,-1.0
2025-10-15 11:10:00,112516.28,-1.0
2025-10-15 11:20:00,111872.51,-1.0
2025-10-15 11:30:00,112049.36,-1.0
2025-10-15 11:40:00,112034.88,-1.0
2025-10-15 11:50:00,111981.11,-1.0
2025-10-15 12:00:00,111905.72,-1.0
2025-10-15 12:10:00,112061.54,-1.0
2025-10-15 12:20:00,111885.73,-1.0
2025-10-15 12:30:00,111469.76,-1.0
2025-10-15 12:40:00,111541.37,-1.0
2025-10-15 12:50:00,111713.01,-1.0
2025-10-15 13:00:00,111711.25,-1.0
2025-10-15 13:10:00,111471.61,-1.0
2025-10-15 13:20:00,111534.26,-1.0
2025-10-15 13:30:00,111431.55,-1.0
2025-10-15 13:40:00,111521.74,-1.0
2025-10-15 13:50:00,111043.15,-1.0
2025-10-15 14:00:00,111389.01,-1.0
2025-10-15 14:10:00,112031.77,-1.0
2025-10-15 14:20:00,111955.74,-1.0
2025-10-15 14:30:00,111918.77,-1.0
2025-10-15 14:40:00,111711.33,-1.0
2025-10-15 14:50:00,111064.0,-1.0
2025-10-15 15:00:00,111059.77,-1.0
2025-10-15 15:10:00,111215.88,-1.0
2025-10-15 15:20:00,110751.36,-1.0
2025-10-15 15:30:00,111188.48,-1.0
2025-10-15 15:40:00,111012.26,-1.0
2025-10-15 15:50:00,110638.59,-1.0
2025-10-15 16:00:00,110798.01,-1.0
2025-10-15 16:10:00,110986.56,-1.0
2025-10-15 16:20:00,110855.73,-1.0
2025-10-15 16:30:00,110971.33,-1.0
2025-10-15 16:40:00,110824.97,-1.0
2025-10-15 16:50:00,110715.86,-1.0
2025-10-15 17:00:00,110748.0,-1.0
2025-10-15 17:10:00,110404.12,-1.0
2025-10-15 17:20:00,110436.78,-1.0
2025-10-15 17:30:00,110404.11,-1.0
2025-10-15 17:40:00,110685.33,-1.0
2025-10-15 17:50:00,110918.81,-1.0
2025-10-15 18:00:00,111186.77,-1.0
2025-10-15 18:10:00,111066.84,-1.0
2025-10-15 18:20:00,111005.84,-1.0
2025-10-15 18:30:00,111213.7,-1.0
2025-10-15 18:40:00,111213.7,-1.0
2025-10-15 18:50:00,111249.7,-1.0
2025-10-15 19:00:00,111444.76,-1.0
2025-10-15 19:10:00,111266.9,-1.0
2025-10-15 19:20:00,111399.62,-1.0
2025-10-15 19:30:00,111496.02,-1.0
2025-10-15 19:40:00,111213.7,-1.0
2025-10-15 19:50:00,111264.18,-1.0
2025-10-15 20:00:00,111271.73,-1.0
2025-10-15 20:10:00,111399.99,-1.0
2025-10-15 20:20:00,111509.52,-1.0
2025-10-15 20:30:00,111060.53,-1.0
2025-10-15 20:40:00,111164.27,-1.0
2025-10-15 20:50:00,111391.88,-1.0
2025-10-15 21:00:00,111109.77,-1.0
2025-10-15 21:10:00,110826.15,-1.0
2025-10-15 21:20:00,110622.93,-1.0
2025-10-15 21:30:00,110976.22,-1.0
2025-10-15 21:40:00,111175.5,-1.0
2025-10-15 21:50:00,110888.0,-1.0
2025-10-15 22:00:00,110854.2,-1.0
2025-10-15 22:10:00,110899.85,-1.0
2025-10-15 22:20:00,111220.8,-1.0
2025-10-15 22:30:00,111167.75,-1.0
2025-10-15 22:40:00,111240.33,-1.0
2025-10-15 22:50:00,110826.01,-1.0
2025-10-15 23:00:00,110667.97,-1.0
2025-10-15 23:10:00,110796.0,-1.0
2025-10-15 23:20:00,110802.56,-1.0
2025-10-15 23:30:00,110880.0,-1.0
2025-10-15 23:40:00,110900.4,-1.0
2025-10-15 23:50:00,110677.19,-1.0
2025-10-16 00:00:00,110763.28,-1.0
2025-10-16 00:10:00,110680.11,-1.0
2025-10-16 00:20:00,110663.87,-1.0
2025-10-16 00:30:00,110784.75,-1.0
2025-10-16 00:40:00,110459.9,-1.0
2025-10-16 00:50:00,110467.96,-1.0
2025-10-16 01:00:00,110431.27,-1.0
2025-10-16 01:10:00,110914.23,-1.0
2025-10-16 01:20:00,110913.93,-1.0
2025-10-16 01:30:00,110893.29,-1.0
2025-10-16 01:40:00,110995.99,-1.0
2025-10-16 01:50:00,111000.0,-1.0
2025-10-16 02:00:00,111300.0,-1.0
2025-10-16 02:10:00,111450.24,-1.0
2025-10-16 02:20:00,111333.39,-1.0
2025-10-16 02:30:00,111400.01,-1.0
2025-10-16 02:40:00,111305.02,-1.0
2025-10-16 02:50:00,111517.95,-1.0
2025-10-16 03:00:00,111510.43,-1.0
2025-10-16 03:10:00,111553.21,-1.0
2025-10-16 03:20:00,111516.97,-1.0
2025-10-16 03:30:00,111730.03,-1.0
2025-10-16 03:40:00,111544.85,-1.0
2025-10-16 03:50:00,111533.07,-1.0
2025-10-16 04:00:00,111329.48,-1.0
2025-10-16 04:10:00,111463.24,-1.0
2025-10-16 04:20:00,111601.37,-1.0
2025-10-16 04:30:00,111550.57,-1.0
2025-10-16 04:40:00,111473.71,-1.0
2025-10-16 04:50:00,110951.14,-1.0
2025-10-16 05:00:00,110966.03,-1.0
2025-10-16 05:10:00,111024.66,-1.0
2025-10-16 05:20:00,111051.54,-1.0
2025-10-16 05:30:00,111054.72,-1.0
2025-10-16 05:40:00,111411.15,-1.0
2025-10-16 05:50:00,111191.38,-1.0
2025-10-16 06:00:00,110951.13,-1.0
2025-10-16 06:10:00,110965.5,-1.0
2025-10-16 06:20:00,111026.18,-1.0
2025-10-16 06:30:00,111316.45,-1.0
2025-10-16 06:40:00,111434.69,-1.0
2025-10-16 06:50:00,111450.0,-1.0
2025-10-16 07:00:00,111666.83,-1.0
2025-10-16 07:10:00,111465.11,-1.0
2025-10-16 07:20:00,111230.8,-1.0
2025-10-16 07:30:00,110771.28,-1.0
2025-10-16 07:40:00,110882.17,-1.0
2025-10-16 07:50:00,110804.29,-1.0
2025-10-16 08:00:00,110584.21,-1.0
2025-10-16 08:10:00,110617.86,-1.0
2025-10-16 08:20:00,110700.48,-1.0
2025-10-16 08:30:00,110551.9,-1.0
2025-10-16 08:40:00,110614.95,-1.0
2025-10-16 08:50:00,110749.64,-1.0
2025-10-16 09:00:00,110817.5,-1.0
2025-10-16 09:10:00,110940.83,-1.0
2025-10-16 09:20:00,110849.99,-1.0
2025-10-16 09:30:00,110680.1,-1.0
2025-10-16 09:40:00,109800.1,-1.0
2025-10-16 09:50:00,111632.05,-1.0
2025-10-16 10:00:00,111146.31,-1.0
2025-10-16 10:10:00,111142.15,-1.0
2025-10-16 10:20:00,111446.1,-1.0
2025-10-16 10:30:00,111353.56,-1.0
2025-10-16 10:40:00,111344.12,-1.0
2025-10-16 10:50:00,111612.37,-1.0
2025-10-16 11:00:00,111469.63,-1.0
2025-10-16 11:10:00,111290.7,-1.0
2025-10-16 11:20:00,111355.6,-1.0
2025-10-16 11:30:00,111112.14,-1.0
2025-10-16 11:40:00,111155.66,-1.0
2025-10-16 11:50:00,111195.36,-1.0
2025-10-16 12:00:00,111404.73,-1.0
2025-10-16 12:10:00,111666.3,-1.0
2025-10-16 12:20:00,111554.96,-1.0
2025-10-16 12:30:00,111419.94,-1.0
2025-10-16 12:40:00,111672.9,-1.0
2025-10-16 12:50:00,111479.06,-1.0
2025-10-16 13:00:00,111519.08,-1.0
2025-10-16 13:10:00,111241.4,-1.0
2025-10-16 13:20:00,111100.0,-1.0
2025-10-16 13:30:00,111141.36,-1.0
2025-10-16 13:40:00,111342.46,-1.0
