datetime,open,chain_detected
2025-10-09 04:30:00,122236.26,0.0
2025-10-09 04:35:00,122094.29,0.0
2025-10-09 04:40:00,122091.75,0.0
2025-10-09 04:45:00,122029.0,0.0
2025-10-09 04:50:00,122128.34,0.0
2025-10-09 04:55:00,122120.36,0.0
2025-10-09 05:00:00,122144.7,0.0
2025-10-09 05:05:00,122157.36,0.0
2025-10-09 05:10:00,122088.11,0.0
2025-10-09 05:15:00,121915.99,0.0
2025-10-09 05:20:00,121900.01,0.0
2025-10-09 05:25:00,121911.99,0.0
2025-10-09 05:30:00,122010.25,0.0
2025-10-09 05:35:00,121980.49,0.0
2025-10-09 05:40:00,121950.16,0.0
2025-10-09 05:45:00,121954.29,0.0
2025-10-09 05:50:00,122046.26,0.0
2025-10-09 05:55:00,122025.06,0.0
2025-10-09 06:00:00,122100.92,0.0
2025-10-09 06:05:00,122028.94,0.0
2025-10-09 06:10:00,121937.2,0.0
2025-10-09 06:15:00,121945.56,0.0
2025-10-09 06:20:00,121936.18,0.0
2025-10-09 06:25:00,122036.75,0.0
2025-10-09 06:30:00,122096.41,0.0
2025-10-09 06:35:00,122093.22,0.0
2025-10-09 06:40:00,122083.29,0.0
2025-10-09 06:45:00,122112.2,0.0
2025-10-09 06:50:00,122037.74,0.0
2025-10-09 06:55:00,121950.0,0.0
2025-10-09 07:00:00,121957.32,0.0
2025-10-09 07:05:00,122038.57,0.0
2025-10-09 07:10:00,122034.25,0.0
2025-10-09 07:15:00,121978.7,0.0
2025-10-09 07:20:00,121979.92,0.0
2025-10-09 07:25:00,121904.09,0.0
2025-10-09 07:30:00,121876.39,0.0
2025-10-09 07:35:00,121863.77,0.0
2025-10-09 07:40:00,121768.17,0.0
2025-10-09 07:45:00,121737.09,0.0
2025-10-09 07:50:00,121936.72,0.0
2025-10-09 07:55:00,121969.07,0.0
2025-10-09 08:00:00,121906.09,0.0
2025-10-09 08:05:00,121916.79,0.0
2025-10-09 08:10:00,121729.58,0.0
2025-10-09 08:15:00,121734.2,0.0
2025-10-09 08:20:00,121635.37,0.0
2025-10-09 08:25:00,121524.54,0.0
2025-10-09 08:30:00,121180.0,0.0
2025-10-09 08:35:00,121470.58,0.0
2025-10-09 08:40:00,121441.4,0.0
2025-10-09 08:45:00,121330.12,-1.0
2025-10-09 08:50:00,121385.99,0.0
2025-10-09 08:55:00,121194.01,0.0
2025-10-09 09:00:00,121261.62,0.0
2025-10-09 09:05:00,121492.06,0.0
2025-10-09 09:10:00,121559.62,0.0
2025-10-09 09:15:00,121594.86,0.0
2025-10-09 09:20:00,121517.8,0.0
2025-10-09 09:25:00,121602.88,0.0
2025-10-09 09:30:00,121699.87,0.0
2025-10-09 09:35:00,121743.5,0.0
2025-10-09 09:40:00,121748.18,0.0
2025-10-09 09:45:00,121672.1,0.0
2025-10-09 09:50:00,121696.69,0.0
2025-10-09 09:55:00,121799.02,0.0
2025-10-09 10:00:00,121813.04,0.0
2025-10-09 10:05:00,121872.23,0.0
2025-10-09 10:10:00,121864.67,0.0
2025-10-09 10:15:00,121866.99,0.0
2025-10-09 10:20:00,121725.7,0.0
2025-10-09 10:25:00,121775.28,0.0
2025-10-09 10:30:00,121736.35,0.0
2025-10-09 10:35:00,122021.77,0.0
2025-10-09 10:40:00,122134.71,0.0
2025-10-09 10:45:00,122230.43,0.0
2025-10-09 10:50:00,122210.06,0.0
2025-10-09 10:55:00,122172.66,0.0
2025-10-09 11:00:00,122170.26,0.0
2025-10-09 11:05:00,122297.11,0.0
2025-10-09 11:10:00,122217.75,0.0
2025-10-09 11:15:00,122246.82,0.0
2025-10-09 11:20:00,122515.43,0.0
2025-10-09 11:25:00,122692.31,0.0
2025-10-09 11:30:00,122680.96,0.0
2025-10-09 11:35:00,122702.27,0.0
2025-10-09 11:40:00,122833.01,0.0
2025-10-09 11:45:00,122825.11,0.0
2025-10-09 11:50:00,122777.6,0.0
2025-10-09 11:55:00,122771.45,0.0
2025-10-09 12:00:00,122737.56,0.0
2025-10-09 12:05:00,122979.99,0.0
2025-10-09 12:10:00,123011.0,0.0
2025-10-09 12:15:00,123005.43,0.0
2025-10-09 12:20:00,123113.38,0.0
2025-10-09 12:25:00,123061.16,0.0
2025-10-09 12:30:00,123012.31,0.0
2025-10-09 12:35:00,123085.65,0.0
2025-10-09 12:40:00,123399.13,0.0
2025-10-09 12:45:00,123548.79,0.0
2025-10-09 12:50:00,123339.28,0.0
2025-10-09 12:55:00,123439.84,0.0
2025-10-09 13:00:00,123563.38,0.0
2025-10-09 13:05:00,123460.0,0.0
2025-10-09 13:10:00,123320.22,0.0
2025-10-09 13:15:00,123233.69,0.0
2025-10-09 13:20:00,123365.43,0.0
2025-10-09 13:25:00,123484.33,0.0
2025-10-09 13:30:00,123461.85,0.0
2025-10-09 13:35:00,123230.82,0.0
2025-10-09 13:40:00,123176.24,0.0
2025-10-09 13:45:00,122755.99,0.0
2025-10-09 13:50:00,122999.52,0.0
2025-10-09 13:55:00,122709.49,0.0
2025-10-09 14:00:00,122415.74,0.0
2025-10-09 14:05:00,122166.64,0.0
2025-10-09 14:10:00,122047.61,0.0
2025-10-09 14:15:00,122448.49,0.0
2025-10-09 14:20:00,122211.94,0.0
2025-10-09 14:25:00,121746.0,0.0
2025-10-09 14:30:00,121690.27,0.0
2025-10-09 14:35:00,121477.13,0.0
2025-10-09 14:40:00,121509.59,0.0
2025-10-09 14:45:00,121270.44,0.0
2025-10-09 14:50:00,121051.16,-1.0
2025-10-09 14:55:00,121293.15,-1.0
2025-10-09 15:00:00,121315.01,-1.0
2025-10-09 15:05:00,121588.97,0.0
2025-10-09 15:10:00,121492.33,0.0
2025-10-09 15:15:00,121346.26,-1.0
2025-10-09 15:20:00,121306.26,0.0
2025-10-09 15:25:00,121165.77,-1.0
2025-10-09 15:30:00,121045.29,-1.0
2025-10-09 15:35:00,120906.54,-1.0
2025-10-09 15:40:00,120878.85,-1.0
2025-10-09 15:45:00,120790.0,-1.0
2025-10-09 15:50:00,121069.13,0.0
2025-10-09 15:55:00,121218.12,0.0
2025-10-09 16:00:00,121147.15,-1.0
2025-10-09 16:05:00,121394.41,0.0
2025-10-09 16:10:00,121221.95,0.0
2025-10-09 16:15:00,121246.07,0.0
2025-10-09 16:20:00,121354.57,0.0
2025-10-09 16:25:00,121089.46,-1.0
2025-10-09 16:30:00,121250.0,0.0
2025-10-09 16:35:00,121185.99,-1.0
2025-10-09 16:40:00,121201.21,-1.0
2025-10-09 16:45:00,120815.97,-1.0
2025-10-09 16:50:00,120700.0,-1.0
2025-10-09 16:55:00,120290.35,-1.0
2025-10-09 17:00:00,119819.76,-1.0
2025-10-09 17:05:00,119939.23,-1.0
2025-10-09 17:10:00,120155.72,-1.0
2025-10-09 17:15:00,120261.37,-1.0
2025-10-09 17:20:00,120292.0,-1.0
2025-10-09 17:25:00,120365.23,-1.0
2025-10-09 17:30:00,120259.08,-1.0
2025-10-09 17:35:00,120406.94,-1.0
2025-10-09 17:40:00,120510.0,-1.0
2025-10-09 17:45:00,120461.86,-1.0
2025-10-09 17:50:00,120615.52,-1.0
2025-10-09 17:55:00,120683.43,-1.0
2025-10-09 18:00:00,120971.22,-1.0
2025-10-09 18:05:00,120825.93,-1.0
2025-10-09 18:10:00,120806.56,-1.0
2025-10-09 18:15:00,120762.6,-1.0
2025-10-09 18:20:00,120811.97,-1.0
2025-10-09 18:25:00,120661.96,-1.0
2025-10-09 18:30:00,120696.9,-1.0
2025-10-09 18:35:00,120431.54,-1.0
2025-10-09 18:40:00,120502.28,-1.0
2025-10-09 18:45:00,120595.63,-1.0
2025-10-09 18:50:00,120629.43,-1.0
2025-10-09 18:55:00,120533.65,-1.0
2025-10-09 19:00:00,120649.33,-1.0
2025-10-09 19:05:00,120837.01,-1.0
2025-10-09 19:10:00,120816.0,-1.0
2025-10-09 19:15:00,120939.58,-1.0
2025-10-09 19:20:00,120914.28,-1.0
2025-10-09 19:25:00,121004.07,-1.0
2025-10-09 19:30:00,121100.0,-1.0
2025-10-09 19:35:00,120925.08,-1.0
2025-10-09 19:40:00,120900.82,-1.0
2025-10-09 19:45:00,120846.0,-1.0
2025-10-09 19:50:00,120908.0,-1.0
2025-10-09 19:55:00,121018.33,-1.0
2025-10-09 20:00:00,120951.72,-1.0
2025-10-09 20:05:00,121018.2,-1.0
2025-10-09 20:10:00,121018.33,-1.0
2025-10-09 20:15:00,120854.0,-1.0
2025-10-09 20:20:00,120892.83,-1.0
2025-10-09 20:25:00,120955.99,-1.0
2025-10-09 20:30:00,120870.23,-1.0
2025-10-09 20:35:00,120950.63,-1.0
2025-10-09 20:40:00,120950.5,-1.0
2025-10-09 20:45:00,121000.0,-1.0
2025-10-09 20:50:00,121024.99,-1.0
2025-10-09 20:55:00,121137.38,0.0
2025-10-09 21:00:00,121109.08,0.0
2025-10-09 21:05:00,121193.77,0.0
2025-10-09 21:10:00,121088.01,-1.0
2025-10-09 21:15:00,121370.76,0.0
2025-10-09 21:20:00,121370.71,0.0
2025-10-09 21:25:00,121387.98,0.0
2025-10-09 21:30:00,121333.76,0.0
2025-10-09 21:35:00,121343.42,0.0
2025-10-09 21:40:00,121502.37,0.0
2025-10-09 21:45:00,121444.82,0.0
2025-10-09 21:50:00,121324.68,0.0
2025-10-09 21:55:00,121457.88,0.0
2025-10-09 22:00:00,121461.03,0.0
2025-10-09 22:05:00,121486.29,0.0
2025-10-09 22:10:00,121528.45,0.0
2025-10-09 22:15:00,121477.15,0.0
2025-10-09 22:20:00,121567.24,0.0
2025-10-09 22:25:00,121550.67,0.0
2025-10-09 22:30:00,121544.04,0.0
2025-10-09 22:35:00,121575.65,0.0
2025-10-09 22:40:00,121665.53,0.0
2025-10-09 22:45:00,121673.77,0.0
2025-10-09 22:50:00,121700.02,0.0
2025-10-09 22:55:00,121663.99,0.0
2025-10-09 23:00:00,121686.19,0.0
2025-10-09 23:05:00,121599.17,0.0
2025-10-09 23:10:00,121494.6,0.0
2025-10-09 23:15:00,121460.13,0.0
2025-10-09 23:20:00,121434.07,0.0
2025-10-09 23:25:00,121527.81,0.0
2025-10-09 23:30:00,121506.9,0.0
2025-10-09 23:35:00,121436.45,0.0
2025-10-09 23:40:00,121489.3,0.0
2025-10-09 23:45:00,121525.63,0.0
2025-10-09 23:50:00,121548.64,0.0
2025-10-09 23:55:00,121675.1,0.0
2025-10-10 00:00:00,121662.41,0.0
2025-10-10 00:05:00,121695.18,0.0
2025-10-10 00:10:00,121704.4,0.0
2025-10-10 00:15:00,121646.99,0.0
2025-10-10 00:20:00,121747.37,0.0
2025-10-10 00:25:00,121770.45,0.0
2025-10-10 00:30:00,121863.74,0.0
2025-10-10 00:35:00,121800.03,0.0
2025-10-10 00:40:00,121794.35,0.0
2025-10-10 00:45:00,121702.07,0.0
2025-10-10 00:50:00,121635.26,0.0
2025-10-10 00:55:00,121785.02,0.0
2025-10-10 01:00:00,121745.26,0.0
2025-10-10 01:05:00,121839.98,0.0
2025-10-10 01:10:00,121732.52,0.0
2025-10-10 01:15:00,121799.99,0.0
2025-10-10 01:20:00,121731.19,0.0
2025-10-10 01:25:00,121697.98,0.0
2025-10-10 01:30:00,121811.71,0.0
2025-10-10 01:35:00,121811.95,0.0
2025-10-10 01:40:00,121643.42,0.0
2025-10-10 01:45:00,121565.47,0.0
2025-10-10 01:50:00,121584.34,0.0
2025-10-10 01:55:00,121639.32,0.0
2025-10-10 02:00:00,121623.96,0.0
2025-10-10 02:05:00,121438.91,0.0
2025-10-10 02:10:00,121320.51,0.0
2025-10-10 02:15:00,121272.5,0.0
2025-10-10 02:20:00,121363.84,0.0
2025-10-10 02:25:00,121311.45,0.0
2025-10-10 02:30:00,121349.65,0.0
2025-10-10 02:35:00,121123.48,0.0
2025-10-10 02:40:00,121203.99,0.0
2025-10-10 02:45:00,121220.96,0.0
2025-10-10 02:50:00,121256.86,0.0
2025-10-10 02:55:00,120958.09,-1.0
2025-10-10 03:00:00,121059.73,-1.0
2025-10-10 03:05:00,120935.76,-1.0
2025-10-10 03:10:00,120964.83,-1.0
2025-10-10 03:15:00,121092.03,0.0
2025-10-10 03:20:00,121227.73,0.0
2025-10-10 03:25:00,121372.46,0.0
2025-10-10 03:30:00,121438.91,0.0
2025-10-10 03:35:00,121441.93,0.0
2025-10-10 03:40:00,121496.62,0.0
2025-10-10 03:45:00,121502.21,0.0
2025-10-10 03:50:00,121500.65,0.0
2025-10-10 03:55:00,121231.32,0.0
2025-10-10 04:00:00,121026.0,-1.0
2025-10-10 04:05:00,121109.17,-1.0
2025-10-10 04:10:00,121285.4,-1.0
2025-10-10 04:15:00,121370.48,0.0
2025-10-10 04:20:00,121232.46,0.0
2025-10-10 04:25:00,121246.96,0.0
2025-10-10 04:30:00,121288.07,0.0
2025-10-10 04:35:00,121212.93,-1.0
2025-10-10 04:40:00,121095.72,-1.0
2025-10-10 04:45:00,121152.68,-1.0
2025-10-10 04:50:00,121198.64,0.0
2025-10-10 04:55:00,121259.99,0.0
2025-10-10 05:00:00,121234.52,-1.0
2025-10-10 05:05:00,121031.99,-1.0
2025-10-10 05:10:00,121064.36,-1.0
2025-10-10 05:15:00,121104.33,-1.0
2025-10-10 05:20:00,121163.63,-1.0
2025-10-10 05:25:00,121426.07,-1.0
2025-10-10 05:30:00,121370.88,-1.0
2025-10-10 05:35:00,121217.23,-1.0
2025-10-10 05:40:00,121309.52,-1.0
2025-10-10 05:45:00,121437.68,0.0
2025-10-10 05:50:00,121493.04,-1.0
2025-10-10 05:55:00,121604.48,0.0
2025-10-10 06:00:00,121583.89,0.0
2025-10-10 06:05:00,121660.85,0.0
2025-10-10 06:10:00,121675.57,0.0
2025-10-10 06:15:00,121575.43,0.0
2025-10-10 06:20:00,121618.0,0.0
2025-10-10 06:25:00,121610.52,0.0
2025-10-10 06:30:00,121526.88,0.0
2025-10-10 06:35:00,121623.63,0.0
2025-10-10 06:40:00,121594.93,0.0
2025-10-10 06:45:00,121662.17,0.0
2025-10-10 06:50:00,121496.59,0.0
2025-10-10 06:55:00,121399.99,0.0
2025-10-10 07:00:00,121378.19,-1.0
2025-10-10 07:05:00,121256.05,-1.0
2025-10-10 07:10:00,121256.23,-1.0
2025-10-10 07:15:00,121280.1,-1.0
2025-10-10 07:20:00,121309.08,-1.0
2025-10-10 07:25:00,121253.71,-1.0
2025-10-10 07:30:00,121313.56,0.0
2025-10-10 07:35:00,121137.29,-1.0
2025-10-10 07:40:00,121125.5,-1.0
2025-10-10 07:45:00,121119.38,0.0
2025-10-10 07:50:00,121036.76,0.0
2025-10-10 07:55:00,121114.6,-1.0
2025-10-10 08:00:00,120932.05,-1.0
2025-10-10 08:05:00,121127.28,-1.0
2025-10-10 08:10:00,121141.5,-1.0
2025-10-10 08:15:00,121159.38,-1.0
2025-10-10 08:20:00,121229.34,0.0
2025-10-10 08:25:00,121285.19,0.0
2025-10-10 08:30:00,121279.89,0.0
2025-10-10 08:35:00,121276.59,0.0
2025-10-10 08:40:00,121266.48,0.0
2025-10-10 08:45:00,121278.68,0.0
2025-10-10 08:50:00,121365.42,0.0
2025-10-10 08:55:00,121470.35,0.0
2025-10-10 09:00:00,121631.54,0.0
2025-10-10 09:05:00,121536.0,0.0
2025-10-10 09:10:00,121539.81,0.0
2025-10-10 09:15:00,121515.8,0.0
2025-10-10 09:20:00,121484.93,0.0
2025-10-10 09:25:00,121631.21,0.0
2025-10-10 09:30:00,121754.33,0.0
2025-10-10 09:35:00,121717.77,0.0
2025-10-10 09:40:00,121689.97,0.0
2025-10-10 09:45:00,121694.25,0.0
2025-10-10 09:50:00,121397.01,0.0
2025-10-10 09:55:00,121382.41,0.0
2025-10-10 10:00:00,121314.73,0.0
2025-10-10 10:05:00,121361.16,0.0
2025-10-10 10:10:00,121406.54,0.0
2025-10-10 10:15:00,121339.42,0.0
2025-10-10 10:20:00,121445.39,0.0
2025-10-10 10:25:00,121373.17,0.0
2025-10-10 10:30:00,121334.0,0.0
2025-10-10 10:35:00,121279.79,0.0
2025-10-10 10:40:00,121270.01,0.0
2025-10-10 10:45:00,121319.01,0.0
2025-10-10 10:50:00,121378.26,0.0
2025-10-10 10:55:00,121452.65,0.0
2025-10-10 11:00:00,121496.34,0.0
2025-10-10 11:05:00,121596.08,0.0
2025-10-10 11:10:00,121655.58,0.0
2025-10-10 11:15:00,121534.01,0.0
2025-10-10 11:20:00,121563.59,0.0
2025-10-10 11:25:00,121438.92,0.0
2025-10-10 11:30:00,121449.82,0.0
2025-10-10 11:35:00,121476.09,0.0
2025-10-10 11:40:00,121545.35,0.0
2025-10-10 11:45:00,121530.56,0.0
2025-10-10 11:50:00,121489.19,0.0
2025-10-10 11:55:00,121609.44,0.0
2025-10-10 12:00:00,121554.55,0.0
2025-10-10 12:05:00,121665.34,0.0
2025-10-10 12:10:00,121562.57,0.0
2025-10-10 12:15:00,121477.75,0.0
2025-10-10 12:20:00,121501.85,0.0
2025-10-10 12:25:00,121521.18,0.0
2025-10-10 12:30:00,121544.4,0.0
2025-10-10 12:35:00,121569.8,0.0
2025-10-10 12:40:00,121464.89,0.0
2025-10-10 12:45:00,121475.74,0.0
2025-10-10 12:50:00,121475.75,0.0
2025-10-10 12:55:00,121556.66,0.0
2025-10-10 13:00:00,121597.22,0.0
2025-10-10 13:05:00,121889.09,0.0
2025-10-10 13:10:00,121775.29,0.0
2025-10-10 13:15:00,121813.29,0.0
2025-10-10 13:20:00,121913.25,0.0
2025-10-10 13:25:00,121898.85,0.0
2025-10-10 13:30:00,121975.31,0.0
2025-10-10 13:35:00,121989.61,0.0
2025-10-10 13:40:00,122422.72,0.0
2025-10-10 13:45:00,122259.01,0.0
2025-10-10 13:50:00,121775.36,0.0
2025-10-10 13:55:00,121428.0,0.0
2025-10-10 14:00:00,121684.18,0.0
2025-10-10 14:05:00,121950.49,0.0
2025-10-10 14:10:00,121869.82,0.0
2025-10-10 14:15:00,121678.2,0.0
2025-10-10 14:20:00,121239.99,0.0
2025-10-10 14:25:00,121221.3,0.0
2025-10-10 14:30:00,121215.01,-1.0
2025-10-10 14:35:00,121438.91,0.0
2025-10-10 14:40:00,121338.71,0.0
2025-10-10 14:45:00,121348.69,0.0
2025-10-10 14:50:00,121380.0,0.0
2025-10-10 14:55:00,121281.21,-1.0
2025-10-10 15:00:00,120493.16,-1.0
2025-10-10 15:05:00,120040.11,-1.0
2025-10-10 15:10:00,120220.01,-1.0
2025-10-10 15:15:00,120424.29,-1.0
2025-10-10 15:20:00,119938.14,-1.0
2025-10-10 15:25:00,119399.34,-1.0
2025-10-10 15:30:00,119252.86,-1.0
2025-10-10 15:35:00,118669.25,-1.0
2025-10-10 15:40:00,119226.79,-1.0
2025-10-10 15:45:00,119570.7,-1.0
2025-10-10 15:50:00,119292.83,-1.0
2025-10-10 15:55:00,119170.0,-1.0
2025-10-10 16:00:00,119018.99,-1.0
2025-10-10 16:05:00,118828.87,-1.0
2025-10-10 16:10:00,119168.0,-1.0
2025-10-10 16:15:00,118942.6,-1.0
2025-10-10 16:20:00,118757.93,-1.0
2025-10-10 16:25:00,119159.41,-1.0
2025-10-10 16:30:00,119068.87,-1.0
2025-10-10 16:35:00,119284.01,-1.0
2025-10-10 16:40:00,119291.63,-1.0
2025-10-10 16:45:00,118882.69,-1.0
2025-10-10 16:50:00,118570.3,-1.0
2025-10-10 16:55:00,118510.23,-1.0
2025-10-10 17:00:00,118205.61,-1.0
2025-10-10 17:05:00,118105.76,-1.0
2025-10-10 17:10:00,117763.01,-1.0
2025-10-10 17:15:00,117906.5,-1.0
2025-10-10 17:20:00,118064.59,-1.0
2025-10-10 17:25:00,118108.39,-1.0
2025-10-10 17:30:00,118150.74,-1.0
2025-10-10 17:35:00,118061.53,-1.0
2025-10-10 17:40:00,117879.13,-1.0
2025-10-10 17:45:00,117846.11,-1.0
2025-10-10 17:50:00,117777.21,-1.0
2025-10-10 17:55:00,117590.7,-1.0
2025-10-10 18:00:00,117623.8,-1.0
2025-10-10 18:05:00,117661.14,-1.0
2025-10-10 18:10:00,117591.03,-1.0
2025-10-10 18:15:00,117653.2,-1.0
2025-10-10 18:20:00,117537.37,-1.0
2025-10-10 18:25:00,117761.01,-1.0
2025-10-10 18:30:00,117612.26,-1.0
2025-10-10 18:35:00,117552.37,-1.0
2025-10-10 18:40:00,117442.03,-1.0
2025-10-10 18:45:00,117462.62,-1.0
2025-10-10 18:50:00,117442.01,-1.0
2025-10-10 18:55:00,117286.39,-1.0
2025-10-10 19:00:00,117237.7,-1.0
2025-10-10 19:05:00,117303.03,-1.0
2025-10-10 19:10:00,117061.03,-1.0
2025-10-10 19:15:00,116827.4,-1.0
2025-10-10 19:20:00,116581.76,-1.0
