datetime,open,chain_detected
2025-10-21 15:06:30,379.8999,-1.0
2025-10-21 15:06:45,379.96,-1.0
2025-10-21 15:07:00,379.85,-1.0
2025-10-21 15:07:15,379.8512,-1.0
2025-10-21 15:07:30,380.05,-1.0
2025-10-21 15:07:45,380.2773,-1.0
2025-10-21 15:08:00,380.22,-1.0
2025-10-21 15:08:15,380.58,-1.0
2025-10-21 15:08:30,380.73,-1.0
2025-10-21 15:08:45,380.51,-1.0
2025-10-21 15:09:00,380.61,-1.0
2025-10-21 15:09:15,380.55,-1.0
2025-10-21 15:09:30,380.5,-1.0
2025-10-21 15:09:45,380.39,-1.0
2025-10-21 15:10:00,380.88,-1.0
2025-10-21 15:10:15,380.69,-1.0
2025-10-21 15:10:30,380.875,-1.0
2025-10-21 15:10:45,380.6,-1.0
2025-10-21 15:11:00,380.89,-1.0
2025-10-21 15:11:15,380.9788,-1.0
2025-10-21 15:11:30,381.385,-1.0
2025-10-21 15:11:45,381.5331,-1.0
2025-10-21 15:12:00,381.65,-1.0
2025-10-21 15:12:15,381.69,-1.0
2025-10-21 15:12:30,381.28,-1.0
2025-10-21 15:12:45,381.27,-1.0
2025-10-21 15:13:00,381.315,-1.0
2025-10-21 15:13:15,381.3,-1.0
2025-10-21 15:13:30,381.49,-1.0
2025-10-21 15:13:45,381.49,-1.0
2025-10-21 15:14:00,381.52,-1.0
2025-10-21 15:14:15,381.34,-1.0
2025-10-21 15:14:30,381.21,-1.0
2025-10-21 15:14:45,381.25,-1.0
2025-10-21 15:15:00,381.11,-1.0
2025-10-21 15:15:15,381.0,-1.0
2025-10-21 15:15:30,380.95,-1.0
2025-10-21 15:15:45,380.64,-1.0
2025-10-21 15:16:00,380.73,-1.0
2025-10-21 15:16:15,380.8752,-1.0
2025-10-21 15:16:30,380.96,-1.0
2025-10-21 15:16:45,380.72,-1.0
2025-10-21 15:17:00,380.575,-1.0
2025-10-21 15:17:15,380.49,-1.0
2025-10-21 15:17:30,380.62,-1.0
2025-10-21 15:17:45,380.88,-1.0
2025-10-21 15:18:00,380.65,-1.0
2025-10-21 15:18:15,380.58,-1.0
2025-10-21 15:18:30,380.62,-1.0
2025-10-21 15:18:45,380.53,-1.0
2025-10-21 15:19:00,380.18,-1.0
2025-10-21 15:19:15,380.54,-1.0
2025-10-21 15:19:30,380.52,-1.0
2025-10-21 15:19:45,380.33,-1.0
2025-10-21 15:20:00,380.2545,-1.0
2025-10-21 15:20:15,380.51,-1.0
2025-10-21 15:20:30,380.5,-1.0
2025-10-21 15:20:45,380.08,-1.0
2025-10-21 15:21:00,380.01,-1.0
2025-10-21 15:21:15,379.54,-1.0
2025-10-21 15:21:30,379.59,-1.0
2025-10-21 15:21:45,379.255,-1.0
2025-10-21 15:22:00,379.275,-1.0
2025-10-21 15:22:15,379.12,-1.0
2025-10-21 15:22:30,379.44,-1.0
2025-10-21 15:22:45,379.59,-1.0
2025-10-21 15:23:00,379.7491,-1.0
2025-10-21 15:23:15,379.87,-1.0
2025-10-21 15:23:30,379.8,-1.0
2025-10-21 15:23:45,379.77,-1.0
2025-10-21 15:24:00,380.105,-1.0
2025-10-21 15:24:15,380.135,-1.0
2025-10-21 15:24:30,380.14,-1.0
2025-10-21 15:24:45,380.17,-1.0
2025-10-21 15:25:00,380.17,-1.0
2025-10-21 15:25:15,380.39,-1.0
2025-10-21 15:25:30,380.21,-1.0
2025-10-21 15:25:45,379.92,-1.0
2025-10-21 15:26:00,379.76,-1.0
2025-10-21 15:26:15,380.23,-1.0
2025-10-21 15:26:30,380.2006,-1.0
2025-10-21 15:26:45,380.12,-1.0
2025-10-21 15:27:00,380.2,-1.0
2025-10-21 15:27:15,380.34,-1.0
2025-10-21 15:27:30,380.28,-1.0
2025-10-21 15:27:45,380.27,-1.0
2025-10-21 15:28:00,380.2201,-1.0
2025-10-21 15:28:15,380.25,-1.0
2025-10-21 15:28:30,380.09,-1.0
2025-10-21 15:28:45,380.15,-1.0
2025-10-21 15:29:00,380.01,-1.0
2025-10-21 15:29:15,380.06,-1.0
2025-10-21 15:29:30,380.15,-1.0
2025-10-21 15:29:45,379.9228,-1.0
2025-10-21 15:30:00,379.6061,-1.0
2025-10-21 15:30:15,379.6,-1.0
2025-10-21 15:30:30,379.45,-1.0
2025-10-21 15:30:45,379.785,-1.0
2025-10-21 15:31:00,379.66,-1.0
2025-10-21 15:31:15,380.14,-1.0
2025-10-21 15:31:30,380.13,-1.0
2025-10-21 15:31:45,379.77,-1.0
2025-10-21 15:32:00,379.8,-1.0
2025-10-21 15:32:15,379.81,-1.0
2025-10-21 15:32:30,379.89,-1.0
2025-10-21 15:32:45,379.5885,-1.0
2025-10-21 15:33:00,379.691,-1.0
2025-10-21 15:33:15,379.58,-1.0
2025-10-21 15:33:30,379.8799,-1.0
2025-10-21 15:33:45,379.67,-1.0
2025-10-21 15:34:00,379.68,-1.0
2025-10-21 15:34:15,379.83,-1.0
2025-10-21 15:34:30,379.92,-1.0
2025-10-21 15:34:45,379.97,-1.0
2025-10-21 15:35:00,380.17,-1.0
2025-10-21 15:35:15,379.91,-1.0
2025-10-21 15:35:30,379.6,-1.0
2025-10-21 15:35:45,379.63,-1.0
2025-10-21 15:36:00,380.16,-1.0
2025-10-21 15:36:15,380.15,-1.0
2025-10-21 15:36:30,379.88,-1.0
2025-10-21 15:36:45,379.865,-1.0
2025-10-21 15:37:00,379.78,-1.0
2025-10-21 15:37:15,379.69,-1.0
2025-10-21 15:37:30,379.62,-1.0
2025-10-21 15:37:45,379.64,-1.0
2025-10-21 15:38:00,379.87,-1.0
2025-10-21 15:38:15,379.78,-1.0
2025-10-21 15:38:30,379.6229,-1.0
2025-10-21 15:38:45,379.63,-1.0
2025-10-21 15:39:00,379.6,-1.0
2025-10-21 15:39:15,379.68,-1.0
2025-10-21 15:39:30,379.672,-1.0
2025-10-21 15:39:45,379.57,-1.0
2025-10-21 15:40:00,379.67,-1.0
2025-10-21 15:40:15,379.58,-1.0
2025-10-21 15:40:30,379.9132,-1.0
2025-10-21 15:40:45,379.825,-1.0
2025-10-21 15:41:00,380.1,-1.0
2025-10-21 15:41:15,379.68,-1.0
2025-10-21 15:41:30,379.86,-1.0
2025-10-21 15:41:45,379.87,-1.0
2025-10-21 15:42:00,379.93,-1.0
2025-10-21 15:42:15,380.06,-1.0
2025-10-21 15:42:30,380.26,-1.0
2025-10-21 15:42:45,380.65,-1.0
2025-10-21 15:43:00,380.65,-1.0
2025-10-21 15:43:15,380.5219,-1.0
2025-10-21 15:43:30,380.51,-1.0
2025-10-21 15:43:45,380.67,-1.0
2025-10-21 15:44:00,381.02,-1.0
2025-10-21 15:44:15,380.9615,-1.0
2025-10-21 15:44:30,381.09,-1.0
2025-10-21 15:44:45,381.15,-1.0
2025-10-21 15:45:00,381.11,-1.0
2025-10-21 15:45:15,381.17,-1.0
2025-10-21 15:45:30,381.22,-1.0
2025-10-21 15:45:45,381.21,-1.0
2025-10-21 15:46:00,381.135,-1.0
2025-10-21 15:46:15,381.28,-1.0
2025-10-21 15:46:30,381.14,-1.0
2025-10-21 15:46:45,381.6299,-1.0
2025-10-21 15:47:00,381.4,-1.0
2025-10-21 15:47:15,381.3091,-1.0
2025-10-21 15:47:30,381.32,-1.0
2025-10-21 15:47:45,381.27,-1.0
2025-10-21 15:48:00,381.43,-1.0
2025-10-21 15:48:15,381.415,-1.0
2025-10-21 15:48:30,381.27,-1.0
2025-10-21 15:48:45,381.285,-1.0
2025-10-21 15:49:00,381.245,-1.0
2025-10-21 15:49:15,381.25,-1.0
2025-10-21 15:49:30,381.1086,-1.0
2025-10-21 15:49:45,381.185,-1.0
2025-10-21 15:50:00,380.87,-1.0
2025-10-21 15:50:15,380.96,-1.0
2025-10-21 15:50:30,381.0001,-1.0
2025-10-21 15:50:45,381.06,-1.0
2025-10-21 15:51:00,381.35,-1.0
2025-10-21 15:51:15,381.28,-1.0
2025-10-21 15:51:30,381.19,-1.0
2025-10-21 15:51:45,380.9399,-1.0
2025-10-21 15:52:00,380.69,-1.0
2025-10-21 15:52:15,380.78,-1.0
2025-10-21 15:52:30,380.94,-1.0
2025-10-21 15:52:45,380.85,-1.0
2025-10-21 15:53:00,380.95,-1.0
2025-10-21 15:53:15,380.95,-1.0
2025-10-21 15:53:30,380.97,-1.0
2025-10-21 15:53:45,380.63,-1.0
2025-10-21 15:54:00,380.84,-1.0
2025-10-21 15:54:15,380.94,-1.0
2025-10-21 15:54:30,381.04,-1.0
2025-10-21 15:54:45,381.015,-1.0
2025-10-21 15:55:00,381.03,-1.0
2025-10-21 15:55:15,381.17,-1.0
2025-10-21 15:55:30,381.28,-1.0
2025-10-21 15:55:45,381.34,-1.0
2025-10-21 15:56:00,381.31,-1.0
2025-10-21 15:56:15,381.305,-1.0
2025-10-21 15:56:30,381.295,-1.0
2025-10-21 15:56:45,381.09,-1.0
2025-10-21 15:57:00,380.8,-1.0
2025-10-21 15:57:15,380.915,-1.0
2025-10-21 15:57:30,380.73,-1.0
2025-10-21 15:57:45,380.72,-1.0
2025-10-21 15:58:00,380.62,-1.0
2025-10-21 15:58:15,380.39,-1.0
2025-10-21 15:58:30,380.6086,-1.0
2025-10-21 15:58:45,380.61,-1.0
2025-10-21 15:59:00,380.655,-1.0
2025-10-21 15:59:15,380.58,-1.0
2025-10-21 15:59:30,380.6549,-1.0
2025-10-21 15:59:45,380.63,-1.0
2025-10-21 16:00:00,380.82,-1.0
2025-10-21 16:00:15,380.8,-1.0
2025-10-21 16:00:30,380.8759,-1.0
2025-10-21 16:00:45,380.7794,-1.0
2025-10-21 16:01:00,381.03,-1.0
2025-10-21 16:01:15,380.265,-1.0
2025-10-21 16:01:30,380.95,0.0
2025-10-21 16:01:45,380.745,-1.0
2025-10-21 16:02:00,380.63,-1.0
2025-10-21 16:02:15,380.615,-1.0
2025-10-21 16:02:30,380.41,-1.0
2025-10-21 16:02:45,380.44,-1.0
2025-10-21 16:03:00,380.65,-1.0
2025-10-21 16:03:15,380.8,-1.0
2025-10-21 16:03:30,380.94,-1.0
2025-10-21 16:03:45,381.07,-1.0
2025-10-21 16:04:00,381.03,-1.0
2025-10-21 16:04:15,381.03,-1.0
2025-10-21 16:04:30,381.3092,-1.0
2025-10-21 16:04:45,381.22,-1.0
2025-10-21 16:05:00,381.165,-1.0
2025-10-21 16:05:15,380.925,-1.0
2025-10-21 16:05:30,380.8501,-1.0
2025-10-21 16:05:45,380.99,-1.0
2025-10-21 16:06:00,381.04,-1.0
2025-10-21 16:06:15,380.95,-1.0
2025-10-21 16:06:30,380.68,-1.0
2025-10-21 16:06:45,380.57,-1.0
2025-10-21 16:07:00,380.66,-1.0
2025-10-21 16:07:15,380.6,-1.0
2025-10-21 16:07:30,380.58,-1.0
2025-10-21 16:07:45,380.64,-1.0
2025-10-21 16:08:00,380.52,-1.0
2025-10-21 16:08:15,380.475,-1.0
2025-10-21 16:08:30,380.42,-1.0
2025-10-21 16:08:45,380.54,-1.0
2025-10-21 16:09:00,380.66,-1.0
2025-10-21 16:09:15,380.7107,-1.0
2025-10-21 16:09:30,380.59,-1.0
2025-10-21 16:09:45,380.67,-1.0
2025-10-21 16:10:00,380.45,-1.0
2025-10-21 16:10:15,380.45,-1.0
2025-10-21 16:10:30,380.52,-1.0
2025-10-21 16:10:45,380.53,-1.0
2025-10-21 16:11:00,380.16,-1.0
2025-10-21 16:11:15,380.0415,-1.0
2025-10-21 16:11:30,380.07,-1.0
2025-10-21 16:11:45,379.741,-1.0
2025-10-21 16:12:00,379.7401,-1.0
2025-10-21 16:12:15,379.86,-1.0
2025-10-21 16:12:30,379.62,-1.0
2025-10-21 16:12:45,380.04,-1.0
2025-10-21 16:13:00,380.24,-1.0
2025-10-21 16:13:15,380.5552,-1.0
2025-10-21 16:13:30,380.3,-1.0
2025-10-21 16:13:45,380.48,-1.0
2025-10-21 16:14:00,380.6795,0.0
2025-10-21 16:14:15,380.639,0.0
2025-10-21 16:14:30,380.685,0.0
2025-10-21 16:14:45,380.63,0.0
2025-10-21 16:15:00,380.58,-1.0
2025-10-21 16:15:15,380.42,-1.0
2025-10-21 16:15:30,380.3,-1.0
2025-10-21 16:15:45,380.3,-1.0
2025-10-21 16:16:00,380.2838,-1.0
2025-10-21 16:16:15,380.17,-1.0
2025-10-21 16:16:30,379.78,-1.0
2025-10-21 16:16:45,379.715,-1.0
2025-10-21 16:17:00,379.7844,-1.0
2025-10-21 16:17:15,379.96,-1.0
2025-10-21 16:17:30,380.0997,-1.0
2025-10-21 16:17:45,380.16,-1.0
2025-10-21 16:18:00,380.23,-1.0
2025-10-21 16:18:15,380.17,-1.0
2025-10-21 16:18:30,380.0299,-1.0
2025-10-21 16:18:45,379.95,-1.0
2025-10-21 16:19:00,379.83,-1.0
2025-10-21 16:19:15,379.77,-1.0
2025-10-21 16:19:30,379.8201,-1.0
2025-10-21 16:19:45,379.88,-1.0
2025-10-21 16:20:00,379.75,-1.0
2025-10-21 16:20:15,379.86,-1.0
2025-10-21 16:20:30,379.83,-1.0
2025-10-21 16:20:45,379.8,-1.0
2025-10-21 16:21:00,379.83,-1.0
2025-10-21 16:21:15,379.87,-1.0
2025-10-21 16:21:30,379.748,-1.0
2025-10-21 16:21:45,379.66,-1.0
2025-10-21 16:22:00,379.31,-1.0
2025-10-21 16:22:15,379.211,-1.0
2025-10-21 16:22:30,379.1,-1.0
2025-10-21 16:22:45,378.715,-1.0
2025-10-21 16:23:00,379.0,-1.0
2025-10-21 16:23:15,379.145,-1.0
2025-10-21 16:23:30,379.145,-1.0
2025-10-21 16:23:45,379.0,-1.0
2025-10-21 16:24:00,379.06,-1.0
2025-10-21 16:24:15,379.12,-1.0
2025-10-21 16:24:30,379.1,-1.0
2025-10-21 16:24:45,379.0084,-1.0
2025-10-21 16:25:00,378.8384,-1.0
2025-10-21 16:25:15,378.75,-1.0
2025-10-21 16:25:30,378.87,-1.0
2025-10-21 16:25:45,378.899,-1.0
2025-10-21 16:26:00,378.93,-1.0
2025-10-21 16:26:15,378.8388,-1.0
2025-10-21 16:26:30,379.04,-1.0
2025-10-21 16:26:45,379.0343,-1.0
2025-10-21 16:27:00,379.175,-1.0
2025-10-21 16:27:15,379.0,-1.0
2025-10-21 16:27:30,379.01,-1.0
2025-10-21 16:27:45,379.05,-1.0
2025-10-21 16:28:00,378.9584,-1.0
2025-10-21 16:28:15,378.8199,-1.0
2025-10-21 16:28:30,378.7699,-1.0
2025-10-21 16:28:45,378.83,-1.0
2025-10-21 16:29:00,378.8496,-1.0
2025-10-21 16:29:15,378.795,-1.0
2025-10-21 16:29:30,378.77,-1.0
2025-10-21 16:29:45,378.9674,-1.0
2025-10-21 16:30:00,378.94,-1.0
2025-10-21 16:30:15,378.915,-1.0
2025-10-21 16:30:30,378.64,-1.0
2025-10-21 16:30:45,378.49,-1.0
2025-10-21 16:31:00,378.7899,-1.0
2025-10-21 16:31:15,378.7606,-1.0
2025-10-21 16:31:30,378.89,-1.0
2025-10-21 16:31:45,378.91,-1.0
2025-10-21 16:32:00,379.0225,-1.0
2025-10-21 16:32:15,378.875,-1.0
2025-10-21 16:32:30,378.9451,-1.0
2025-10-21 16:32:45,379.1,-1.0
2025-10-21 16:33:00,378.875,-1.0
2025-10-21 16:33:15,378.72,-1.0
2025-10-21 16:33:30,378.9,-1.0
2025-10-21 16:33:45,378.985,-1.0
2025-10-21 16:34:00,378.99,-1.0
2025-10-21 16:34:15,378.985,-1.0
2025-10-21 16:34:30,379.07,-1.0
2025-10-21 16:34:45,379.115,-1.0
2025-10-21 16:35:00,378.97,-1.0
2025-10-21 16:35:15,378.86,-1.0
2025-10-21 16:35:30,378.72,-1.0
2025-10-21 16:35:45,378.66,-1.0
2025-10-21 16:36:00,378.58,-1.0
2025-10-21 16:36:15,378.58,-1.0
2025-10-21 16:36:30,378.57,-1.0
2025-10-21 16:36:45,378.375,-1.0
2025-10-21 16:37:00,378.52,-1.0
2025-10-21 16:37:15,378.49,-1.0
2025-10-21 16:37:30,378.51,-1.0
2025-10-21 16:37:45,378.448,-1.0
2025-10-21 16:38:00,378.18,-1.0
2025-10-21 16:38:15,378.1928,-1.0
2025-10-21 16:38:30,378.15,-1.0
2025-10-21 16:38:45,378.172,-1.0
2025-10-21 16:39:00,377.92,-1.0
2025-10-21 16:39:15,377.66,-1.0
2025-10-21 16:39:30,377.96,-1.0
2025-10-21 16:39:45,378.12,-1.0
2025-10-21 16:40:00,378.14,-1.0
2025-10-21 16:40:15,378.02,-1.0
2025-10-21 16:40:30,377.88,-1.0
2025-10-21 16:40:45,378.07,-1.0
2025-10-21 16:41:00,378.1905,-1.0
2025-10-21 16:41:15,378.3,-1.0
2025-10-21 16:41:30,378.26,-1.0
2025-10-21 16:41:45,378.1689,-1.0
2025-10-21 16:42:00,378.21,-1.0
2025-10-21 16:42:15,378.1347,-1.0
2025-10-21 16:42:30,378.1344,-1.0
2025-10-21 16:42:45,378.1601,-1.0
2025-10-21 16:43:00,378.255,-1.0
2025-10-21 16:43:15,378.4,-1.0
2025-10-21 16:43:30,378.53,-1.0
2025-10-21 16:43:45,378.48,-1.0
2025-10-21 16:44:00,378.41,-1.0
2025-10-21 16:44:15,378.545,-1.0
2025-10-21 16:44:30,378.58,-1.0
2025-10-21 16:44:45,378.64,-1.0
2025-10-21 16:45:00,378.48,-1.0
2025-10-21 16:45:15,378.65,-1.0
2025-10-21 16:45:30,378.68,-1.0
2025-10-21 16:45:45,378.29,-1.0
2025-10-21 16:46:00,378.24,-1.0
2025-10-21 16:46:15,378.36,-1.0
2025-10-21 16:46:30,378.25,-1.0
2025-10-21 16:46:45,378.17,-1.0
2025-10-21 16:47:00,378.32,-1.0
2025-10-21 16:47:15,378.4,-1.0
2025-10-21 16:47:30,378.47,-1.0
2025-10-21 16:47:45,378.57,-1.0
2025-10-21 16:48:00,378.675,-1.0
2025-10-21 16:48:15,378.68,-1.0
2025-10-21 16:48:30,378.83,-1.0
2025-10-21 16:48:45,378.79,-1.0
2025-10-21 16:49:00,378.8,-1.0
2025-10-21 16:49:15,378.78,-1.0
2025-10-21 16:49:30,378.84,-1.0
2025-10-21 16:49:45,378.805,-1.0
2025-10-21 16:50:00,378.91,-1.0
2025-10-21 16:50:15,378.89,-1.0
2025-10-21 16:50:30,379.01,-1.0
2025-10-21 16:50:45,379.08,-1.0
2025-10-21 16:51:00,379.36,-1.0
2025-10-21 16:51:15,379.19,-1.0
2025-10-21 16:51:30,379.215,-1.0
2025-10-21 16:51:45,379.2,-1.0
2025-10-21 16:52:00,379.3,-1.0
2025-10-21 16:52:15,379.18,-1.0
2025-10-21 16:52:30,379.0007,-1.0
2025-10-21 16:52:45,379.1376,-1.0
2025-10-21 16:53:00,378.98,-1.0
2025-10-21 16:53:15,379.01,-1.0
2025-10-21 16:53:30,379.0,-1.0
2025-10-21 16:53:45,379.5,-1.0
2025-10-21 16:54:00,379.6192,-1.0
2025-10-21 16:54:15,379.565,-1.0
2025-10-21 16:54:30,379.67,-1.0
2025-10-21 16:54:45,379.53,-1.0
2025-10-21 16:55:00,379.35,-1.0
2025-10-21 16:55:15,379.395,-1.0
2025-10-21 16:55:30,379.3,-1.0
2025-10-21 16:55:45,379.2912,-1.0
2025-10-21 16:56:00,379.18,-1.0
2025-10-21 16:56:15,379.165,-1.0
2025-10-21 16:56:30,379.0779,-1.0
2025-10-21 16:56:45,379.0,-1.0
2025-10-21 16:57:00,378.97,-1.0
2025-10-21 16:57:15,378.775,-1.0
2025-10-21 16:57:30,378.73,-1.0
2025-10-21 16:57:45,378.585,-1.0
2025-10-21 16:58:00,378.6,-1.0
2025-10-21 16:58:15,378.5,-1.0
2025-10-21 16:58:30,378.52,-1.0
2025-10-21 16:58:45,378.425,-1.0
2025-10-21 16:59:00,378.47,-1.0
2025-10-21 16:59:15,378.475,-1.0
2025-10-21 16:59:30,378.47,-1.0
2025-10-21 16:59:45,378.5,-1.0
2025-10-21 17:00:00,378.54,-1.0
2025-10-21 17:00:15,378.54,-1.0
2025-10-21 17:00:30,378.38,-1.0
2025-10-21 17:00:45,378.315,-1.0
2025-10-21 17:01:00,378.66,-1.0
2025-10-21 17:01:15,378.85,-1.0
2025-10-21 17:01:30,378.505,-1.0
2025-10-21 17:01:45,378.38,-1.0
2025-10-21 17:02:00,378.19,-1.0
2025-10-21 17:02:15,378.2331,-1.0
2025-10-21 17:02:30,378.1102,-1.0
2025-10-21 17:02:45,378.185,-1.0
2025-10-21 17:03:00,377.9801,-1.0
2025-10-21 17:03:15,378.0,-1.0
2025-10-21 17:03:30,377.985,-1.0
2025-10-21 17:03:45,377.94,-1.0
2025-10-21 17:04:00,377.8493,-1.0
2025-10-21 17:04:15,377.8851,-1.0
2025-10-21 17:04:30,377.77,-1.0
2025-10-21 17:04:45,377.705,-1.0
2025-10-21 17:05:00,377.73,-1.0
2025-10-21 17:05:15,377.71,-1.0
2025-10-21 17:05:30,377.73,-1.0
2025-10-21 17:05:45,377.6599,-1.0
2025-10-21 17:06:00,377.655,-1.0
2025-10-21 17:06:15,377.7453,-1.0
2025-10-21 17:06:30,377.9,-1.0
2025-10-21 17:06:45,377.83,-1.0
2025-10-21 17:07:00,377.73,-1.0
2025-10-21 17:07:15,377.88,-1.0
2025-10-21 17:07:30,377.785,-1.0
2025-10-21 17:07:45,377.8,-1.0
2025-10-21 17:08:00,377.98,-1.0
2025-10-21 17:08:15,377.92,-1.0
2025-10-21 17:08:30,377.8,-1.0
2025-10-21 17:08:45,377.83,-1.0
2025-10-21 17:09:00,377.88,-1.0
2025-10-21 17:09:15,377.95,-1.0
2025-10-21 17:09:30,378.06,-1.0
2025-10-21 17:09:45,377.94,-1.0
2025-10-21 17:10:00,377.9599,-1.0
2025-10-21 17:10:15,378.0,-1.0
2025-10-21 17:10:30,378.15,-1.0
2025-10-21 17:10:45,377.78,-1.0
2025-10-21 17:11:00,377.884,-1.0
2025-10-21 17:11:15,377.86,-1.0
2025-10-21 17:11:30,377.7445,-1.0
2025-10-21 17:11:45,377.6,-1.0
2025-10-21 17:12:00,377.55,-1.0
2025-10-21 17:12:15,377.53,-1.0
2025-10-21 17:12:30,377.57,-1.0
2025-10-21 17:12:45,377.92,-1.0
2025-10-21 17:13:00,377.835,-1.0
2025-10-21 17:13:15,378.04,-1.0
2025-10-21 17:13:30,378.15,-1.0
2025-10-21 17:13:45,378.29,-1.0
2025-10-21 17:14:00,378.3709,-1.0
2025-10-21 17:14:15,378.3199,-1.0
2025-10-21 17:14:30,378.41,-1.0
2025-10-21 17:14:45,378.49,-1.0
2025-10-21 17:15:00,378.58,-1.0
2025-10-21 17:15:15,378.51,-1.0
2025-10-21 17:15:30,378.58,-1.0
2025-10-21 17:15:45,378.795,-1.0
2025-10-21 17:16:00,378.95,-1.0
2025-10-21 17:16:15,378.845,-1.0
2025-10-21 17:16:30,378.82,-1.0
2025-10-21 17:16:45,378.82,-1.0
2025-10-21 17:17:00,378.65,-1.0
2025-10-21 17:17:15,378.8612,-1.0
2025-10-21 17:17:30,378.76,-1.0
2025-10-21 17:17:45,378.67,-1.0
2025-10-21 17:18:00,378.617,-1.0
2025-10-21 17:18:15,378.58,-1.0
2025-10-21 17:18:30,378.46,-1.0
2025-10-21 17:18:45,378.455,-1.0
2025-10-21 17:19:00,378.29,-1.0
2025-10-21 17:19:15,378.2855,-1.0
2025-10-21 17:19:30,378.2,-1.0
2025-10-21 17:19:45,378.1994,-1.0
2025-10-21 17:20:00,378.23,-1.0
2025-10-21 17:20:15,378.1199,-1.0
2025-10-21 17:20:30,377.99,-1.0
2025-10-21 17:20:45,378.06,-1.0
2025-10-21 17:21:00,378.12,-1.0
2025-10-21 17:21:15,378.0496,-1.0
2025-10-21 17:21:30,378.17,-1.0
2025-10-21 17:21:45,378.22,-1.0
2025-10-21 17:22:00,378.13,-1.0
2025-10-21 17:22:15,378.07,-1.0
2025-10-21 17:22:30,378.04,-1.0
2025-10-21 17:22:45,377.955,-1.0
2025-10-21 17:23:00,377.92,-1.0
2025-10-21 17:23:15,377.9741,-1.0
2025-10-21 17:23:30,378.1308,-1.0
2025-10-21 17:23:45,378.06,-1.0
2025-10-21 17:24:00,378.02,-1.0
2025-10-21 17:24:15,378.09,-1.0
2025-10-21 17:24:30,378.11,-1.0
2025-10-21 17:24:45,377.98,-1.0
2025-10-21 17:25:00,378.03,-1.0
2025-10-21 17:25:15,377.98,-1.0
2025-10-21 17:25:30,377.97,-1.0
2025-10-21 17:25:45,377.905,-1.0
2025-10-21 17:26:00,377.94,-1.0
2025-10-21 17:26:15,377.93,-1.0
2025-10-21 17:26:30,377.87,-1.0
2025-10-21 17:26:45,377.94,-1.0
2025-10-21 17:27:00,377.8,-1.0
2025-10-21 17:27:15,377.67,-1.0
2025-10-21 17:27:30,377.4204,-1.0
2025-10-21 17:27:45,377.12,-1.0
2025-10-21 17:28:00,377.1,-1.0
2025-10-21 17:28:15,377.16,-1.0
2025-10-21 17:28:30,377.16,-1.0
2025-10-21 17:28:45,376.86,-1.0
2025-10-21 17:29:00,376.98,-1.0
2025-10-21 17:29:15,376.82,-1.0
2025-10-21 17:29:30,376.805,-1.0
2025-10-21 17:29:45,377.0,-1.0
2025-10-21 17:30:00,377.12,-1.0
2025-10-21 17:30:15,377.1575,-1.0
2025-10-21 17:30:30,377.0259,-1.0
2025-10-21 17:30:45,376.86,-1.0
2025-10-21 17:31:00,377.26,-1.0
2025-10-21 17:31:15,377.34,-1.0
2025-10-21 17:31:30,377.55,-1.0
2025-10-21 17:31:45,377.67,-1.0
2025-10-21 17:32:00,377.69,-1.0
2025-10-21 17:32:15,377.9299,-1.0
2025-10-21 17:32:30,378.01,-1.0
2025-10-21 17:32:45,377.83,-1.0
2025-10-21 17:33:00,377.84,-1.0
2025-10-21 17:33:15,377.84,-1.0
2025-10-21 17:33:30,377.94,-1.0
2025-10-21 17:33:45,377.92,-1.0
2025-10-21 17:34:00,377.98,-1.0
2025-10-21 17:34:15,378.3125,-1.0
2025-10-21 17:34:30,378.18,-1.0
2025-10-21 17:34:45,378.42,-1.0
2025-10-21 17:35:00,378.46,-1.0
2025-10-21 17:35:15,378.57,-1.0
2025-10-21 17:35:30,378.66,-1.0
2025-10-21 17:35:45,378.618,-1.0
2025-10-21 17:36:00,378.41,-1.0
2025-10-21 17:36:15,378.3799,-1.0
2025-10-21 17:36:30,378.54,-1.0
2025-10-21 17:36:45,378.495,-1.0
2025-10-21 17:37:00,378.475,-1.0
2025-10-21 17:37:15,378.69,-1.0
2025-10-21 17:37:30,378.585,-1.0
2025-10-21 17:37:45,378.6255,-1.0
2025-10-21 17:38:00,378.585,-1.0
2025-10-21 17:38:15,378.66,-1.0
2025-10-21 17:38:30,378.63,-1.0
2025-10-21 17:38:45,378.59,-1.0
2025-10-21 17:39:00,378.6,-1.0
2025-10-21 17:39:15,378.66,-1.0
2025-10-21 17:39:30,378.61,-1.0
2025-10-21 17:39:45,378.47,-1.0
2025-10-21 17:40:00,378.31,-1.0
2025-10-21 17:40:15,378.37,-1.0
2025-10-21 17:40:30,378.375,-1.0
2025-10-21 17:40:45,378.21,-1.0
2025-10-21 17:41:00,378.37,-1.0
2025-10-21 17:41:15,378.4,-1.0
2025-10-21 17:41:30,378.3701,-1.0
2025-10-21 17:41:45,378.47,-1.0
2025-10-21 17:42:00,378.52,-1.0
2025-10-21 17:42:15,378.58,-1.0
2025-10-21 17:42:30,378.51,-1.0
2025-10-21 17:42:45,378.71,-1.0
2025-10-21 17:43:00,378.73,-1.0
2025-10-21 17:43:15,378.76,-1.0
2025-10-21 17:43:30,378.67,-1.0
2025-10-21 17:43:45,378.71,-1.0
2025-10-21 17:44:00,378.8,-1.0
