datetime,open,chain_detected
2025-10-21 18:10:50,378.57,0.0
2025-10-21 18:10:55,378.6,0.0
2025-10-21 18:11:00,378.657,0.0
2025-10-21 18:11:05,378.71,0.0
2025-10-21 18:11:10,378.68,0.0
2025-10-21 18:11:15,378.72,0.0
2025-10-21 18:11:20,378.7474,0.0
2025-10-21 18:11:25,378.69,0.0
2025-10-21 18:11:30,378.72,0.0
2025-10-21 18:11:35,378.71,0.0
2025-10-21 18:11:40,378.72,0.0
2025-10-21 18:11:45,378.6855,0.0
2025-10-21 18:11:50,378.55,0.0
2025-10-21 18:11:55,378.52,0.0
2025-10-21 18:12:00,378.5156,0.0
2025-10-21 18:12:05,378.58,0.0
2025-10-21 18:12:10,378.545,0.0
2025-10-21 18:12:15,378.5491,0.0
2025-10-21 18:12:20,378.59,0.0
2025-10-21 18:12:25,378.5499,0.0
2025-10-21 18:12:30,378.5,0.0
2025-10-21 18:12:35,378.505,0.0
2025-10-21 18:12:40,378.55,0.0
2025-10-21 18:12:45,378.54,0.0
2025-10-21 18:12:50,378.5,0.0
2025-10-21 18:12:55,378.51,0.0
2025-10-21 18:13:00,378.495,0.0
2025-10-21 18:13:05,378.505,0.0
2025-10-21 18:13:10,378.54,0.0
2025-10-21 18:13:15,378.5,0.0
2025-10-21 18:13:20,378.49,0.0
2025-10-21 18:13:25,378.4701,0.0
2025-10-21 18:13:30,378.44,0.0
2025-10-21 18:13:35,378.49,0.0
2025-10-21 18:13:40,378.52,0.0
2025-10-21 18:13:45,378.6546,0.0
2025-10-21 18:13:50,378.63,0.0
2025-10-21 18:13:55,378.71,0.0
2025-10-21 18:14:00,378.645,0.0
2025-10-21 18:14:05,378.65,0.0
2025-10-21 18:14:10,378.71,0.0
2025-10-21 18:14:15,378.71,0.0
2025-10-21 18:14:20,378.69,0.0
2025-10-21 18:14:25,378.91,0.0
2025-10-21 18:14:30,378.9598,0.0
2025-10-21 18:14:35,378.9782,0.0
2025-10-21 18:14:40,378.93,0.0
2025-10-21 18:14:45,378.9,0.0
2025-10-21 18:14:50,378.9,0.0
2025-10-21 18:14:55,378.91,0.0
2025-10-21 18:15:00,378.9,0.0
2025-10-21 18:15:05,378.96,0.0
2025-10-21 18:15:10,378.9119,0.0
2025-10-21 18:15:15,378.84,0.0
2025-10-21 18:15:20,378.78,0.0
2025-10-21 18:15:25,378.68,0.0
2025-10-21 18:15:30,378.74,0.0
2025-10-21 18:15:35,378.76,0.0
2025-10-21 18:15:40,378.74,0.0
2025-10-21 18:15:45,378.7,0.0
2025-10-21 18:15:50,378.75,0.0
2025-10-21 18:15:55,378.75,0.0
2025-10-21 18:16:00,378.69,0.0
2025-10-21 18:16:05,378.69,0.0
2025-10-21 18:16:10,378.69,0.0
2025-10-21 18:16:15,378.57,0.0
2025-10-21 18:16:20,378.4,0.0
2025-10-21 18:16:25,378.4,0.0
2025-10-21 18:16:30,378.395,0.0
2025-10-21 18:16:35,378.368,0.0
2025-10-21 18:16:40,378.33,0.0
2025-10-21 18:16:45,378.34,0.0
2025-10-21 18:16:50,378.39,0.0
2025-10-21 18:16:55,378.44,0.0
2025-10-21 18:17:00,378.53,0.0
2025-10-21 18:17:05,378.5401,0.0
2025-10-21 18:17:10,378.51,0.0
2025-10-21 18:17:15,378.46,0.0
2025-10-21 18:17:20,378.49,0.0
2025-10-21 18:17:25,378.52,0.0
2025-10-21 18:17:30,378.4799,0.0
2025-10-21 18:17:35,378.43,0.0
2025-10-21 18:17:40,378.5,0.0
2025-10-21 18:17:45,378.487,0.0
2025-10-21 18:17:50,378.48,0.0
2025-10-21 18:17:55,378.4776,0.0
2025-10-21 18:18:00,378.54,0.0
2025-10-21 18:18:05,378.53,0.0
2025-10-21 18:18:10,378.61,0.0
2025-10-21 18:18:15,378.735,0.0
2025-10-21 18:18:20,378.73,0.0
2025-10-21 18:18:25,378.63,0.0
2025-10-21 18:18:30,378.69,0.0
2025-10-21 18:18:35,378.66,0.0
2025-10-21 18:18:40,378.6999,0.0
2025-10-21 18:18:45,378.68,0.0
2025-10-21 18:18:50,378.66,0.0
2025-10-21 18:18:55,378.59,0.0
2025-10-21 18:19:00,378.64,0.0
2025-10-21 18:19:05,378.6723,0.0
2025-10-21 18:19:10,378.64,0.0
2025-10-21 18:19:15,378.7,0.0
2025-10-21 18:19:20,378.58,0.0
2025-10-21 18:19:25,378.56,0.0
2025-10-21 18:19:30,378.4984,0.0
2025-10-21 18:19:35,378.54,0.0
2025-10-21 18:19:40,378.54,0.0
2025-10-21 18:19:45,378.6,0.0
2025-10-21 18:19:50,378.6,0.0
2025-10-21 18:20:00,378.61,0.0
2025-10-21 18:20:05,378.57,0.0
2025-10-21 18:20:10,378.45,0.0
2025-10-21 18:20:15,378.42,0.0
2025-10-21 18:20:20,378.46,0.0
2025-10-21 18:20:25,378.55,0.0
2025-10-21 18:20:30,378.6099,0.0
2025-10-21 18:20:35,378.56,0.0
2025-10-21 18:20:40,378.57,0.0
2025-10-21 18:20:45,378.6,0.0
2025-10-21 18:20:50,378.55,0.0
2025-10-21 18:20:55,378.58,0.0
2025-10-21 18:21:00,378.615,0.0
2025-10-21 18:21:05,378.71,0.0
2025-10-21 18:21:10,378.61,0.0
2025-10-21 18:21:15,378.62,0.0
2025-10-21 18:21:20,378.615,0.0
2025-10-21 18:21:25,378.63,0.0
2025-10-21 18:21:30,378.5735,0.0
2025-10-21 18:21:35,378.6178,0.0
2025-10-21 18:21:40,378.47,0.0
2025-10-21 18:21:45,378.45,0.0
2025-10-21 18:21:50,378.4527,0.0
2025-10-21 18:21:55,378.5,0.0
2025-10-21 18:22:00,378.5964,0.0
2025-10-21 18:22:10,378.5,0.0
2025-10-21 18:22:15,378.46,0.0
2025-10-21 18:22:20,378.49,0.0
2025-10-21 18:22:25,378.4999,0.0
2025-10-21 18:22:30,378.55,0.0
2025-10-21 18:22:35,378.5701,0.0
2025-10-21 18:22:40,378.5925,0.0
2025-10-21 18:22:45,378.54,0.0
2025-10-21 18:22:50,378.53,0.0
2025-10-21 18:22:55,378.53,0.0
2025-10-21 18:23:00,378.55,0.0
2025-10-21 18:23:05,378.61,0.0
2025-10-21 18:23:10,378.77,0.0
2025-10-21 18:23:15,378.77,0.0
2025-10-21 18:23:20,378.7525,0.0
2025-10-21 18:23:25,378.7605,0.0
2025-10-21 18:23:30,378.8,0.0
2025-10-21 18:23:40,378.79,0.0
2025-10-21 18:23:45,378.81,0.0
2025-10-21 18:23:50,378.83,0.0
2025-10-21 18:23:55,378.78,0.0
2025-10-21 18:24:00,378.72,0.0
2025-10-21 18:24:05,378.7104,0.0
2025-10-21 18:24:10,378.84,0.0
2025-10-21 18:24:15,378.81,0.0
2025-10-21 18:24:20,378.8395,0.0
2025-10-21 18:24:25,378.79,0.0
2025-10-21 18:24:30,378.7905,0.0
2025-10-21 18:24:35,378.87,0.0
2025-10-21 18:24:40,378.8,0.0
2025-10-21 18:24:45,378.74,0.0
2025-10-21 18:24:50,378.73,0.0
2025-10-21 18:24:55,378.77,0.0
2025-10-21 18:25:00,378.85,0.0
2025-10-21 18:25:05,378.84,0.0
2025-10-21 18:25:10,378.79,0.0
2025-10-21 18:25:15,378.81,0.0
2025-10-21 18:25:20,378.75,0.0
2025-10-21 18:25:25,378.7597,0.0
2025-10-21 18:25:30,378.84,0.0
2025-10-21 18:25:35,378.7757,0.0
2025-10-21 18:25:40,378.78,0.0
2025-10-21 18:25:45,378.82,0.0
2025-10-21 18:25:50,378.79,0.0
2025-10-21 18:25:55,378.84,0.0
2025-10-21 18:26:00,378.89,0.0
2025-10-21 18:26:05,378.95,0.0
2025-10-21 18:26:10,378.98,0.0
2025-10-21 18:26:15,379.03,0.0
2025-10-21 18:26:20,378.98,0.0
2025-10-21 18:26:25,378.9933,0.0
2025-10-21 18:26:30,379.03,0.0
2025-10-21 18:26:35,378.994,0.0
2025-10-21 18:26:40,379.0,0.0
2025-10-21 18:26:45,378.96,0.0
2025-10-21 18:26:50,378.875,0.0
2025-10-21 18:26:55,378.85,0.0
2025-10-21 18:27:00,378.8,0.0
2025-10-21 18:27:05,378.81,0.0
2025-10-21 18:27:10,378.81,0.0
2025-10-21 18:27:15,378.79,0.0
2025-10-21 18:27:20,378.81,0.0
2025-10-21 18:27:25,378.77,0.0
2025-10-21 18:27:30,378.84,0.0
2025-10-21 18:27:35,378.84,0.0
2025-10-21 18:27:40,378.83,0.0
2025-10-21 18:27:45,378.8,0.0
2025-10-21 18:27:50,378.76,0.0
2025-10-21 18:27:55,378.7173,0.0
2025-10-21 18:28:00,378.71,0.0
2025-10-21 18:28:05,378.685,0.0
2025-10-21 18:28:10,378.71,0.0
2025-10-21 18:28:15,378.55,0.0
2025-10-21 18:28:20,378.65,0.0
2025-10-21 18:28:25,378.64,0.0
2025-10-21 18:28:30,378.62,0.0
2025-10-21 18:28:35,378.66,0.0
2025-10-21 18:28:40,378.71,0.0
2025-10-21 18:28:45,378.725,0.0
2025-10-21 18:28:50,378.745,0.0
2025-10-21 18:28:55,378.77,0.0
2025-10-21 18:29:00,378.734,0.0
2025-10-21 18:29:05,378.7684,0.0
2025-10-21 18:29:15,378.715,0.0
2025-10-21 18:29:20,378.751,0.0
2025-10-21 18:29:25,378.74,0.0
2025-10-21 18:29:30,378.74,0.0
2025-10-21 18:29:35,378.72,0.0
2025-10-21 18:29:40,378.72,0.0
2025-10-21 18:29:45,378.73,0.0
2025-10-21 18:29:50,378.77,0.0
2025-10-21 18:29:55,378.77,0.0
2025-10-21 18:30:00,378.76,0.0
2025-10-21 18:30:05,378.72,0.0
2025-10-21 18:30:10,378.78,0.0
2025-10-21 18:30:15,378.7199,0.0
2025-10-21 18:30:20,378.667,0.0
2025-10-21 18:30:25,378.69,0.0
2025-10-21 18:30:30,378.68,0.0
2025-10-21 18:30:35,378.63,0.0
2025-10-21 18:30:40,378.625,0.0
2025-10-21 18:30:45,378.62,0.0
2025-10-21 18:30:50,378.78,0.0
2025-10-21 18:30:55,378.77,0.0
2025-10-21 18:31:00,378.6401,0.0
2025-10-21 18:31:05,378.73,0.0
2025-10-21 18:31:10,378.65,0.0
2025-10-21 18:31:15,378.68,0.0
2025-10-21 18:31:20,378.65,0.0
2025-10-21 18:31:25,378.62,0.0
2025-10-21 18:31:30,378.63,0.0
2025-10-21 18:31:35,378.68,0.0
2025-10-21 18:31:40,378.68,0.0
2025-10-21 18:31:45,378.71,0.0
2025-10-21 18:31:50,378.755,0.0
2025-10-21 18:31:55,378.72,0.0
2025-10-21 18:32:00,378.78,0.0
2025-10-21 18:32:05,378.8196,0.0
2025-10-21 18:32:10,378.78,0.0
2025-10-21 18:32:15,378.8199,0.0
2025-10-21 18:32:20,378.81,0.0
2025-10-21 18:32:25,378.79,0.0
2025-10-21 18:32:30,378.82,0.0
2025-10-21 18:32:35,378.88,0.0
2025-10-21 18:32:40,378.91,0.0
2025-10-21 18:32:45,378.88,0.0
2025-10-21 18:32:50,378.95,0.0
2025-10-21 18:32:55,379.0899,0.0
2025-10-21 18:33:00,379.13,0.0
2025-10-21 18:33:05,379.07,0.0
2025-10-21 18:33:10,379.01,0.0
2025-10-21 18:33:15,378.96,0.0
2025-10-21 18:33:20,379.0,0.0
2025-10-21 18:33:25,379.03,0.0
2025-10-21 18:33:30,378.98,0.0
2025-10-21 18:33:35,378.96,0.0
2025-10-21 18:33:40,378.98,0.0
2025-10-21 18:33:45,379.05,0.0
2025-10-21 18:33:50,379.045,0.0
2025-10-21 18:33:55,379.07,0.0
2025-10-21 18:34:00,379.17,0.0
2025-10-21 18:34:05,379.165,0.0
2025-10-21 18:34:10,379.12,0.0
2025-10-21 18:34:15,379.11,0.0
2025-10-21 18:34:20,379.15,0.0
2025-10-21 18:34:25,379.05,0.0
2025-10-21 18:34:30,378.98,0.0
2025-10-21 18:34:35,379.02,0.0
2025-10-21 18:34:40,379.02,0.0
2025-10-21 18:34:45,379.03,0.0
2025-10-21 18:34:50,379.1,0.0
2025-10-21 18:34:55,379.11,0.0
2025-10-21 18:35:00,379.055,0.0
2025-10-21 18:35:05,379.11,0.0
2025-10-21 18:35:10,379.14,0.0
2025-10-21 18:35:15,379.13,0.0
2025-10-21 18:35:20,379.095,0.0
2025-10-21 18:35:25,379.03,0.0
2025-10-21 18:35:30,379.054,0.0
2025-10-21 18:35:35,379.1288,0.0
2025-10-21 18:35:40,379.11,0.0
2025-10-21 18:35:45,379.11,0.0
2025-10-21 18:35:50,379.1068,0.0
2025-10-21 18:35:55,379.13,0.0
2025-10-21 18:36:00,379.11,0.0
2025-10-21 18:36:05,379.08,0.0
2025-10-21 18:36:10,379.19,0.0
2025-10-21 18:36:15,379.2589,0.0
2025-10-21 18:36:20,379.23,0.0
2025-10-21 18:36:25,379.13,0.0
2025-10-21 18:36:30,379.145,0.0
2025-10-21 18:36:35,379.18,0.0
2025-10-21 18:36:40,379.23,0.0
2025-10-21 18:36:45,379.2548,0.0
2025-10-21 18:36:50,379.25,0.0
2025-10-21 18:36:55,379.32,0.0
2025-10-21 18:37:00,379.33,0.0
2025-10-21 18:37:05,379.26,0.0
2025-10-21 18:37:10,379.1849,0.0
2025-10-21 18:37:15,379.31,0.0
2025-10-21 18:37:20,379.38,0.0
2025-10-21 18:37:25,379.34,0.0
2025-10-21 18:37:30,379.38,0.0
2025-10-21 18:37:35,379.4,0.0
2025-10-21 18:37:40,379.51,0.0
2025-10-21 18:37:45,379.47,0.0
2025-10-21 18:37:50,379.55,0.0
2025-10-21 18:37:55,379.56,0.0
2025-10-21 18:38:00,379.57,0.0
2025-10-21 18:38:05,379.5,0.0
2025-10-21 18:38:10,379.47,0.0
2025-10-21 18:38:15,379.5,0.0
2025-10-21 18:38:20,379.575,0.0
2025-10-21 18:38:25,379.53,0.0
2025-10-21 18:38:30,379.58,0.0
2025-10-21 18:38:35,379.49,0.0
2025-10-21 18:38:40,379.49,0.0
2025-10-21 18:38:45,379.475,0.0
2025-10-21 18:38:50,379.5,0.0
2025-10-21 18:38:55,379.48,0.0
2025-10-21 18:39:00,379.52,0.0
2025-10-21 18:39:05,379.49,0.0
2025-10-21 18:39:10,379.52,0.0
2025-10-21 18:39:15,379.4911,0.0
2025-10-21 18:39:20,379.47,0.0
2025-10-21 18:39:25,379.53,0.0
2025-10-21 18:39:30,379.59,0.0
2025-10-21 18:39:35,379.54,0.0
2025-10-21 18:39:40,379.52,0.0
2025-10-21 18:39:45,379.4801,0.0
2025-10-21 18:39:50,379.58,0.0
2025-10-21 18:39:55,379.56,0.0
2025-10-21 18:40:00,379.5251,0.0
2025-10-21 18:40:05,379.5,0.0
2025-10-21 18:40:10,379.5065,0.0
2025-10-21 18:40:15,379.45,0.0
2025-10-21 18:40:20,379.41,0.0
2025-10-21 18:40:25,379.3,0.0
2025-10-21 18:40:30,379.33,0.0
2025-10-21 18:40:35,379.36,0.0
2025-10-21 18:40:40,379.37,0.0
2025-10-21 18:40:45,379.33,0.0
2025-10-21 18:40:50,379.33,0.0
2025-10-21 18:40:55,379.25,0.0
2025-10-21 18:41:00,379.305,0.0
2025-10-21 18:41:05,379.3,0.0
2025-10-21 18:41:10,379.21,0.0
2025-10-21 18:41:15,379.125,0.0
2025-10-21 18:41:20,379.15,0.0
2025-10-21 18:41:25,379.175,0.0
2025-10-21 18:41:30,379.14,0.0
2025-10-21 18:41:35,379.0311,0.0
2025-10-21 18:41:40,379.05,0.0
2025-10-21 18:41:45,379.0,0.0
2025-10-21 18:41:50,378.97,0.0
2025-10-21 18:41:55,378.95,0.0
2025-10-21 18:42:00,378.895,0.0
2025-10-21 18:42:05,378.94,0.0
2025-10-21 18:42:10,378.9701,0.0
2025-10-21 18:42:15,379.0,0.0
2025-10-21 18:42:20,378.98,0.0
2025-10-21 18:42:25,378.94,0.0
2025-10-21 18:42:30,378.86,0.0
2025-10-21 18:42:35,378.77,0.0
2025-10-21 18:42:40,378.78,0.0
2025-10-21 18:42:45,378.75,0.0
2025-10-21 18:42:50,378.76,0.0
2025-10-21 18:42:55,378.8,0.0
2025-10-21 18:43:00,378.755,0.0
2025-10-21 18:43:05,378.79,0.0
2025-10-21 18:43:10,378.72,0.0
2025-10-21 18:43:15,378.73,0.0
2025-10-21 18:43:20,378.7,0.0
2025-10-21 18:43:25,378.745,0.0
2025-10-21 18:43:30,378.78,0.0
2025-10-21 18:43:35,378.73,0.0
2025-10-21 18:43:40,378.735,0.0
2025-10-21 18:43:45,378.71,0.0
2025-10-21 18:43:50,378.66,0.0
2025-10-21 18:43:55,378.54,0.0
2025-10-21 18:44:00,378.6526,0.0
2025-10-21 18:44:05,378.66,0.0
2025-10-21 18:44:10,378.635,0.0
2025-10-21 18:44:15,378.63,0.0
2025-10-21 18:44:20,378.625,0.0
2025-10-21 18:44:25,378.68,0.0
2025-10-21 18:44:30,378.65,0.0
2025-10-21 18:44:35,378.58,0.0
2025-10-21 18:44:40,378.5591,0.0
2025-10-21 18:44:45,378.595,0.0
2025-10-21 18:44:50,378.57,0.0
2025-10-21 18:44:55,378.57,0.0
2025-10-21 18:45:00,378.535,0.0
2025-10-21 18:45:05,378.52,0.0
2025-10-21 18:45:10,378.51,0.0
2025-10-21 18:45:15,378.52,0.0
2025-10-21 18:45:20,378.59,0.0
2025-10-21 18:45:25,378.49,0.0
2025-10-21 18:45:30,378.4,0.0
2025-10-21 18:45:35,378.335,-1.0
2025-10-21 18:45:40,378.32,-1.0
2025-10-21 18:45:45,378.34,-1.0
2025-10-21 18:45:50,378.36,-1.0
2025-10-21 18:45:55,378.35,0.0
2025-10-21 18:46:00,378.3001,-1.0
2025-10-21 18:46:05,378.19,-1.0
2025-10-21 18:46:10,378.13,-1.0
2025-10-21 18:46:15,378.13,-1.0
2025-10-21 18:46:20,378.07,-1.0
2025-10-21 18:46:25,378.09,-1.0
2025-10-21 18:46:30,378.09,-1.0
2025-10-21 18:46:35,378.04,-1.0
2025-10-21 18:46:40,378.0,-1.0
2025-10-21 18:46:45,377.96,-1.0
2025-10-21 18:46:50,377.98,-1.0
2025-10-21 18:46:55,378.0273,-1.0
2025-10-21 18:47:00,378.08,0.0
2025-10-21 18:47:05,378.01,-1.0
2025-10-21 18:47:10,378.0506,0.0
2025-10-21 18:47:15,378.0,0.0
2025-10-21 18:47:20,378.045,-1.0
2025-10-21 18:47:25,377.98,-1.0
2025-10-21 18:47:30,377.85,-1.0
2025-10-21 18:47:35,377.84,-1.0
2025-10-21 18:47:40,377.91,-1.0
2025-10-21 18:47:45,377.92,-1.0
2025-10-21 18:47:50,377.93,-1.0
2025-10-21 18:47:55,378.0,-1.0
2025-10-21 18:48:00,378.13,-1.0
2025-10-21 18:48:05,378.1465,-1.0
2025-10-21 18:48:10,378.12,-1.0
2025-10-21 18:48:15,378.2,0.0
2025-10-21 18:48:20,378.21,0.0
2025-10-21 18:48:25,378.27,0.0
2025-10-21 18:48:30,378.33,-1.0
2025-10-21 18:48:35,378.231,-1.0
2025-10-21 18:48:40,378.2395,-1.0
2025-10-21 18:48:45,378.2001,-1.0
2025-10-21 18:48:50,378.22,-1.0
2025-10-21 18:48:55,378.23,-1.0
2025-10-21 18:49:00,378.2803,-1.0
2025-10-21 18:49:05,378.34,-1.0
2025-10-21 18:49:10,378.3775,0.0
2025-10-21 18:49:15,378.4,0.0
2025-10-21 18:49:20,378.42,0.0
2025-10-21 18:49:25,378.37,0.0
2025-10-21 18:49:30,378.37,0.0
2025-10-21 18:49:35,378.35,0.0
2025-10-21 18:49:40,378.32,0.0
2025-10-21 18:49:45,378.25,0.0
2025-10-21 18:49:50,378.26,-1.0
2025-10-21 18:49:55,378.23,-1.0
2025-10-21 18:50:00,378.28,-1.0
2025-10-21 18:50:05,378.35,-1.0
2025-10-21 18:50:10,378.29,-1.0
2025-10-21 18:50:15,378.35,0.0
2025-10-21 18:50:20,378.39,0.0
2025-10-21 18:50:25,378.48,0.0
2025-10-21 18:50:30,378.43,0.0
2025-10-21 18:50:35,378.481,0.0
2025-10-21 18:50:40,378.58,0.0
2025-10-21 18:50:45,378.5756,0.0
2025-10-21 18:50:50,378.57,0.0
2025-10-21 18:50:55,378.53,0.0
2025-10-21 18:51:00,378.375,0.0
2025-10-21 18:51:05,378.3999,0.0
2025-10-21 18:51:10,378.34,0.0
2025-10-21 18:51:15,378.31,0.0
2025-10-21 18:51:20,378.31,0.0
2025-10-21 18:51:25,378.2,0.0
2025-10-21 18:51:30,378.25,0.0
2025-10-21 18:51:35,378.36,0.0
2025-10-21 18:51:40,378.47,0.0
2025-10-21 18:51:45,378.57,0.0
2025-10-21 18:51:50,378.56,0.0
2025-10-21 18:51:55,378.55,0.0
2025-10-21 18:52:00,378.56,0.0
2025-10-21 18:52:05,378.5883,0.0
2025-10-21 18:52:10,378.53,0.0
2025-10-21 18:52:15,378.63,0.0
2025-10-21 18:52:20,378.59,0.0
2025-10-21 18:52:25,378.54,0.0
2025-10-21 18:52:30,378.54,0.0
2025-10-21 18:52:35,378.51,0.0
2025-10-21 18:52:40,378.5099,0.0
2025-10-21 18:52:45,378.41,0.0
2025-10-21 18:52:50,378.49,0.0
2025-10-21 18:52:55,378.46,0.0
2025-10-21 18:53:00,378.408,0.0
2025-10-21 18:53:05,378.37,0.0
2025-10-21 18:53:10,378.42,0.0
2025-10-21 18:53:15,378.55,0.0
2025-10-21 18:53:20,378.49,0.0
2025-10-21 18:53:25,378.365,0.0
2025-10-21 18:53:30,378.5,0.0
2025-10-21 18:53:35,378.42,0.0
2025-10-21 18:53:40,378.51,0.0
2025-10-21 18:53:45,378.51,0.0
2025-10-21 18:53:50,378.52,0.0
2025-10-21 18:53:55,378.49,0.0
2025-10-21 18:54:00,378.46,0.0
2025-10-21 18:54:05,378.4405,0.0
2025-10-21 18:54:10,378.48,0.0
2025-10-21 18:54:15,378.4651,0.0
2025-10-21 18:54:20,378.45,0.0
2025-10-21 18:54:25,378.42,0.0
2025-10-21 18:54:30,378.3712,0.0
2025-10-21 18:54:35,378.3,0.0
2025-10-21 18:54:40,378.2801,0.0
2025-10-21 18:54:45,378.312,0.0
2025-10-21 18:54:50,378.3,0.0
2025-10-21 18:54:55,378.3,0.0
2025-10-21 18:55:00,378.33,0.0
2025-10-21 18:55:05,378.37,0.0
2025-10-21 18:55:10,378.35,0.0
2025-10-21 18:55:15,378.28,0.0
2025-10-21 18:55:20,378.33,-1.0
2025-10-21 18:55:25,378.39,0.0
2025-10-21 18:55:30,378.41,0.0
2025-10-21 18:55:35,378.45,0.0
2025-10-21 18:55:40,378.46,0.0
2025-10-21 18:55:45,378.45,0.0
2025-10-21 18:55:50,378.4572,0.0
2025-10-21 18:55:55,378.47,0.0
2025-10-21 18:56:00,378.427,0.0
2025-10-21 18:56:05,378.39,0.0
2025-10-21 18:56:10,378.43,0.0
2025-10-21 18:56:15,378.46,0.0
2025-10-21 18:56:20,378.4,0.0
2025-10-21 18:56:25,378.44,0.0
2025-10-21 18:56:30,378.43,0.0
2025-10-21 18:56:35,378.4424,0.0
2025-10-21 18:56:40,378.46,0.0
2025-10-21 18:56:45,378.505,0.0
2025-10-21 18:56:50,378.48,0.0
2025-10-21 18:56:55,378.48,0.0
2025-10-21 18:57:00,378.495,0.0
2025-10-21 18:57:05,378.525,0.0
2025-10-21 18:57:10,378.49,0.0
2025-10-21 18:57:15,378.52,0.0
2025-10-21 18:57:20,378.57,0.0
2025-10-21 18:57:25,378.59,0.0
2025-10-21 18:57:30,378.6,0.0
2025-10-21 18:57:35,378.54,0.0
2025-10-21 18:57:40,378.514,0.0
2025-10-21 18:57:45,378.52,0.0
2025-10-21 18:57:50,378.64,0.0
2025-10-21 18:57:55,378.5904,0.0
2025-10-21 18:58:00,378.53,0.0
2025-10-21 18:58:05,378.49,0.0
2025-10-21 18:58:10,378.4701,0.0
2025-10-21 18:58:15,378.5,0.0
2025-10-21 18:58:20,378.43,0.0
2025-10-21 18:58:25,378.47,0.0
2025-10-21 18:58:30,378.48,0.0
2025-10-21 18:58:35,378.49,0.0
2025-10-21 18:58:40,378.5588,0.0
2025-10-21 18:58:45,378.54,0.0
2025-10-21 18:58:50,378.5505,0.0
2025-10-21 18:58:55,378.57,0.0
2025-10-21 18:59:00,378.57,0.0
2025-10-21 18:59:05,378.54,0.0
2025-10-21 18:59:10,378.5,0.0
2025-10-21 18:59:15,378.505,0.0
2025-10-21 18:59:20,378.53,0.0
2025-10-21 18:59:25,378.55,0.0
2025-10-21 18:59:30,378.55,0.0
2025-10-21 18:59:35,378.53,0.0
2025-10-21 18:59:40,378.53,0.0
2025-10-21 18:59:45,378.5401,0.0
2025-10-21 18:59:50,378.6616,0.0
2025-10-21 18:59:55,378.63,0.0
2025-10-21 19:00:00,378.62,0.0
2025-10-21 19:00:05,378.65,0.0
2025-10-21 19:00:10,378.59,0.0
2025-10-21 19:00:15,378.64,0.0
2025-10-21 19:00:20,378.51,0.0
2025-10-21 19:00:25,378.505,0.0
2025-10-21 19:00:30,378.63,0.0
2025-10-21 19:00:35,378.7,0.0
2025-10-21 19:00:40,378.97,0.0
2025-10-21 19:00:45,378.891,0.0
2025-10-21 19:00:50,378.89,0.0
2025-10-21 19:00:55,378.91,0.0
2025-10-21 19:01:00,378.9,0.0
2025-10-21 19:01:05,378.8801,0.0
2025-10-21 19:01:10,378.78,0.0
2025-10-21 19:01:15,378.7,0.0
2025-10-21 19:01:20,378.68,0.0
2025-10-21 19:01:25,378.69,0.0
2025-10-21 19:01:30,378.72,0.0
2025-10-21 19:01:35,378.68,0.0
2025-10-21 19:01:40,378.66,0.0
2025-10-21 19:01:45,378.64,0.0
2025-10-21 19:01:50,378.67,0.0
2025-10-21 19:01:55,378.69,0.0
2025-10-21 19:02:00,378.65,0.0
2025-10-21 19:02:05,378.6101,0.0
2025-10-21 19:02:10,378.68,0.0
2025-10-21 19:02:15,378.745,0.0
2025-10-21 19:02:20,378.745,0.0
2025-10-21 19:02:25,378.69,0.0
2025-10-21 19:02:35,378.66,0.0
2025-10-21 19:02:40,378.73,0.0
2025-10-21 19:02:45,378.9,0.0
2025-10-21 19:02:50,378.88,0.0
2025-10-21 19:02:55,378.94,0.0
2025-10-21 19:03:00,378.95,0.0
2025-10-21 19:03:05,379.01,0.0
2025-10-21 19:03:10,378.99,0.0
2025-10-21 19:03:15,378.93,0.0
2025-10-21 19:03:20,378.9,0.0
2025-10-21 19:03:25,378.94,0.0
2025-10-21 19:03:30,379.01,0.0
2025-10-21 19:03:35,379.05,0.0
2025-10-21 19:03:40,379.08,0.0
2025-10-21 19:03:45,379.12,0.0
2025-10-21 19:03:50,379.03,0.0
2025-10-21 19:03:55,379.1,0.0
2025-10-21 19:04:00,379.14,0.0
2025-10-21 19:04:05,379.12,0.0
2025-10-21 19:04:10,379.07,0.0
2025-10-21 19:04:15,379.06,0.0
2025-10-21 19:04:20,379.08,0.0
2025-10-21 19:04:25,379.1226,0.0
2025-10-21 19:04:30,379.15,0.0
2025-10-21 19:04:35,379.12,0.0
2025-10-21 19:04:40,379.18,0.0
2025-10-21 19:04:45,379.13,0.0
2025-10-21 19:04:50,379.1813,0.0
2025-10-21 19:04:55,379.2,0.0
2025-10-21 19:05:00,379.18,0.0
2025-10-21 19:05:05,379.23,0.0
2025-10-21 19:05:10,379.2527,0.0
2025-10-21 19:05:15,379.18,0.0
2025-10-21 19:05:20,379.19,0.0
2025-10-21 19:05:25,379.19,0.0
2025-10-21 19:05:30,379.17,0.0
2025-10-21 19:05:35,379.12,0.0
2025-10-21 19:05:40,379.13,0.0
2025-10-21 19:05:45,379.1442,0.0
2025-10-21 19:05:50,379.1327,0.0
2025-10-21 19:05:55,379.09,0.0
2025-10-21 19:06:00,379.1,0.0
2025-10-21 19:06:05,379.07,0.0
2025-10-21 19:06:10,379.02,0.0
