datetime,open,chain_detected
2020-01-17 20:49:03,34.51,0.0
2020-01-17 20:49:06,34.51,0.0
2020-01-17 20:49:09,34.505,0.0
2020-01-17 20:49:10,34.5,0.0
2020-01-17 20:49:14,34.505,0.0
2020-01-17 20:49:18,34.505,0.0
2020-01-17 20:49:19,34.505,0.0
2020-01-17 20:49:23,34.51,0.0
2020-01-17 20:49:25,34.51,0.0
2020-01-17 20:49:26,34.51,0.0
2020-01-17 20:49:27,34.51,0.0
2020-01-17 20:49:31,34.51,0.0
2020-01-17 20:49:32,34.51,0.0
2020-01-17 20:49:35,34.51,0.0
2020-01-17 20:49:36,34.505,0.0
2020-01-17 20:49:38,34.51,0.0
2020-01-17 20:49:42,34.51,0.0
2020-01-17 20:49:43,34.505,0.0
2020-01-17 20:49:44,34.51,0.0
2020-01-17 20:49:45,34.51,0.0
2020-01-17 20:49:46,34.51,0.0
2020-01-17 20:49:50,34.505,0.0
2020-01-17 20:49:51,34.505,0.0
2020-01-17 20:49:52,34.505,0.0
2020-01-17 20:49:55,34.51,0.0
2020-01-17 20:49:56,34.51,0.0
2020-01-17 20:49:59,34.51,0.0
2020-01-17 20:50:00,34.505,0.0
2020-01-17 20:50:01,34.505,0.0
2020-01-17 20:50:02,34.5,0.0
2020-01-17 20:50:03,34.505,0.0
2020-01-17 20:50:04,34.505,0.0
2020-01-17 20:50:05,34.5,0.0
2020-01-17 20:50:06,34.5,0.0
2020-01-17 20:50:07,34.505,0.0
2020-01-17 20:50:08,34.505,0.0
2020-01-17 20:50:11,34.505,0.0
2020-01-17 20:50:12,34.5,0.0
2020-01-17 20:50:16,34.5,0.0
2020-01-17 20:50:17,34.505,0.0
2020-01-17 20:50:18,34.505,0.0
2020-01-17 20:50:21,34.505,0.0
2020-01-17 20:50:23,34.505,0.0
2020-01-17 20:50:25,34.505,0.0
2020-01-17 20:50:26,34.505,0.0
2020-01-17 20:50:27,34.505,0.0
2020-01-17 20:50:30,34.505,0.0
2020-01-17 20:50:32,34.505,0.0
2020-01-17 20:50:34,34.505,0.0
2020-01-17 20:50:36,34.5001,0.0
2020-01-17 20:50:39,34.505,0.0
2020-01-17 20:50:40,34.51,0.0
2020-01-17 20:50:43,34.505,0.0
2020-01-17 20:50:48,34.505,0.0
2020-01-17 20:50:50,34.51,0.0
2020-01-17 20:50:52,34.505,0.0
2020-01-17 20:50:53,34.505,0.0
2020-01-17 20:50:54,34.505,0.0
2020-01-17 20:50:55,34.505,0.0
2020-01-17 20:50:56,34.505,0.0
2020-01-17 20:50:57,34.505,0.0
2020-01-17 20:50:58,34.505,0.0
2020-01-17 20:51:00,34.5,0.0
2020-01-17 20:51:01,34.5,0.0
2020-01-17 20:51:04,34.5,0.0
2020-01-17 20:51:06,34.505,0.0
2020-01-17 20:51:07,34.51,0.0
2020-01-17 20:51:08,34.5,0.0
2020-01-17 20:51:10,34.5,0.0
2020-01-17 20:51:13,34.505,0.0
2020-01-17 20:51:14,34.51,0.0
2020-01-17 20:51:15,34.5,0.0
2020-01-17 20:51:18,34.5,0.0
2020-01-17 20:51:19,34.5,0.0
2020-01-17 20:51:21,34.5,0.0
2020-01-17 20:51:22,34.505,0.0
2020-01-17 20:51:23,34.5,0.0
2020-01-17 20:51:24,34.5,0.0
2020-01-17 20:51:25,34.5,0.0
2020-01-17 20:51:26,34.5,0.0
2020-01-17 20:51:28,34.5,0.0
2020-01-17 20:51:29,34.5,0.0
2020-01-17 20:51:30,34.5,0.0
2020-01-17 20:51:31,34.495,0.0
2020-01-17 20:51:33,34.495,0.0
2020-01-17 20:51:35,34.495,0.0
2020-01-17 20:51:37,34.495,0.0
2020-01-17 20:51:39,34.495,0.0
2020-01-17 20:51:42,34.495,0.0
2020-01-17 20:51:43,34.5,0.0
2020-01-17 20:51:44,34.5,0.0
2020-01-17 20:51:45,34.5,0.0
2020-01-17 20:51:46,34.5,0.0
2020-01-17 20:51:47,34.5,0.0
2020-01-17 20:51:48,34.505,0.0
2020-01-17 20:51:49,34.505,0.0
2020-01-17 20:51:50,34.51,0.0
2020-01-17 20:51:52,34.505,0.0
2020-01-17 20:51:54,34.51,0.0
2020-01-17 20:51:59,34.51,0.0
2020-01-17 20:52:00,34.51,0.0
2020-01-17 20:52:02,34.505,0.0
2020-01-17 20:52:05,34.51,0.0
2020-01-17 20:52:07,34.505,0.0
2020-01-17 20:52:08,34.51,0.0
2020-01-17 20:52:11,34.505,0.0
2020-01-17 20:52:14,34.51,0.0
2020-01-17 20:52:18,34.51,0.0
2020-01-17 20:52:20,34.51,0.0
2020-01-17 20:52:22,34.51,0.0
2020-01-17 20:52:23,34.505,0.0
2020-01-17 20:52:24,34.51,0.0
2020-01-17 20:52:25,34.51,0.0
2020-01-17 20:52:26,34.51,0.0
2020-01-17 20:52:28,34.51,0.0
2020-01-17 20:52:29,34.51,0.0
2020-01-17 20:52:30,34.505,0.0
2020-01-17 20:52:31,34.51,0.0
2020-01-17 20:52:33,34.51,0.0
2020-01-17 20:52:36,34.51,0.0
2020-01-17 20:52:38,34.505,0.0
2020-01-17 20:52:39,34.505,0.0
2020-01-17 20:52:40,34.505,0.0
2020-01-17 20:52:42,34.505,0.0
2020-01-17 20:52:43,34.51,0.0
2020-01-17 20:52:44,34.505,0.0
2020-01-17 20:52:47,34.51,0.0
2020-01-17 20:52:49,34.505,0.0
2020-01-17 20:52:50,34.51,0.0
2020-01-17 20:52:51,34.51,0.0
2020-01-17 20:52:52,34.505,0.0
2020-01-17 20:52:53,34.505,0.0
2020-01-17 20:52:54,34.51,0.0
2020-01-17 20:52:58,34.51,0.0
2020-01-17 20:53:00,34.51,0.0
2020-01-17 20:53:01,34.51,0.0
2020-01-17 20:53:03,34.51,0.0
2020-01-17 20:53:04,34.505,0.0
2020-01-17 20:53:05,34.51,0.0
2020-01-17 20:53:06,34.51,0.0
2020-01-17 20:53:08,34.51,0.0
2020-01-17 20:53:09,34.51,0.0
2020-01-17 20:53:10,34.51,0.0
2020-01-17 20:53:11,34.51,0.0
2020-01-17 20:53:13,34.51,0.0
2020-01-17 20:53:15,34.51,0.0
2020-01-17 20:53:17,34.505,0.0
2020-01-17 20:53:18,34.505,0.0
2020-01-17 20:53:19,34.51,0.0
2020-01-17 20:53:21,34.51,0.0
2020-01-17 20:53:22,34.51,0.0
2020-01-17 20:53:24,34.51,0.0
2020-01-17 20:53:25,34.51,0.0
2020-01-17 20:53:29,34.51,0.0
2020-01-17 20:53:30,34.51,0.0
2020-01-17 20:53:34,34.51,0.0
2020-01-17 20:53:35,34.51,0.0
2020-01-17 20:53:37,34.51,0.0
2020-01-17 20:53:39,34.51,0.0
2020-01-17 20:53:40,34.51,0.0
2020-01-17 20:53:41,34.51,0.0
2020-01-17 20:53:43,34.51,0.0
2020-01-17 20:53:44,34.51,0.0
2020-01-17 20:53:45,34.51,0.0
2020-01-17 20:53:46,34.51,0.0
2020-01-17 20:53:48,34.51,0.0
2020-01-17 20:53:49,34.51,0.0
2020-01-17 20:53:50,34.51,0.0
2020-01-17 20:53:51,34.51,0.0
2020-01-17 20:53:53,34.51,0.0
2020-01-17 20:53:54,34.51,0.0
2020-01-17 20:53:55,34.51,0.0
2020-01-17 20:53:56,34.51,0.0
2020-01-17 20:53:57,34.51,0.0
2020-01-17 20:53:58,34.51,0.0
2020-01-17 20:53:59,34.51,0.0
2020-01-17 20:54:00,34.51,0.0
2020-01-17 20:54:01,34.52,0.0
2020-01-17 20:54:02,34.52,0.0
2020-01-17 20:54:04,34.52,0.0
2020-01-17 20:54:05,34.52,0.0
2020-01-17 20:54:07,34.515,0.0
2020-01-17 20:54:08,34.52,0.0
2020-01-17 20:54:09,34.52,0.0
2020-01-17 20:54:10,34.52,0.0
2020-01-17 20:54:12,34.53,0.0
2020-01-17 20:54:13,34.525,0.0
2020-01-17 20:54:14,34.53,0.0
2020-01-17 20:54:16,34.53,0.0
2020-01-17 20:54:17,34.53,0.0
2020-01-17 20:54:18,34.53,0.0
2020-01-17 20:54:19,34.53,0.0
2020-01-17 20:54:20,34.53,0.0
2020-01-17 20:54:21,34.525,0.0
2020-01-17 20:54:22,34.53,0.0
2020-01-17 20:54:23,34.53,0.0
2020-01-17 20:54:24,34.53,0.0
2020-01-17 20:54:25,34.53,0.0
2020-01-17 20:54:27,34.53,0.0
2020-01-17 20:54:29,34.53,0.0
2020-01-17 20:54:30,34.53,0.0
2020-01-17 20:54:31,34.53,0.0
2020-01-17 20:54:32,34.53,0.0
2020-01-17 20:54:33,34.53,0.0
2020-01-17 20:54:34,34.53,0.0
2020-01-17 20:54:35,34.53,0.0
2020-01-17 20:54:37,34.53,0.0
2020-01-17 20:54:38,34.53,0.0
2020-01-17 20:54:39,34.53,0.0
2020-01-17 20:54:40,34.53,0.0
2020-01-17 20:54:42,34.53,0.0
2020-01-17 20:54:43,34.54,0.0
2020-01-17 20:54:44,34.54,0.0
2020-01-17 20:54:45,34.54,0.0
2020-01-17 20:54:46,34.54,0.0
2020-01-17 20:54:47,34.54,0.0
2020-01-17 20:54:49,34.54,0.0
2020-01-17 20:54:50,34.535,0.0
2020-01-17 20:54:51,34.54,0.0
2020-01-17 20:54:52,34.54,0.0
2020-01-17 20:54:54,34.545,0.0
2020-01-17 20:54:55,34.545,0.0
2020-01-17 20:54:57,34.545,0.0
2020-01-17 20:54:59,34.545,0.0
2020-01-17 20:55:00,34.55,0.0
2020-01-17 20:55:01,34.555,0.0
2020-01-17 20:55:03,34.555,0.0
2020-01-17 20:55:05,34.555,0.0
2020-01-17 20:55:06,34.55,0.0
2020-01-17 20:55:07,34.55,0.0
2020-01-17 20:55:08,34.545,0.0
2020-01-17 20:55:09,34.545,0.0
2020-01-17 20:55:10,34.545,0.0
2020-01-17 20:55:12,34.545,0.0
2020-01-17 20:55:13,34.54,0.0
2020-01-17 20:55:14,34.545,0.0
2020-01-17 20:55:15,34.545,0.0
2020-01-17 20:55:16,34.545,0.0
2020-01-17 20:55:17,34.545,0.0
2020-01-17 20:55:18,34.545,0.0
2020-01-17 20:55:19,34.545,0.0
2020-01-17 20:55:20,34.545,0.0
2020-01-17 20:55:21,34.545,0.0
2020-01-17 20:55:22,34.545,0.0
2020-01-17 20:55:23,34.545,0.0
2020-01-17 20:55:24,34.545,0.0
2020-01-17 20:55:25,34.55,0.0
2020-01-17 20:55:26,34.545,0.0
2020-01-17 20:55:27,34.545,0.0
2020-01-17 20:55:29,34.545,0.0
2020-01-17 20:55:31,34.545,0.0
2020-01-17 20:55:32,34.55,0.0
2020-01-17 20:55:34,34.545,0.0
2020-01-17 20:55:35,34.545,0.0
2020-01-17 20:55:36,34.54,0.0
2020-01-17 20:55:37,34.545,0.0
2020-01-17 20:55:38,34.545,0.0
2020-01-17 20:55:39,34.53,0.0
2020-01-17 20:55:40,34.535,0.0
2020-01-17 20:55:41,34.54,0.0
2020-01-17 20:55:42,34.535,0.0
2020-01-17 20:55:43,34.535,0.0
2020-01-17 20:55:44,34.532,0.0
2020-01-17 20:55:46,34.535,0.0
2020-01-17 20:55:47,34.535,0.0
2020-01-17 20:55:48,34.535,0.0
2020-01-17 20:55:49,34.535,0.0
2020-01-17 20:55:50,34.535,0.0
2020-01-17 20:55:51,34.535,0.0
2020-01-17 20:55:53,34.535,0.0
2020-01-17 20:55:54,34.535,0.0
2020-01-17 20:55:55,34.535,0.0
2020-01-17 20:55:56,34.535,0.0
2020-01-17 20:55:59,34.535,0.0
2020-01-17 20:56:00,34.535,0.0
2020-01-17 20:56:01,34.54,0.0
2020-01-17 20:56:02,34.535,0.0
2020-01-17 20:56:03,34.54,0.0
2020-01-17 20:56:04,34.5355,0.0
2020-01-17 20:56:05,34.535,0.0
2020-01-17 20:56:06,34.535,0.0
2020-01-17 20:56:07,34.54,0.0
2020-01-17 20:56:08,34.54,0.0
2020-01-17 20:56:09,34.535,0.0
2020-01-17 20:56:10,34.53,0.0
2020-01-17 20:56:11,34.535,0.0
2020-01-17 20:56:12,34.535,0.0
2020-01-17 20:56:13,34.535,0.0
2020-01-17 20:56:14,34.535,0.0
2020-01-17 20:56:15,34.54,0.0
2020-01-17 20:56:16,34.54,0.0
2020-01-17 20:56:17,34.54,0.0
2020-01-17 20:56:18,34.54,0.0
2020-01-17 20:56:19,34.54,0.0
2020-01-17 20:56:20,34.54,0.0
2020-01-17 20:56:21,34.54,0.0
2020-01-17 20:56:22,34.54,0.0
2020-01-17 20:56:23,34.54,0.0
2020-01-17 20:56:24,34.54,0.0
2020-01-17 20:56:25,34.535,0.0
2020-01-17 20:56:26,34.535,0.0
2020-01-17 20:56:27,34.535,0.0
2020-01-17 20:56:28,34.535,0.0
2020-01-17 20:56:29,34.535,0.0
2020-01-17 20:56:30,34.54,0.0
2020-01-17 20:56:31,34.535,0.0
2020-01-17 20:56:32,34.535,0.0
2020-01-17 20:56:34,34.535,0.0
2020-01-17 20:56:36,34.535,0.0
2020-01-17 20:56:37,34.535,0.0
2020-01-17 20:56:38,34.535,0.0
2020-01-17 20:56:39,34.535,0.0
2020-01-17 20:56:40,34.535,0.0
2020-01-17 20:56:41,34.54,0.0
2020-01-17 20:56:42,34.535,0.0
2020-01-17 20:56:44,34.535,0.0
2020-01-17 20:56:45,34.535,0.0
2020-01-17 20:56:46,34.535,0.0
2020-01-17 20:56:47,34.53,0.0
2020-01-17 20:56:48,34.525,0.0
2020-01-17 20:56:49,34.53,0.0
2020-01-17 20:56:50,34.53,0.0
2020-01-17 20:56:51,34.53,0.0
2020-01-17 20:56:52,34.525,0.0
2020-01-17 20:56:53,34.53,0.0
2020-01-17 20:56:54,34.53,0.0
2020-01-17 20:56:55,34.53,0.0
2020-01-17 20:56:56,34.53,0.0
2020-01-17 20:56:57,34.525,0.0
2020-01-17 20:56:58,34.53,0.0
2020-01-17 20:56:59,34.525,0.0
2020-01-17 20:57:00,34.525,0.0
2020-01-17 20:57:01,34.525,0.0
2020-01-17 20:57:02,34.525,0.0
2020-01-17 20:57:03,34.525,0.0
2020-01-17 20:57:04,34.525,0.0
2020-01-17 20:57:05,34.525,0.0
2020-01-17 20:57:06,34.525,0.0
2020-01-17 20:57:07,34.525,0.0
2020-01-17 20:57:08,34.525,0.0
2020-01-17 20:57:09,34.525,0.0
2020-01-17 20:57:10,34.525,0.0
2020-01-17 20:57:11,34.525,0.0
2020-01-17 20:57:12,34.525,0.0
2020-01-17 20:57:13,34.525,0.0
2020-01-17 20:57:14,34.525,0.0
2020-01-17 20:57:15,34.525,0.0
2020-01-17 20:57:16,34.525,0.0
2020-01-17 20:57:17,34.525,0.0
2020-01-17 20:57:18,34.525,0.0
2020-01-17 20:57:19,34.525,0.0
2020-01-17 20:57:20,34.525,0.0
2020-01-17 20:57:21,34.525,0.0
2020-01-17 20:57:22,34.525,0.0
2020-01-17 20:57:23,34.525,0.0
2020-01-17 20:57:24,34.525,0.0
2020-01-17 20:57:25,34.525,0.0
2020-01-17 20:57:26,34.525,0.0
2020-01-17 20:57:27,34.525,0.0
2020-01-17 20:57:28,34.525,0.0
2020-01-17 20:57:29,34.525,0.0
2020-01-17 20:57:30,34.522,0.0
2020-01-17 20:57:31,34.525,0.0
2020-01-17 20:57:32,34.52,0.0
2020-01-17 20:57:33,34.52,0.0
2020-01-17 20:57:34,34.525,0.0
2020-01-17 20:57:35,34.52,0.0
2020-01-17 20:57:36,34.515,0.0
2020-01-17 20:57:37,34.515,0.0
2020-01-17 20:57:38,34.515,0.0
2020-01-17 20:57:39,34.515,0.0
2020-01-17 20:57:40,34.515,0.0
2020-01-17 20:57:41,34.515,0.0
2020-01-17 20:57:42,34.515,0.0
2020-01-17 20:57:43,34.515,0.0
2020-01-17 20:57:44,34.515,0.0
2020-01-17 20:57:45,34.515,0.0
2020-01-17 20:57:46,34.51,0.0
2020-01-17 20:57:47,34.515,0.0
2020-01-17 20:57:48,34.515,0.0
2020-01-17 20:57:49,34.51,0.0
2020-01-17 20:57:50,34.515,0.0
2020-01-17 20:57:51,34.515,0.0
2020-01-17 20:57:52,34.515,0.0
2020-01-17 20:57:53,34.515,0.0
2020-01-17 20:57:54,34.51,0.0
2020-01-17 20:57:55,34.515,0.0
2020-01-17 20:57:56,34.51,0.0
2020-01-17 20:57:57,34.515,0.0
2020-01-17 20:57:58,34.515,0.0
2020-01-17 20:57:59,34.51,0.0
2020-01-17 20:58:00,34.515,0.0
2020-01-17 20:58:01,34.515,0.0
2020-01-17 20:58:02,34.51,0.0
2020-01-17 20:58:03,34.51,0.0
2020-01-17 20:58:04,34.51,0.0
2020-01-17 20:58:05,34.515,0.0
2020-01-17 20:58:06,34.51,0.0
2020-01-17 20:58:07,34.515,0.0
2020-01-17 20:58:08,34.51,0.0
2020-01-17 20:58:09,34.51,0.0
2020-01-17 20:58:10,34.51,0.0
2020-01-17 20:58:11,34.51,0.0
2020-01-17 20:58:12,34.51,0.0
2020-01-17 20:58:13,34.51,0.0
2020-01-17 20:58:15,34.515,0.0
2020-01-17 20:58:16,34.515,0.0
2020-01-17 20:58:17,34.515,0.0
2020-01-17 20:58:18,34.515,0.0
2020-01-17 20:58:19,34.51,0.0
2020-01-17 20:58:20,34.51,0.0
2020-01-17 20:58:21,34.51,0.0
2020-01-17 20:58:22,34.51,0.0
2020-01-17 20:58:23,34.51,0.0
2020-01-17 20:58:24,34.51,0.0
2020-01-17 20:58:25,34.51,0.0
2020-01-17 20:58:26,34.515,0.0
2020-01-17 20:58:27,34.51,0.0
2020-01-17 20:58:28,34.51,0.0
2020-01-17 20:58:29,34.51,0.0
2020-01-17 20:58:30,34.515,0.0
2020-01-17 20:58:31,34.515,0.0
2020-01-17 20:58:32,34.515,0.0
2020-01-17 20:58:33,34.52,0.0
2020-01-17 20:58:34,34.52,0.0
2020-01-17 20:58:35,34.515,0.0
2020-01-17 20:58:36,34.515,0.0
2020-01-17 20:58:37,34.52,0.0
2020-01-17 20:58:39,34.52,0.0
2020-01-17 20:58:40,34.515,0.0
2020-01-17 20:58:41,34.52,0.0
2020-01-17 20:58:42,34.515,0.0
2020-01-17 20:58:43,34.515,0.0
2020-01-17 20:58:44,34.515,0.0
2020-01-17 20:58:45,34.515,0.0
2020-01-17 20:58:46,34.515,0.0
2020-01-17 20:58:47,34.52,0.0
2020-01-17 20:58:48,34.515,0.0
2020-01-17 20:58:49,34.515,0.0
2020-01-17 20:58:50,34.515,0.0
2020-01-17 20:58:51,34.515,0.0
2020-01-17 20:58:52,34.515,0.0
2020-01-17 20:58:53,34.515,0.0
2020-01-17 20:58:54,34.515,0.0
2020-01-17 20:58:55,34.51,0.0
2020-01-17 20:58:56,34.51,0.0
2020-01-17 20:58:57,34.51,0.0
2020-01-17 20:58:58,34.515,0.0
2020-01-17 20:58:59,34.51,0.0
2020-01-17 20:59:00,34.51,0.0
2020-01-17 20:59:01,34.51,0.0
2020-01-17 20:59:02,34.51,0.0
2020-01-17 20:59:03,34.51,0.0
2020-01-17 20:59:04,34.51,0.0
2020-01-17 20:59:05,34.52,0.0
2020-01-17 20:59:06,34.53,0.0
2020-01-17 20:59:07,34.53,0.0
2020-01-17 20:59:08,34.53,0.0
2020-01-17 20:59:09,34.53,0.0
2020-01-17 20:59:10,34.53,0.0
2020-01-17 20:59:11,34.535,0.0
2020-01-17 20:59:12,34.535,0.0
2020-01-17 20:59:13,34.535,0.0
2020-01-17 20:59:14,34.535,0.0
2020-01-17 20:59:15,34.545,0.0
2020-01-17 20:59:16,34.56,1.0
