datetime,open,chain_detected
2020-01-21 15:53:15,33.305,-1.0
2020-01-21 15:53:30,33.31,-1.0
2020-01-21 15:53:45,33.305,-1.0
2020-01-21 15:54:00,33.31,-1.0
2020-01-21 15:54:15,33.315,-1.0
2020-01-21 15:54:30,33.315,-1.0
2020-01-21 15:55:00,33.315,-1.0
2020-01-21 15:55:15,33.3,-1.0
2020-01-21 15:55:30,33.29,-1.0
2020-01-21 15:55:45,33.3,-1.0
2020-01-21 15:56:00,33.3,-1.0
2020-01-21 15:56:15,33.31,-1.0
2020-01-21 15:56:45,33.305,-1.0
2020-01-21 15:57:00,33.31,-1.0
2020-01-21 15:57:15,33.31,-1.0
2020-01-21 15:57:45,33.32,-1.0
2020-01-21 15:58:00,33.34,-1.0
2020-01-21 15:58:15,33.35,-1.0
2020-01-21 15:58:30,33.34,-1.0
2020-01-21 15:59:00,33.34,-1.0
2020-01-21 15:59:15,33.34,-1.0
2020-01-21 15:59:30,33.33,-1.0
2020-01-21 15:59:45,33.33,-1.0
2020-01-21 16:00:00,33.34,-1.0
2020-01-21 16:00:15,33.325,-1.0
2020-01-21 16:00:30,33.33,-1.0
2020-01-21 16:00:45,33.33,-1.0
2020-01-21 16:01:00,33.35,-1.0
2020-01-21 16:01:15,33.345,-1.0
2020-01-21 16:01:30,33.35,-1.0
2020-01-21 16:01:45,33.35,-1.0
2020-01-21 16:02:00,33.36,-1.0
2020-01-21 16:02:15,33.3649,-1.0
2020-01-21 16:02:30,33.3528,-1.0
2020-01-21 16:02:45,33.34,-1.0
2020-01-21 16:03:15,33.345,-1.0
2020-01-21 16:03:30,33.35,-1.0
2020-01-21 16:03:45,33.365,-1.0
2020-01-21 16:04:00,33.37,-1.0
2020-01-21 16:04:15,33.3699,-1.0
2020-01-21 16:04:30,33.379,-1.0
2020-01-21 16:04:45,33.38,-1.0
2020-01-21 16:05:00,33.38,-1.0
2020-01-21 16:05:15,33.39,-1.0
2020-01-21 16:05:30,33.41,-1.0
2020-01-21 16:05:45,33.395,-1.0
2020-01-21 16:06:00,33.4,-1.0
2020-01-21 16:06:15,33.425,-1.0
2020-01-21 16:06:30,33.4279,-1.0
2020-01-21 16:06:45,33.42,-1.0
2020-01-21 16:07:00,33.435,-1.0
2020-01-21 16:07:15,33.435,-1.0
2020-01-21 16:07:30,33.46,-1.0
2020-01-21 16:07:45,33.48,-1.0
2020-01-21 16:08:00,33.4799,-1.0
2020-01-21 16:08:15,33.48,-1.0
2020-01-21 16:08:30,33.46,-1.0
2020-01-21 16:08:45,33.45,-1.0
2020-01-21 16:09:00,33.44,-1.0
2020-01-21 16:09:15,33.44,-1.0
2020-01-21 16:09:30,33.42,-1.0
2020-01-21 16:09:45,33.44,-1.0
2020-01-21 16:10:00,33.445,-1.0
2020-01-21 16:10:15,33.46,-1.0
2020-01-21 16:10:30,33.455,-1.0
2020-01-21 16:10:45,33.45,-1.0
2020-01-21 16:11:00,33.435,-1.0
2020-01-21 16:11:15,33.435,-1.0
2020-01-21 16:11:30,33.42,-1.0
2020-01-21 16:11:45,33.42,-1.0
2020-01-21 16:12:00,33.42,-1.0
2020-01-21 16:12:15,33.43,-1.0
2020-01-21 16:12:30,33.435,-1.0
2020-01-21 16:12:45,33.44,-1.0
2020-01-21 16:13:00,33.445,-1.0
2020-01-21 16:13:15,33.445,-1.0
2020-01-21 16:13:30,33.44,-1.0
2020-01-21 16:13:45,33.43,-1.0
2020-01-21 16:14:00,33.43,0.0
2020-01-21 16:14:15,33.425,-1.0
2020-01-21 16:14:30,33.43,-1.0
2020-01-21 16:14:45,33.425,-1.0
2020-01-21 16:15:00,33.4,-1.0
2020-01-21 16:15:15,33.42,-1.0
2020-01-21 16:15:30,33.42,-1.0
2020-01-21 16:15:45,33.42,0.0
2020-01-21 16:16:00,33.425,-1.0
2020-01-21 16:16:15,33.425,0.0
2020-01-21 16:16:30,33.42,-1.0
2020-01-21 16:16:45,33.42,-1.0
2020-01-21 16:17:00,33.43,-1.0
2020-01-21 16:17:15,33.45,-1.0
2020-01-21 16:17:30,33.455,-1.0
2020-01-21 16:17:45,33.45,-1.0
2020-01-21 16:18:00,33.45,-1.0
2020-01-21 16:18:15,33.435,-1.0
2020-01-21 16:18:30,33.435,-1.0
2020-01-21 16:18:45,33.435,-1.0
2020-01-21 16:19:00,33.45,-1.0
2020-01-21 16:19:15,33.46,-1.0
2020-01-21 16:19:30,33.44,0.0
2020-01-21 16:19:45,33.45,-1.0
2020-01-21 16:20:00,33.45,-1.0
2020-01-21 16:20:15,33.45,-1.0
2020-01-21 16:20:30,33.445,-1.0
2020-01-21 16:20:45,33.44,-1.0
2020-01-21 16:21:00,33.435,-1.0
2020-01-21 16:21:15,33.44,-1.0
2020-01-21 16:21:30,33.435,-1.0
2020-01-21 16:21:45,33.43,-1.0
2020-01-21 16:22:00,33.43,-1.0
2020-01-21 16:22:15,33.4247,-1.0
2020-01-21 16:22:30,33.4,-1.0
2020-01-21 16:22:45,33.4,-1.0
2020-01-21 16:23:00,33.41,-1.0
2020-01-21 16:23:15,33.41,-1.0
2020-01-21 16:23:45,33.4093,-1.0
2020-01-21 16:24:00,33.37,-1.0
2020-01-21 16:24:15,33.35,-1.0
2020-01-21 16:24:30,33.33,-1.0
2020-01-21 16:24:45,33.325,-1.0
2020-01-21 16:25:00,33.31,-1.0
2020-01-21 16:25:15,33.32,-1.0
2020-01-21 16:25:30,33.32,-1.0
2020-01-21 16:26:00,33.33,-1.0
2020-01-21 16:26:15,33.345,-1.0
2020-01-21 16:26:30,33.35,-1.0
2020-01-21 16:26:45,33.345,-1.0
2020-01-21 16:27:00,33.36,-1.0
2020-01-21 16:27:15,33.36,-1.0
2020-01-21 16:27:45,33.37,-1.0
2020-01-21 16:28:00,33.3501,-1.0
2020-01-21 16:28:15,33.38,-1.0
2020-01-21 16:28:30,33.375,-1.0
2020-01-21 16:28:45,33.37,-1.0
2020-01-21 16:29:00,33.38,-1.0
2020-01-21 16:29:15,33.385,-1.0
2020-01-21 16:29:30,33.385,-1.0
2020-01-21 16:29:45,33.37,-1.0
2020-01-21 16:30:00,33.37,-1.0
2020-01-21 16:30:15,33.365,-1.0
2020-01-21 16:30:30,33.365,-1.0
2020-01-21 16:30:45,33.37,-1.0
2020-01-21 16:31:00,33.365,-1.0
2020-01-21 16:31:30,33.37,-1.0
2020-01-21 16:31:45,33.37,-1.0
2020-01-21 16:32:00,33.36,-1.0
2020-01-21 16:32:15,33.36,-1.0
2020-01-21 16:32:30,33.3756,-1.0
2020-01-21 16:32:45,33.38,-1.0
2020-01-21 16:33:00,33.375,-1.0
2020-01-21 16:33:15,33.375,-1.0
2020-01-21 16:33:30,33.39,-1.0
2020-01-21 16:33:45,33.3694,-1.0
2020-01-21 16:34:00,33.37,-1.0
2020-01-21 16:34:15,33.36,-1.0
2020-01-21 16:34:45,33.37,-1.0
2020-01-21 16:35:00,33.38,-1.0
2020-01-21 16:35:15,33.365,-1.0
2020-01-21 16:35:30,33.365,-1.0
2020-01-21 16:35:45,33.39,-1.0
2020-01-21 16:36:00,33.405,-1.0
2020-01-21 16:36:30,33.41,0.0
2020-01-21 16:36:45,33.41,0.0
2020-01-21 16:37:00,33.43,-1.0
2020-01-21 16:37:15,33.425,0.0
2020-01-21 16:37:30,33.44,0.0
2020-01-21 16:37:45,33.44,0.0
2020-01-21 16:38:00,33.435,0.0
2020-01-21 16:38:15,33.43,0.0
2020-01-21 16:38:30,33.435,0.0
2020-01-21 16:38:45,33.43,0.0
2020-01-21 16:39:00,33.43,0.0
2020-01-21 16:39:15,33.42,-1.0
2020-01-21 16:39:30,33.4287,0.0
2020-01-21 16:39:45,33.42,0.0
2020-01-21 16:40:00,33.42,-1.0
2020-01-21 16:40:15,33.42,0.0
2020-01-21 16:40:30,33.42,0.0
2020-01-21 16:40:45,33.43,0.0
2020-01-21 16:41:00,33.42,0.0
2020-01-21 16:41:15,33.4252,0.0
2020-01-21 16:41:30,33.44,0.0
2020-01-21 16:41:45,33.435,0.0
2020-01-21 16:42:00,33.43,0.0
2020-01-21 16:42:30,33.445,0.0
2020-01-21 16:42:45,33.45,0.0
2020-01-21 16:43:00,33.445,0.0
2020-01-21 16:43:15,33.4401,0.0
2020-01-21 16:43:30,33.4458,0.0
2020-01-21 16:43:45,33.44,0.0
2020-01-21 16:44:00,33.435,0.0
2020-01-21 16:44:15,33.4399,0.0
2020-01-21 16:44:30,33.4385,0.0
2020-01-21 16:44:45,33.435,0.0
2020-01-21 16:45:00,33.435,0.0
2020-01-21 16:45:15,33.44,0.0
2020-01-21 16:45:30,33.45,0.0
2020-01-21 16:45:45,33.44,0.0
2020-01-21 16:46:00,33.445,0.0
2020-01-21 16:46:15,33.45,0.0
2020-01-21 16:46:30,33.45,0.0
2020-01-21 16:46:45,33.46,0.0
2020-01-21 16:47:00,33.4551,0.0
2020-01-21 16:47:15,33.445,0.0
2020-01-21 16:47:30,33.45,0.0
2020-01-21 16:47:45,33.46,0.0
2020-01-21 16:48:00,33.455,0.0
2020-01-21 16:48:15,33.455,0.0
2020-01-21 16:48:30,33.455,0.0
2020-01-21 16:48:45,33.42,0.0
2020-01-21 16:49:00,33.425,0.0
2020-01-21 16:49:15,33.435,0.0
2020-01-21 16:49:30,33.45,0.0
2020-01-21 16:49:45,33.45,0.0
2020-01-21 16:50:00,33.435,0.0
2020-01-21 16:50:15,33.43,0.0
2020-01-21 16:50:30,33.43,0.0
2020-01-21 16:50:45,33.425,-1.0
2020-01-21 16:51:00,33.425,0.0
2020-01-21 16:51:15,33.43,-1.0
2020-01-21 16:51:30,33.425,-1.0
2020-01-21 16:51:45,33.43,-1.0
2020-01-21 16:52:00,33.42,-1.0
2020-01-21 16:52:15,33.41,-1.0
2020-01-21 16:52:30,33.41,-1.0
2020-01-21 16:52:45,33.43,-1.0
2020-01-21 16:53:00,33.435,-1.0
2020-01-21 16:53:15,33.43,-1.0
2020-01-21 16:53:30,33.435,-1.0
2020-01-21 16:53:45,33.44,-1.0
2020-01-21 16:54:00,33.44,-1.0
2020-01-21 16:54:15,33.44,-1.0
2020-01-21 16:54:30,33.44,-1.0
2020-01-21 16:54:45,33.44,-1.0
2020-01-21 16:55:00,33.44,-1.0
2020-01-21 16:55:15,33.45,-1.0
2020-01-21 16:55:30,33.45,-1.0
2020-01-21 16:55:45,33.44,-1.0
2020-01-21 16:56:00,33.45,-1.0
2020-01-21 16:56:15,33.45,-1.0
2020-01-21 16:56:30,33.46,-1.0
2020-01-21 16:56:45,33.465,-1.0
2020-01-21 16:57:00,33.465,-1.0
2020-01-21 16:57:15,33.48,0.0
2020-01-21 16:57:30,33.48,-1.0
2020-01-21 16:57:45,33.475,0.0
2020-01-21 16:58:00,33.47,0.0
2020-01-21 16:58:15,33.4656,-1.0
2020-01-21 16:58:30,33.46,-1.0
2020-01-21 16:58:45,33.465,0.0
2020-01-21 16:59:00,33.465,0.0
2020-01-21 16:59:15,33.47,0.0
2020-01-21 16:59:30,33.465,-1.0
2020-01-21 16:59:45,33.47,-1.0
2020-01-21 17:00:00,33.475,-1.0
2020-01-21 17:00:15,33.475,0.0
2020-01-21 17:00:30,33.47,0.0
2020-01-21 17:00:45,33.475,0.0
2020-01-21 17:01:00,33.465,-1.0
2020-01-21 17:01:15,33.465,0.0
2020-01-21 17:01:30,33.465,-1.0
2020-01-21 17:02:00,33.46,-1.0
2020-01-21 17:02:15,33.47,0.0
2020-01-21 17:02:30,33.465,0.0
2020-01-21 17:02:45,33.465,0.0
2020-01-21 17:03:00,33.4653,0.0
2020-01-21 17:03:15,33.465,0.0
2020-01-21 17:03:30,33.465,0.0
2020-01-21 17:03:45,33.48,0.0
2020-01-21 17:04:00,33.48,0.0
2020-01-21 17:04:15,33.48,0.0
2020-01-21 17:04:30,33.46,0.0
2020-01-21 17:04:45,33.465,0.0
2020-01-21 17:05:00,33.465,0.0
2020-01-21 17:05:15,33.465,0.0
2020-01-21 17:05:30,33.465,0.0
2020-01-21 17:05:45,33.46,0.0
2020-01-21 17:06:00,33.46,0.0
2020-01-21 17:06:15,33.47,0.0
2020-01-21 17:06:30,33.48,0.0
2020-01-21 17:06:45,33.475,0.0
2020-01-21 17:07:00,33.48,0.0
2020-01-21 17:07:15,33.475,0.0
2020-01-21 17:07:30,33.475,0.0
2020-01-21 17:07:45,33.47,0.0
2020-01-21 17:08:00,33.4693,0.0
2020-01-21 17:08:15,33.4679,0.0
2020-01-21 17:08:30,33.48,0.0
2020-01-21 17:09:00,33.47,0.0
2020-01-21 17:09:15,33.46,0.0
2020-01-21 17:09:30,33.46,0.0
2020-01-21 17:09:45,33.465,0.0
2020-01-21 17:10:00,33.47,0.0
2020-01-21 17:10:15,33.47,0.0
2020-01-21 17:10:30,33.465,0.0
2020-01-21 17:10:45,33.475,0.0
2020-01-21 17:11:00,33.47,0.0
2020-01-21 17:11:15,33.475,0.0
2020-01-21 17:11:45,33.48,0.0
2020-01-21 17:12:00,33.475,0.0
2020-01-21 17:12:15,33.475,0.0
2020-01-21 17:12:30,33.47,0.0
2020-01-21 17:12:45,33.47,0.0
2020-01-21 17:13:00,33.46,0.0
2020-01-21 17:13:15,33.47,0.0
2020-01-21 17:14:00,33.47,0.0
2020-01-21 17:14:15,33.47,0.0
2020-01-21 17:14:30,33.47,0.0
2020-01-21 17:14:45,33.475,0.0
2020-01-21 17:15:00,33.46,0.0
2020-01-21 17:15:15,33.47,0.0
2020-01-21 17:15:30,33.47,0.0
2020-01-21 17:15:45,33.475,0.0
2020-01-21 17:16:00,33.475,0.0
2020-01-21 17:16:15,33.475,0.0
2020-01-21 17:16:30,33.48,0.0
2020-01-21 17:16:45,33.48,0.0
2020-01-21 17:17:00,33.485,0.0
2020-01-21 17:17:15,33.485,0.0
2020-01-21 17:17:30,33.465,0.0
2020-01-21 17:17:45,33.465,0.0
2020-01-21 17:18:00,33.465,0.0
2020-01-21 17:18:15,33.46,0.0
2020-01-21 17:18:30,33.452,0.0
2020-01-21 17:19:00,33.45,0.0
2020-01-21 17:19:15,33.455,0.0
2020-01-21 17:19:30,33.455,0.0
2020-01-21 17:19:45,33.455,0.0
2020-01-21 17:20:00,33.455,0.0
2020-01-21 17:20:15,33.455,0.0
2020-01-21 17:20:30,33.455,0.0
2020-01-21 17:20:45,33.455,0.0
2020-01-21 17:21:00,33.455,0.0
2020-01-21 17:21:15,33.46,0.0
2020-01-21 17:21:30,33.455,0.0
2020-01-21 17:21:45,33.46,0.0
2020-01-21 17:22:00,33.45,0.0
2020-01-21 17:22:15,33.46,0.0
2020-01-21 17:22:30,33.46,0.0
2020-01-21 17:22:45,33.455,0.0
2020-01-21 17:23:00,33.455,0.0
2020-01-21 17:23:15,33.45,0.0
2020-01-21 17:23:30,33.445,0.0
2020-01-21 17:23:45,33.44,0.0
2020-01-21 17:24:00,33.44,0.0
2020-01-21 17:24:15,33.45,0.0
2020-01-21 17:24:45,33.4448,0.0
2020-01-21 17:25:00,33.44,0.0
2020-01-21 17:25:15,33.445,0.0
2020-01-21 17:25:30,33.445,0.0
2020-01-21 17:25:45,33.44,0.0
2020-01-21 17:26:00,33.435,0.0
2020-01-21 17:26:15,33.43,0.0
2020-01-21 17:26:30,33.43,0.0
2020-01-21 17:26:45,33.42,0.0
2020-01-21 17:27:00,33.425,0.0
2020-01-21 17:27:30,33.425,0.0
2020-01-21 17:27:45,33.4257,0.0
2020-01-21 17:28:00,33.425,0.0
2020-01-21 17:28:15,33.43,0.0
2020-01-21 17:28:30,33.44,0.0
2020-01-21 17:28:45,33.44,0.0
2020-01-21 17:29:00,33.44,0.0
2020-01-21 17:29:15,33.435,0.0
2020-01-21 17:29:45,33.44,0.0
2020-01-21 17:30:00,33.435,0.0
2020-01-21 17:30:15,33.44,0.0
2020-01-21 17:30:45,33.435,0.0
2020-01-21 17:31:00,33.44,0.0
2020-01-21 17:31:15,33.445,0.0
2020-01-21 17:32:15,33.445,0.0
2020-01-21 17:32:45,33.4485,0.0
2020-01-21 17:33:00,33.445,0.0
2020-01-21 17:33:15,33.448,0.0
2020-01-21 17:33:45,33.45,0.0
2020-01-21 17:34:00,33.445,0.0
2020-01-21 17:34:30,33.45,0.0
2020-01-21 17:34:45,33.46,0.0
2020-01-21 17:35:00,33.46,0.0
2020-01-21 17:35:15,33.44,0.0
2020-01-21 17:35:30,33.43,0.0
2020-01-21 17:35:45,33.43,0.0
2020-01-21 17:36:00,33.42,0.0
2020-01-21 17:36:15,33.415,0.0
2020-01-21 17:36:30,33.4,0.0
2020-01-21 17:36:45,33.4,0.0
2020-01-21 17:37:00,33.4,-1.0
2020-01-21 17:37:15,33.39,-1.0
2020-01-21 17:37:30,33.4,-1.0
2020-01-21 17:38:00,33.405,0.0
2020-01-21 17:38:15,33.4,0.0
2020-01-21 17:38:30,33.4,0.0
2020-01-21 17:38:45,33.395,-1.0
2020-01-21 17:39:00,33.4,-1.0
2020-01-21 17:39:15,33.405,-1.0
2020-01-21 17:39:30,33.41,-1.0
2020-01-21 17:39:45,33.41,-1.0
2020-01-21 17:40:15,33.405,-1.0
2020-01-21 17:40:30,33.4053,-1.0
2020-01-21 17:40:45,33.4,-1.0
2020-01-21 17:41:00,33.4,-1.0
2020-01-21 17:41:15,33.4,-1.0
2020-01-21 17:41:30,33.395,-1.0
2020-01-21 17:41:45,33.395,-1.0
2020-01-21 17:42:00,33.395,-1.0
2020-01-21 17:42:15,33.39,-1.0
2020-01-21 17:42:30,33.375,-1.0
2020-01-21 17:42:45,33.36,-1.0
2020-01-21 17:43:00,33.36,-1.0
2020-01-21 17:43:15,33.36,-1.0
2020-01-21 17:43:45,33.3699,-1.0
2020-01-21 17:44:00,33.365,-1.0
2020-01-21 17:44:15,33.36,-1.0
2020-01-21 17:44:30,33.35,-1.0
2020-01-21 17:44:45,33.345,-1.0
2020-01-21 17:45:00,33.345,-1.0
2020-01-21 17:45:15,33.36,-1.0
2020-01-21 17:45:30,33.36,-1.0
2020-01-21 17:46:00,33.36,-1.0
2020-01-21 17:46:15,33.36,-1.0
2020-01-21 17:46:30,33.36,-1.0
2020-01-21 17:46:45,33.36,-1.0
2020-01-21 17:47:00,33.365,-1.0
2020-01-21 17:47:15,33.36,-1.0
2020-01-21 17:47:30,33.36,-1.0
2020-01-21 17:47:45,33.36,-1.0
2020-01-21 17:48:15,33.3762,-1.0
2020-01-21 17:48:30,33.375,-1.0
2020-01-21 17:48:45,33.38,-1.0
2020-01-21 17:49:00,33.4,-1.0
2020-01-21 17:49:15,33.4,-1.0
2020-01-21 17:49:30,33.4,-1.0
2020-01-21 17:49:45,33.4,-1.0
2020-01-21 17:50:00,33.4,-1.0
2020-01-21 17:50:15,33.405,-1.0
2020-01-21 17:50:30,33.405,-1.0
2020-01-21 17:50:45,33.4,-1.0
2020-01-21 17:51:00,33.39,-1.0
2020-01-21 17:51:15,33.39,-1.0
2020-01-21 17:51:30,33.4,-1.0
2020-01-21 17:51:45,33.4,-1.0
2020-01-21 17:52:00,33.4,-1.0
2020-01-21 17:52:15,33.4,-1.0
2020-01-21 17:52:30,33.4,-1.0
2020-01-21 17:52:45,33.395,-1.0
2020-01-21 17:53:00,33.39,-1.0
2020-01-21 17:53:15,33.39,-1.0
2020-01-21 17:53:30,33.39,-1.0
2020-01-21 17:54:00,33.39,-1.0
2020-01-21 17:54:30,33.385,-1.0
2020-01-21 17:54:45,33.385,-1.0
2020-01-21 17:55:15,33.385,-1.0
2020-01-21 17:55:30,33.39,-1.0
2020-01-21 17:55:45,33.38,-1.0
2020-01-21 17:56:00,33.39,-1.0
2020-01-21 17:56:15,33.39,-1.0
2020-01-21 17:56:30,33.4,-1.0
2020-01-21 17:56:45,33.4,-1.0
2020-01-21 17:57:15,33.4,-1.0
2020-01-21 17:57:30,33.395,-1.0
2020-01-21 17:57:45,33.395,-1.0
2020-01-21 17:58:00,33.395,-1.0
2020-01-21 17:58:15,33.395,-1.0
2020-01-21 17:58:30,33.395,-1.0
2020-01-21 17:58:45,33.395,-1.0
2020-01-21 17:59:00,33.4,-1.0
2020-01-21 17:59:15,33.39,-1.0
2020-01-21 17:59:30,33.39,-1.0
2020-01-21 17:59:45,33.39,-1.0
2020-01-21 18:00:00,33.39,-1.0
2020-01-21 18:00:15,33.4,-1.0
2020-01-21 18:00:30,33.4,-1.0
2020-01-21 18:00:45,33.3959,-1.0
2020-01-21 18:01:15,33.4,-1.0
2020-01-21 18:01:30,33.4,-1.0
2020-01-21 18:01:45,33.395,-1.0
2020-01-21 18:02:30,33.395,-1.0
2020-01-21 18:02:45,33.395,-1.0
2020-01-21 18:03:00,33.395,-1.0
2020-01-21 18:03:15,33.395,-1.0
2020-01-21 18:03:30,33.395,-1.0
2020-01-21 18:03:45,33.395,-1.0
2020-01-21 18:04:00,33.39,-1.0
2020-01-21 18:04:15,33.39,-1.0
2020-01-21 18:04:30,33.4,-1.0
2020-01-21 18:04:45,33.39,-1.0
2020-01-21 18:05:00,33.395,-1.0
2020-01-21 18:05:15,33.3944,-1.0
2020-01-21 18:05:30,33.4,-1.0
2020-01-21 18:05:45,33.4,-1.0
2020-01-21 18:06:00,33.415,0.0
2020-01-21 18:06:15,33.415,-1.0
2020-01-21 18:06:30,33.415,0.0
2020-01-21 18:06:45,33.42,0.0
2020-01-21 18:07:00,33.42,0.0
2020-01-21 18:07:15,33.42,0.0
2020-01-21 18:07:30,33.41,-1.0
2020-01-21 18:07:45,33.41,-1.0
2020-01-21 18:08:00,33.405,-1.0
2020-01-21 18:08:15,33.41,-1.0
2020-01-21 18:08:30,33.405,-1.0
2020-01-21 18:08:45,33.405,-1.0
2020-01-21 18:09:00,33.405,-1.0
2020-01-21 18:09:15,33.4,-1.0
2020-01-21 18:09:30,33.4,-1.0
2020-01-21 18:09:45,33.4,-1.0
2020-01-21 18:10:00,33.4,-1.0
2020-01-21 18:10:15,33.39,-1.0
2020-01-21 18:10:45,33.39,-1.0
2020-01-21 18:11:15,33.38,-1.0
2020-01-21 18:11:30,33.385,-1.0
2020-01-21 18:11:45,33.395,-1.0
2020-01-21 18:12:00,33.4,-1.0
2020-01-21 18:12:15,33.395,-1.0
2020-01-21 18:12:30,33.395,-1.0
2020-01-21 18:12:45,33.38,-1.0
2020-01-21 18:13:00,33.385,-1.0
2020-01-21 18:13:15,33.39,-1.0
2020-01-21 18:13:30,33.385,-1.0
2020-01-21 18:13:45,33.385,-1.0
2020-01-21 18:14:00,33.385,-1.0
2020-01-21 18:14:15,33.39,-1.0
2020-01-21 18:14:30,33.39,-1.0
2020-01-21 18:14:45,33.385,-1.0
2020-01-21 18:15:00,33.395,-1.0
2020-01-21 18:15:30,33.39,-1.0
2020-01-21 18:15:45,33.39,-1.0
2020-01-21 18:16:15,33.39,-1.0
2020-01-21 18:16:30,33.39,-1.0
2020-01-21 18:16:45,33.395,-1.0
2020-01-21 18:17:00,33.39,-1.0
2020-01-21 18:17:15,33.39,-1.0
2020-01-21 18:17:30,33.37,-1.0
2020-01-21 18:17:45,33.37,-1.0
2020-01-21 18:18:00,33.36,-1.0
2020-01-21 18:18:15,33.35,-1.0
2020-01-21 18:18:30,33.325,-1.0
2020-01-21 18:18:45,33.33,-1.0
2020-01-21 18:19:00,33.31,-1.0
2020-01-21 18:19:15,33.29,-1.0
2020-01-21 18:19:30,33.31,-1.0
2020-01-21 18:19:45,33.305,-1.0
2020-01-21 18:20:00,33.305,-1.0
2020-01-21 18:20:15,33.28,-1.0
2020-01-21 18:20:30,33.275,-1.0
2020-01-21 18:20:45,33.25,-1.0
2020-01-21 18:21:00,33.26,-1.0
2020-01-21 18:21:15,33.25,-1.0
2020-01-21 18:21:30,33.255,-1.0
2020-01-21 18:21:45,33.25,-1.0
2020-01-21 18:22:00,33.26,-1.0
2020-01-21 18:22:15,33.25,-1.0
2020-01-21 18:22:30,33.25,-1.0
2020-01-21 18:22:45,33.25,-1.0
2020-01-21 18:23:00,33.26,-1.0
2020-01-21 18:23:15,33.26,-1.0
2020-01-21 18:23:30,33.25,-1.0
2020-01-21 18:23:45,33.23,-1.0
2020-01-21 18:24:00,33.22,-1.0
2020-01-21 18:24:15,33.225,-1.0
2020-01-21 18:24:30,33.23,-1.0
2020-01-21 18:24:45,33.225,-1.0
2020-01-21 18:25:15,33.22,-1.0
2020-01-21 18:25:30,33.22,-1.0
2020-01-21 18:25:45,33.19,-1.0
2020-01-21 18:26:00,33.17,-1.0
2020-01-21 18:26:15,33.15,-1.0
2020-01-21 18:26:30,33.16,-1.0
2020-01-21 18:26:45,33.16,-1.0
2020-01-21 18:27:00,33.125,-1.0
2020-01-21 18:27:15,33.125,-1.0
2020-01-21 18:27:30,33.115,-1.0
2020-01-21 18:27:45,33.075,-1.0
2020-01-21 18:28:00,33.09,-1.0
2020-01-21 18:28:15,33.0515,-1.0
2020-01-21 18:28:30,33.05,-1.0
2020-01-21 18:28:45,33.0299,-1.0
2020-01-21 18:29:00,32.96,-1.0
2020-01-21 18:29:15,32.96,-1.0
2020-01-21 18:29:30,32.94,-1.0
2020-01-21 18:29:45,32.93,-1.0
2020-01-21 18:30:00,32.89,-1.0
2020-01-21 18:30:15,32.9199,-1.0
2020-01-21 18:30:30,32.93,-1.0
2020-01-21 18:30:45,32.9559,-1.0
2020-01-21 18:31:00,32.96,-1.0
2020-01-21 18:31:30,32.95,-1.0
2020-01-21 18:31:45,32.96,-1.0
2020-01-21 18:32:00,32.92,-1.0
2020-01-21 18:32:15,32.885,-1.0
2020-01-21 18:32:30,32.88,-1.0
2020-01-21 18:32:45,32.875,-1.0
2020-01-21 18:33:00,32.88,-1.0
2020-01-21 18:33:15,32.9,-1.0
2020-01-21 18:33:30,32.865,-1.0
2020-01-21 18:33:45,32.88,-1.0
2020-01-21 18:34:00,32.885,-1.0
2020-01-21 18:34:15,32.905,-1.0
2020-01-21 18:34:30,32.9048,-1.0
2020-01-21 18:34:45,32.915,-1.0
2020-01-21 18:35:00,32.9,-1.0
2020-01-21 18:35:15,32.9,-1.0
2020-01-21 18:35:30,32.9,-1.0
2020-01-21 18:35:45,32.88,-1.0
2020-01-21 18:36:00,32.88,-1.0
2020-01-21 18:36:15,32.9,-1.0
2020-01-21 18:36:30,32.89,-1.0
2020-01-21 18:36:45,32.88,-1.0
2020-01-21 18:37:00,32.85,-1.0
2020-01-21 18:37:15,32.86,-1.0
2020-01-21 18:37:30,32.85,-1.0
2020-01-21 18:37:45,32.835,-1.0
2020-01-21 18:38:00,32.81,-1.0
2020-01-21 18:38:15,32.8299,-1.0
2020-01-21 18:38:30,32.825,-1.0
2020-01-21 18:38:45,32.845,-1.0
2020-01-21 18:39:00,32.86,-1.0
2020-01-21 18:39:15,32.86,-1.0
2020-01-21 18:39:30,32.845,-1.0
2020-01-21 18:39:45,32.8371,-1.0
2020-01-21 18:40:00,32.835,-1.0
2020-01-21 18:40:15,32.84,-1.0
2020-01-21 18:40:30,32.845,-1.0
2020-01-21 18:40:45,32.845,-1.0
2020-01-21 18:41:00,32.83,-1.0
2020-01-21 18:41:15,32.82,-1.0
2020-01-21 18:41:30,32.82,-1.0
2020-01-21 18:41:45,32.8047,-1.0
2020-01-21 18:42:00,32.8,-1.0
2020-01-21 18:42:15,32.8,-1.0
2020-01-21 18:42:30,32.805,-1.0
2020-01-21 18:42:45,32.8,-1.0
2020-01-21 18:43:00,32.81,-1.0
2020-01-21 18:43:15,32.815,-1.0
2020-01-21 18:43:30,32.83,-1.0
2020-01-21 18:43:45,32.82,-1.0
2020-01-21 18:44:00,32.82,-1.0
2020-01-21 18:44:15,32.81,-1.0
2020-01-21 18:44:30,32.8,-1.0
2020-01-21 18:44:45,32.81,-1.0
2020-01-21 18:45:00,32.82,-1.0
2020-01-21 18:45:15,32.83,-1.0
