datetime,open,chain_detected
2020-01-29 18:10:00,31.61,0.0
2020-01-29 18:15:00,31.63,0.0
2020-01-29 18:20:00,31.63,0.0
2020-01-29 18:25:00,31.64,0.0
2020-01-29 18:30:00,31.68,0.0
2020-01-29 18:35:00,31.69,0.0
2020-01-29 18:40:00,31.635,0.0
2020-01-29 18:45:00,31.65,0.0
2020-01-29 18:50:00,31.6,0.0
2020-01-29 18:55:00,31.59,0.0
2020-01-29 19:00:00,31.645,0.0
2020-01-29 19:05:00,31.66,0.0
2020-01-29 19:10:00,31.66,0.0
2020-01-29 19:15:00,31.605,0.0
2020-01-29 19:20:00,31.59,0.0
2020-01-29 19:25:00,31.605,0.0
2020-01-29 19:30:00,31.6,0.0
2020-01-29 19:35:00,31.6,0.0
2020-01-29 19:40:00,31.59,0.0
2020-01-29 19:45:00,31.53,0.0
2020-01-29 19:50:00,31.54,0.0
2020-01-29 19:55:00,31.48,0.0
2020-01-29 20:00:00,31.36,-1.0
2020-01-29 20:05:00,31.35,-1.0
2020-01-29 20:10:00,31.385,-1.0
2020-01-29 20:15:00,31.31,-1.0
2020-01-29 20:20:00,31.35,-1.0
2020-01-29 20:25:00,31.32,-1.0
2020-01-29 20:30:00,31.36,-1.0
2020-01-29 20:35:00,31.355,-1.0
2020-01-29 20:40:00,31.37,-1.0
2020-01-29 20:45:00,31.37,-1.0
2020-01-29 20:50:00,31.365,-1.0
2020-01-29 20:55:00,31.32,-1.0
2020-01-29 21:00:00,31.27,-1.0
2020-01-29 21:50:00,31.27,-1.0
2020-01-29 22:30:00,31.1,-1.0
2020-01-30 12:00:00,30.26,-1.0
2020-01-30 13:00:00,30.56,-1.0
2020-01-30 13:05:00,30.75,-1.0
2020-01-30 13:40:00,30.85,-1.0
2020-01-30 14:25:00,30.68,-1.0
2020-01-30 14:30:00,30.79,-1.0
2020-01-30 14:35:00,30.895,-1.0
2020-01-30 14:40:00,31.11,-1.0
2020-01-30 14:45:00,31.475,-1.0
2020-01-30 14:50:00,31.62,0.0
2020-01-30 14:55:00,31.47,-1.0
2020-01-30 15:00:00,31.34,-1.0
2020-01-30 15:05:00,31.445,-1.0
2020-01-30 15:10:00,31.515,-1.0
2020-01-30 15:15:00,31.46,-1.0
2020-01-30 15:20:00,31.395,0.0
2020-01-30 15:25:00,31.435,0.0
2020-01-30 15:30:00,31.34,-1.0
2020-01-30 15:35:00,31.25,-1.0
2020-01-30 15:40:00,31.18,-1.0
2020-01-30 15:45:00,31.16,-1.0
2020-01-30 15:50:00,31.14,-1.0
2020-01-30 15:55:00,31.085,-1.0
2020-01-30 16:00:00,31.075,-1.0
2020-01-30 16:05:00,31.16,-1.0
2020-01-30 16:10:00,31.13,-1.0
2020-01-30 16:15:00,31.19,-1.0
2020-01-30 16:20:00,31.2,-1.0
2020-01-30 16:25:00,31.22,-1.0
2020-01-30 16:30:00,31.225,-1.0
2020-01-30 16:35:00,31.16,-1.0
2020-01-30 16:40:00,31.175,-1.0
2020-01-30 16:45:00,31.215,-1.0
2020-01-30 16:50:00,31.19,-1.0
2020-01-30 16:55:00,31.24,-1.0
2020-01-30 17:00:00,31.175,-1.0
2020-01-30 17:05:00,31.2,-1.0
2020-01-30 17:10:00,31.13,0.0
2020-01-30 17:15:00,31.15,-1.0
2020-01-30 17:20:00,31.12,0.0
2020-01-30 17:25:00,31.1,0.0
2020-01-30 17:30:00,31.045,-1.0
2020-01-30 17:35:00,31.03,-1.0
2020-01-30 17:40:00,30.89,-1.0
2020-01-30 17:45:00,30.875,-1.0
2020-01-30 17:50:00,30.855,-1.0
2020-01-30 17:55:00,30.855,-1.0
2020-01-30 18:00:00,30.825,-1.0
2020-01-30 18:05:00,30.86,-1.0
2020-01-30 18:10:00,30.79,-1.0
2020-01-30 18:15:00,30.76,-1.0
2020-01-30 18:20:00,30.78,-1.0
2020-01-30 18:25:00,30.84,-1.0
2020-01-30 18:30:00,30.825,-1.0
2020-01-30 18:35:00,30.84,-1.0
2020-01-30 18:40:00,30.84,-1.0
2020-01-30 18:45:00,30.855,-1.0
2020-01-30 18:50:00,30.85,-1.0
2020-01-30 18:55:00,30.865,-1.0
2020-01-30 19:00:00,30.86,-1.0
2020-01-30 19:05:00,30.82,-1.0
2020-01-30 19:10:00,30.89,-1.0
2020-01-30 19:15:00,30.955,0.0
2020-01-30 19:20:00,31.0,0.0
2020-01-30 19:25:00,31.005,0.0
2020-01-30 19:30:00,31.01,0.0
2020-01-30 19:35:00,30.99,0.0
2020-01-30 19:40:00,31.01,0.0
2020-01-30 19:45:00,30.96,0.0
2020-01-30 19:50:00,31.09,0.0
2020-01-30 19:55:00,30.995,0.0
2020-01-30 20:00:00,31.07,0.0
2020-01-30 20:05:00,31.11,0.0
2020-01-30 20:10:00,31.035,0.0
2020-01-30 20:15:00,31.1,0.0
2020-01-30 20:20:00,31.19,0.0
2020-01-30 20:25:00,31.22,-1.0
2020-01-30 20:30:00,31.205,-1.0
2020-01-30 20:35:00,31.215,-1.0
2020-01-30 20:40:00,31.18,-1.0
2020-01-30 20:45:00,31.27,-1.0
2020-01-30 20:50:00,31.33,-1.0
2020-01-30 20:55:00,31.245,-1.0
2020-01-30 21:00:00,31.3,-1.0
2020-01-30 21:10:00,31.3,0.0
2020-01-30 21:20:00,31.69,0.0
2020-01-30 21:35:00,31.3,0.0
2020-01-30 22:05:00,30.6,-1.0
2020-01-31 00:55:00,31.3,0.0
2020-01-31 13:20:00,31.0,0.0
2020-01-31 14:30:00,31.21,-1.0
2020-01-31 14:35:00,31.13,-1.0
2020-01-31 14:40:00,31.08,-1.0
2020-01-31 14:45:00,31.075,-1.0
2020-01-31 14:50:00,31.065,-1.0
2020-01-31 14:55:00,30.955,-1.0
2020-01-31 15:00:00,30.97,-1.0
2020-01-31 15:05:00,30.93,-1.0
2020-01-31 15:10:00,30.94,-1.0
2020-01-31 15:15:00,30.8375,-1.0
2020-01-31 15:20:00,30.82,-1.0
2020-01-31 15:25:00,30.8,-1.0
2020-01-31 15:30:00,30.798,-1.0
2020-01-31 15:35:00,30.82,-1.0
2020-01-31 15:40:00,30.78,-1.0
2020-01-31 15:45:00,30.7602,-1.0
2020-01-31 15:50:00,30.76,-1.0
2020-01-31 15:55:00,30.7712,-1.0
2020-01-31 16:00:00,30.73,-1.0
2020-01-31 16:05:00,30.82,-1.0
2020-01-31 16:10:00,30.73,-1.0
2020-01-31 16:15:00,30.71,-1.0
2020-01-31 16:20:00,30.79,-1.0
2020-01-31 16:25:00,30.72,-1.0
2020-01-31 16:30:00,30.67,-1.0
2020-01-31 16:35:00,30.7949,-1.0
2020-01-31 16:40:00,30.73,-1.0
2020-01-31 16:45:00,30.795,-1.0
2020-01-31 16:50:00,30.81,-1.0
2020-01-31 16:55:00,30.8,-1.0
2020-01-31 17:00:00,30.79,-1.0
2020-01-31 17:05:00,30.78,-1.0
2020-01-31 17:10:00,30.79,-1.0
2020-01-31 17:15:00,30.765,-1.0
2020-01-31 17:20:00,30.79,-1.0
2020-01-31 17:25:00,30.77,-1.0
2020-01-31 17:30:00,30.86,-1.0
2020-01-31 17:35:00,30.79,-1.0
2020-01-31 17:40:00,30.73,-1.0
2020-01-31 17:45:00,30.825,-1.0
2020-01-31 17:50:00,30.74,-1.0
2020-01-31 17:55:00,30.76,-1.0
2020-01-31 18:00:00,30.75,-1.0
2020-01-31 18:05:00,30.78,-1.0
2020-01-31 18:10:00,30.79,-1.0
2020-01-31 18:15:00,30.775,-1.0
2020-01-31 18:20:00,30.77,-1.0
2020-01-31 18:25:00,30.81,-1.0
2020-01-31 18:30:00,30.77,-1.0
2020-01-31 18:35:00,30.705,-1.0
2020-01-31 18:40:00,30.68,-1.0
2020-01-31 18:45:00,30.67,-1.0
2020-01-31 18:50:00,30.69,-1.0
2020-01-31 18:55:00,30.72,-1.0
2020-01-31 19:00:00,30.73,-1.0
2020-01-31 19:05:00,30.79,-1.0
2020-01-31 19:10:00,30.765,-1.0
2020-01-31 19:15:00,30.74,-1.0
2020-01-31 19:20:00,30.77,-1.0
2020-01-31 19:25:00,30.74,-1.0
2020-01-31 19:30:00,30.73,-1.0
2020-01-31 19:35:00,30.77,-1.0
2020-01-31 19:40:00,30.79,-1.0
2020-01-31 19:45:00,30.775,-1.0
2020-01-31 19:50:00,30.78,-1.0
2020-01-31 19:55:00,30.81,-1.0
2020-01-31 20:00:00,30.84,-1.0
2020-01-31 20:05:00,30.86,-1.0
2020-01-31 20:10:00,30.85,-1.0
2020-01-31 20:15:00,30.9,-1.0
2020-01-31 20:20:00,30.95,-1.0
2020-01-31 20:25:00,30.92,-1.0
2020-01-31 20:30:00,30.85,-1.0
2020-01-31 20:35:00,30.86,-1.0
2020-01-31 20:40:00,30.9,-1.0
2020-01-31 20:45:00,30.96,-1.0
2020-01-31 20:50:00,30.975,-1.0
2020-01-31 20:55:00,31.03,-1.0
2020-01-31 21:00:00,31.07,-1.0
2020-01-31 21:05:00,31.06,-1.0
2020-01-31 21:15:00,31.06,-1.0
2020-01-31 21:40:00,31.06,-1.0
2020-01-31 22:10:00,31.06,-1.0
2020-02-03 13:00:00,31.06,-1.0
2020-02-03 14:10:00,30.54,-1.0
2020-02-03 14:25:00,31.23,-1.0
2020-02-03 14:30:00,31.29,-1.0
2020-02-03 14:35:00,31.6,-1.0
2020-02-03 14:40:00,31.405,-1.0
2020-02-03 14:45:00,31.465,-1.0
2020-02-03 14:50:00,31.45,-1.0
2020-02-03 14:55:00,31.5,-1.0
2020-02-03 15:00:00,31.515,-1.0
2020-02-03 15:05:00,31.62,-1.0
2020-02-03 15:10:00,31.495,-1.0
2020-02-03 15:15:00,31.47,-1.0
2020-02-03 15:20:00,31.52,-1.0
2020-02-03 15:25:00,31.46,-1.0
2020-02-03 15:30:00,31.4,-1.0
2020-02-03 15:35:00,31.31,-1.0
2020-02-03 15:40:00,31.33,-1.0
2020-02-03 15:45:00,31.315,-1.0
2020-02-03 15:50:00,31.3,-1.0
2020-02-03 15:55:00,31.28,-1.0
2020-02-03 16:00:00,31.37,-1.0
2020-02-03 16:05:00,31.395,-1.0
2020-02-03 16:10:00,31.405,-1.0
2020-02-03 16:15:00,31.38,-1.0
2020-02-03 16:20:00,31.365,-1.0
2020-02-03 16:25:00,31.39,-1.0
2020-02-03 16:30:00,31.36,-1.0
2020-02-03 16:35:00,31.2957,-1.0
2020-02-03 16:40:00,31.25,-1.0
2020-02-03 16:45:00,31.1,-1.0
2020-02-03 16:50:00,31.17,-1.0
2020-02-03 16:55:00,31.2,-1.0
2020-02-03 17:00:00,31.255,-1.0
2020-02-03 17:05:00,31.23,-1.0
2020-02-03 17:10:00,31.185,-1.0
2020-02-03 17:15:00,31.23,-1.0
2020-02-03 17:20:00,31.23,-1.0
2020-02-03 17:25:00,31.235,-1.0
2020-02-03 17:30:00,31.205,-1.0
2020-02-03 17:35:00,31.155,-1.0
2020-02-03 17:40:00,31.175,-1.0
2020-02-03 17:45:00,31.19,-1.0
2020-02-03 17:50:00,31.215,-1.0
2020-02-03 17:55:00,31.24,-1.0
2020-02-03 18:00:00,31.255,-1.0
2020-02-03 18:05:00,31.275,-1.0
2020-02-03 18:10:00,31.245,-1.0
2020-02-03 18:15:00,31.2,-1.0
2020-02-03 18:20:00,31.24,-1.0
2020-02-03 18:25:00,31.24,-1.0
2020-02-03 18:30:00,31.205,-1.0
2020-02-03 18:35:00,31.225,-1.0
2020-02-03 18:40:00,31.265,-1.0
2020-02-03 18:45:00,31.255,-1.0
2020-02-03 18:50:00,31.26,-1.0
2020-02-03 18:55:00,31.255,-1.0
2020-02-03 19:00:00,31.295,-1.0
2020-02-03 19:05:00,31.285,-1.0
2020-02-03 19:10:00,31.26,-1.0
2020-02-03 19:15:00,31.26,-1.0
2020-02-03 19:20:00,31.29,-1.0
2020-02-03 19:25:00,31.27,-1.0
2020-02-03 19:30:00,31.25,-1.0
2020-02-03 19:35:00,31.21,-1.0
2020-02-03 19:40:00,31.255,-1.0
2020-02-03 19:45:00,31.29,-1.0
2020-02-03 19:50:00,31.28,-1.0
2020-02-03 19:55:00,31.295,-1.0
2020-02-03 20:00:00,31.28,-1.0
2020-02-03 20:05:00,31.28,-1.0
2020-02-03 20:10:00,31.285,-1.0
2020-02-03 20:15:00,31.29,-1.0
2020-02-03 20:20:00,31.285,-1.0
2020-02-03 20:25:00,31.29,-1.0
2020-02-03 20:30:00,31.32,-1.0
2020-02-03 20:35:00,31.345,-1.0
2020-02-03 20:40:00,31.32,-1.0
2020-02-03 20:45:00,31.29,-1.0
2020-02-03 20:50:00,31.23,-1.0
2020-02-03 20:55:00,31.225,-1.0
2020-02-03 21:00:00,31.21,-1.0
2020-02-03 21:35:00,31.21,-1.0
2020-02-03 21:40:00,31.21,-1.0
2020-02-04 09:05:00,30.1,-1.0
2020-02-04 09:10:00,30.1,-1.0
2020-02-04 09:15:00,30.15,-1.0
2020-02-04 09:20:00,30.24,-1.0
2020-02-04 11:55:00,30.77,-1.0
2020-02-04 12:05:00,30.99,-1.0
2020-02-04 12:25:00,31.0,-1.0
2020-02-04 12:55:00,31.25,-1.0
2020-02-04 13:00:00,30.85,-1.0
2020-02-04 13:05:00,31.3999,-1.0
2020-02-04 13:15:00,31.83,0.0
2020-02-04 13:25:00,30.85,0.0
2020-02-04 14:25:00,31.49,-1.0
2020-02-04 14:30:00,31.55,0.0
2020-02-04 14:35:00,31.64,0.0
2020-02-04 14:40:00,31.83,0.0
2020-02-04 14:45:00,31.97,0.0
2020-02-04 14:50:00,31.98,0.0
2020-02-04 14:55:00,31.98,0.0
2020-02-04 15:00:00,31.99,0.0
2020-02-04 15:05:00,32.02,0.0
2020-02-04 15:10:00,31.96,0.0
2020-02-04 15:15:00,31.95,0.0
2020-02-04 15:20:00,32.025,0.0
2020-02-04 15:25:00,32.04,0.0
2020-02-04 15:30:00,32.02,0.0
2020-02-04 15:35:00,31.975,0.0
2020-02-04 15:40:00,32.02,0.0
2020-02-04 15:45:00,32.005,0.0
2020-02-04 15:50:00,31.99,0.0
2020-02-04 15:55:00,31.98,0.0
2020-02-04 16:00:00,32.01,0.0
2020-02-04 16:05:00,31.99,0.0
2020-02-04 16:10:00,32.02,0.0
2020-02-04 16:15:00,31.95,0.0
2020-02-04 16:20:00,31.96,0.0
2020-02-04 16:25:00,31.98,0.0
2020-02-04 16:30:00,31.98,0.0
2020-02-04 16:35:00,31.98,0.0
2020-02-04 16:40:00,31.995,0.0
2020-02-04 16:45:00,32.005,0.0
2020-02-04 16:50:00,31.985,0.0
2020-02-04 16:55:00,31.985,0.0
2020-02-04 17:00:00,31.985,0.0
2020-02-04 17:05:00,32.01,0.0
2020-02-04 17:10:00,32.12,0.0
2020-02-04 17:15:00,32.135,0.0
2020-02-04 17:20:00,32.115,0.0
2020-02-04 17:25:00,32.25,0.0
2020-02-04 17:30:00,32.24,0.0
2020-02-04 17:35:00,32.265,0.0
2020-02-04 17:40:00,32.262,0.0
2020-02-04 17:45:00,32.32,0.0
2020-02-04 17:50:00,32.32,0.0
2020-02-04 17:55:00,32.295,0.0
2020-02-04 18:00:00,32.325,0.0
2020-02-04 18:05:00,32.37,0.0
2020-02-04 18:10:00,32.39,0.0
2020-02-04 18:15:00,32.37,0.0
2020-02-04 18:20:00,32.305,0.0
2020-02-04 18:25:00,32.315,0.0
2020-02-04 18:30:00,32.355,0.0
2020-02-04 18:35:00,32.34,0.0
2020-02-04 18:40:00,32.345,0.0
2020-02-04 18:45:00,32.305,0.0
2020-02-04 18:50:00,32.36,0.0
2020-02-04 18:55:00,32.43,0.0
2020-02-04 19:00:00,32.39,0.0
2020-02-04 19:05:00,32.38,0.0
2020-02-04 19:10:00,32.3208,0.0
2020-02-04 19:15:00,32.34,0.0
2020-02-04 19:20:00,32.285,0.0
2020-02-04 19:25:00,32.275,0.0
2020-02-04 19:30:00,32.26,0.0
2020-02-04 19:35:00,32.29,0.0
2020-02-04 19:40:00,32.315,0.0
2020-02-04 19:45:00,32.345,0.0
2020-02-04 19:50:00,32.35,0.0
2020-02-04 19:55:00,32.375,0.0
2020-02-04 20:00:00,32.34,0.0
2020-02-04 20:05:00,32.315,0.0
2020-02-04 20:10:00,32.325,0.0
2020-02-04 20:15:00,32.325,0.0
2020-02-04 20:20:00,32.35,0.0
2020-02-04 20:25:00,32.35,0.0
2020-02-04 20:30:00,32.375,0.0
2020-02-04 20:35:00,32.36,0.0
2020-02-04 20:40:00,32.35,0.0
2020-02-04 20:45:00,32.35,0.0
2020-02-04 20:50:00,32.365,0.0
2020-02-04 20:55:00,32.265,0.0
2020-02-04 21:00:00,32.25,0.0
2020-02-04 21:15:00,32.4,0.0
2020-02-04 21:25:00,32.25,0.0
2020-02-04 21:40:00,32.25,0.0
2020-02-04 23:30:00,32.33,0.0
2020-02-05 00:25:00,32.05,0.0
2020-02-05 13:35:00,32.55,0.0
2020-02-05 13:50:00,32.53,0.0
2020-02-05 14:15:00,32.79,0.0
2020-02-05 14:25:00,32.56,0.0
2020-02-05 14:30:00,32.69,0.0
2020-02-05 14:35:00,32.69,0.0
2020-02-05 14:40:00,32.47,0.0
2020-02-05 14:45:00,32.49,0.0
2020-02-05 14:50:00,32.54,0.0
2020-02-05 14:55:00,32.49,0.0
2020-02-05 15:00:00,32.56,0.0
2020-02-05 15:05:00,32.5,0.0
2020-02-05 15:10:00,32.52,0.0
2020-02-05 15:15:00,32.55,0.0
2020-02-05 15:20:00,32.545,0.0
2020-02-05 15:25:00,32.59,0.0
2020-02-05 15:30:00,32.52,0.0
2020-02-05 15:35:00,32.57,0.0
2020-02-05 15:40:00,32.54,0.0
2020-02-05 15:45:00,32.565,0.0
2020-02-05 15:50:00,32.59,0.0
2020-02-05 15:55:00,32.545,0.0
2020-02-05 16:00:00,32.58,0.0
2020-02-05 16:05:00,32.5,0.0
2020-02-05 16:10:00,32.53,0.0
2020-02-05 16:15:00,32.555,0.0
2020-02-05 16:20:00,32.59,0.0
2020-02-05 16:25:00,32.6,0.0
2020-02-05 16:30:00,32.58,0.0
2020-02-05 16:35:00,32.535,0.0
2020-02-05 16:40:00,32.57,0.0
2020-02-05 16:45:00,32.565,0.0
2020-02-05 16:50:00,32.585,0.0
2020-02-05 16:55:00,32.58,0.0
2020-02-05 17:00:00,32.585,0.0
2020-02-05 17:05:00,32.525,0.0
2020-02-05 17:10:00,32.56,0.0
2020-02-05 17:15:00,32.555,0.0
2020-02-05 17:20:00,32.56,0.0
2020-02-05 17:25:00,32.56,0.0
2020-02-05 17:30:00,32.54,0.0
2020-02-05 17:35:00,32.55,0.0
2020-02-05 17:40:00,32.56,0.0
2020-02-05 17:45:00,32.55,0.0
2020-02-05 17:50:00,32.56,0.0
2020-02-05 17:55:00,32.52,0.0
2020-02-05 18:00:00,32.495,0.0
2020-02-05 18:05:00,32.475,0.0
2020-02-05 18:10:00,32.465,0.0
2020-02-05 18:15:00,32.445,0.0
2020-02-05 18:20:00,32.43,0.0
2020-02-05 18:25:00,32.43,0.0
2020-02-05 18:30:00,32.445,0.0
2020-02-05 18:35:00,32.445,0.0
2020-02-05 18:40:00,32.41,0.0
2020-02-05 18:45:00,32.25,0.0
2020-02-05 18:50:00,32.245,0.0
2020-02-05 18:55:00,32.24,0.0
2020-02-05 19:00:00,32.275,0.0
2020-02-05 19:05:00,32.2299,0.0
2020-02-05 19:10:00,32.22,0.0
2020-02-05 19:15:00,32.2476,0.0
2020-02-05 19:20:00,32.27,0.0
2020-02-05 19:25:00,32.295,0.0
2020-02-05 19:30:00,32.305,0.0
2020-02-05 19:35:00,32.29,0.0
2020-02-05 19:40:00,32.31,0.0
2020-02-05 19:45:00,32.325,0.0
2020-02-05 19:50:00,32.305,0.0
2020-02-05 19:55:00,32.37,0.0
2020-02-05 20:00:00,32.3486,0.0
2020-02-05 20:05:00,32.385,0.0
2020-02-05 20:10:00,32.355,0.0
2020-02-05 20:15:00,32.39,0.0
2020-02-05 20:20:00,32.445,0.0
2020-02-05 20:25:00,32.45,0.0
2020-02-05 20:30:00,32.44,0.0
2020-02-05 20:35:00,32.44,0.0
2020-02-05 20:40:00,32.46,0.0
2020-02-05 20:45:00,32.475,0.0
2020-02-05 20:50:00,32.43,0.0
2020-02-05 20:55:00,32.37,0.0
2020-02-05 21:00:00,32.37,0.0
2020-02-05 21:40:00,32.37,0.0
2020-02-05 22:30:00,32.37,0.0
2020-02-06 13:15:00,32.46,0.0
2020-02-06 14:25:00,32.56,0.0
2020-02-06 14:30:00,32.66,0.0
2020-02-06 14:35:00,32.64,0.0
2020-02-06 14:40:00,32.56,0.0
2020-02-06 14:45:00,32.57,0.0
2020-02-06 14:50:00,32.57,0.0
2020-02-06 14:55:00,32.54,0.0
2020-02-06 15:00:00,32.67,0.0
2020-02-06 15:05:00,32.63,0.0
2020-02-06 15:10:00,32.535,0.0
2020-02-06 15:15:00,32.55,0.0
2020-02-06 15:20:00,32.54,0.0
2020-02-06 15:25:00,32.58,0.0
2020-02-06 15:30:00,32.68,0.0
2020-02-06 15:35:00,32.715,0.0
2020-02-06 15:40:00,32.71,0.0
2020-02-06 15:45:00,32.68,0.0
2020-02-06 15:50:00,32.71,0.0
2020-02-06 15:55:00,32.64,0.0
2020-02-06 16:00:00,32.655,0.0
2020-02-06 16:05:00,32.675,0.0
2020-02-06 16:10:00,32.65,0.0
2020-02-06 16:15:00,32.74,0.0
2020-02-06 16:20:00,32.71,0.0
2020-02-06 16:25:00,32.72,0.0
2020-02-06 16:30:00,32.7,0.0
2020-02-06 16:35:00,32.66,0.0
2020-02-06 16:40:00,32.63,0.0
2020-02-06 16:45:00,32.56,0.0
2020-02-06 16:50:00,32.63,0.0
2020-02-06 16:55:00,32.67,0.0
2020-02-06 17:00:00,32.64,0.0
2020-02-06 17:05:00,32.65,0.0
2020-02-06 17:10:00,32.65,0.0
2020-02-06 17:15:00,32.62,0.0
2020-02-06 17:20:00,32.64,0.0
2020-02-06 17:25:00,32.6574,0.0
2020-02-06 17:30:00,32.675,0.0
2020-02-06 17:35:00,32.68,0.0
2020-02-06 17:40:00,32.665,0.0
2020-02-06 17:45:00,32.665,0.0
2020-02-06 17:50:00,32.64,0.0
2020-02-06 17:55:00,32.665,0.0
2020-02-06 18:00:00,32.655,0.0
2020-02-06 18:05:00,32.65,0.0
2020-02-06 18:10:00,32.62,0.0
2020-02-06 18:15:00,32.59,0.0
2020-02-06 18:20:00,32.635,0.0
2020-02-06 18:25:00,32.64,0.0
2020-02-06 18:30:00,32.645,0.0
2020-02-06 18:35:00,32.62,0.0
2020-02-06 18:40:00,32.59,0.0
2020-02-06 18:45:00,32.605,0.0
2020-02-06 18:50:00,32.6,0.0
2020-02-06 18:55:00,32.615,0.0
2020-02-06 19:00:00,32.62,0.0
2020-02-06 19:05:00,32.535,0.0
2020-02-06 19:10:00,32.49,0.0
2020-02-06 19:15:00,32.5,0.0
2020-02-06 19:20:00,32.485,0.0
2020-02-06 19:25:00,32.465,0.0
2020-02-06 19:30:00,32.505,0.0
2020-02-06 19:35:00,32.505,0.0
2020-02-06 19:40:00,32.5,0.0
2020-02-06 19:45:00,32.51,0.0
2020-02-06 19:50:00,32.53,0.0
2020-02-06 19:55:00,32.575,0.0
2020-02-06 20:00:00,32.52,0.0
2020-02-06 20:05:00,32.525,0.0
2020-02-06 20:10:00,32.53,0.0
2020-02-06 20:15:00,32.51,0.0
2020-02-06 20:20:00,32.51,0.0
2020-02-06 20:25:00,32.495,0.0
2020-02-06 20:30:00,32.475,0.0
2020-02-06 20:35:00,32.485,0.0
2020-02-06 20:40:00,32.485,0.0
2020-02-06 20:45:00,32.515,0.0
2020-02-06 20:50:00,32.525,0.0
2020-02-06 20:55:00,32.505,0.0
2020-02-06 21:00:00,32.48,0.0
2020-02-06 21:35:00,32.48,0.0
2020-02-06 21:50:00,32.48,0.0
2020-02-07 14:25:00,32.06,0.0
2020-02-07 14:30:00,32.0,0.0
2020-02-07 14:35:00,31.86,0.0
2020-02-07 14:40:00,31.88,0.0
2020-02-07 14:45:00,31.8,0.0
2020-02-07 14:50:00,31.8,0.0
2020-02-07 14:55:00,31.728,0.0
2020-02-07 15:00:00,31.66,0.0
2020-02-07 15:05:00,31.605,0.0
2020-02-07 15:10:00,31.67,0.0
2020-02-07 15:15:00,31.6831,0.0
2020-02-07 15:20:00,31.71,0.0
2020-02-07 15:25:00,31.665,0.0
2020-02-07 15:30:00,31.7,0.0
2020-02-07 15:35:00,31.69,0.0
2020-02-07 15:40:00,31.705,0.0
2020-02-07 15:45:00,31.7,0.0
2020-02-07 15:50:00,31.67,0.0
2020-02-07 15:55:00,31.68,0.0
2020-02-07 16:00:00,31.63,0.0
2020-02-07 16:05:00,31.585,0.0
2020-02-07 16:10:00,31.63,0.0
2020-02-07 16:15:00,31.67,0.0
2020-02-07 16:20:00,31.69,0.0
2020-02-07 16:25:00,31.71,0.0
2020-02-07 16:30:00,31.755,0.0
2020-02-07 16:35:00,31.74,0.0
2020-02-07 16:40:00,31.75,0.0
2020-02-07 16:45:00,31.76,0.0
2020-02-07 16:50:00,31.72,0.0
2020-02-07 16:55:00,31.73,0.0
2020-02-07 17:00:00,31.73,0.0
2020-02-07 17:05:00,31.72,0.0
2020-02-07 17:10:00,31.725,0.0
2020-02-07 17:15:00,31.81,0.0
2020-02-07 17:20:00,31.78,0.0
2020-02-07 17:25:00,31.82,0.0
2020-02-07 17:30:00,31.845,0.0
2020-02-07 17:35:00,31.8,0.0
2020-02-07 17:40:00,31.8,0.0
2020-02-07 17:45:00,31.81,0.0
2020-02-07 17:50:00,31.85,0.0
2020-02-07 17:55:00,31.855,0.0
2020-02-07 18:00:00,31.91,0.0
2020-02-07 18:05:00,31.905,0.0
2020-02-07 18:10:00,31.875,0.0
2020-02-07 18:15:00,31.855,0.0
2020-02-07 18:20:00,31.79,0.0
2020-02-07 18:25:00,31.8,0.0
2020-02-07 18:30:00,31.795,0.0
2020-02-07 18:35:00,31.73,0.0
2020-02-07 18:40:00,31.685,0.0
2020-02-07 18:45:00,31.695,0.0
2020-02-07 18:50:00,31.625,0.0
2020-02-07 18:55:00,31.5941,0.0
2020-02-07 19:00:00,31.57,0.0
2020-02-07 19:05:00,31.475,0.0
2020-02-07 19:10:00,31.495,0.0
2020-02-07 19:15:00,31.47,0.0
2020-02-07 19:20:00,31.45,0.0
2020-02-07 19:25:00,31.442,0.0
2020-02-07 19:30:00,31.5,0.0
2020-02-07 19:35:00,31.455,0.0
2020-02-07 19:40:00,31.45,0.0
2020-02-07 19:45:00,31.485,0.0
2020-02-07 19:50:00,31.415,0.0
2020-02-07 19:55:00,31.44,0.0
2020-02-07 20:00:00,31.48,0.0
2020-02-07 20:05:00,31.4443,0.0
2020-02-07 20:10:00,31.435,0.0
2020-02-07 20:15:00,31.485,0.0
2020-02-07 20:20:00,31.5,0.0
2020-02-07 20:25:00,31.46,0.0
2020-02-07 20:30:00,31.505,0.0
2020-02-07 20:35:00,31.51,0.0
2020-02-07 20:40:00,31.42,0.0
2020-02-07 20:45:00,31.455,0.0
2020-02-07 20:50:00,31.41,0.0
2020-02-07 20:55:00,31.345,0.0
2020-02-07 21:00:00,31.45,0.0
2020-02-07 21:35:00,31.36,0.0
2020-02-07 21:45:00,31.3,0.0
2020-02-07 23:00:00,31.41,0.0
2020-02-07 23:20:00,31.4,0.0
2020-02-07 23:25:00,31.39,0.0
2020-02-07 23:35:00,31.39,0.0
2020-02-07 23:40:00,31.39,0.0
2020-02-07 23:50:00,31.35,0.0
2020-02-07 23:55:00,31.35,0.0
2020-02-08 00:00:00,31.37,0.0
2020-02-08 00:05:00,31.37,0.0
2020-02-08 00:15:00,31.36,0.0
2020-02-08 00:20:00,31.39,0.0
2020-02-08 00:40:00,31.39,0.0
