datetime,open,chain_detected
2020-01-23 20:11:00,32.375,0.0
2020-01-23 20:12:00,32.38,0.0
2020-01-23 20:13:00,32.39,0.0
2020-01-23 20:14:00,32.39,0.0
2020-01-23 20:15:00,32.38,0.0
2020-01-23 20:16:00,32.37,0.0
2020-01-23 20:17:00,32.37,0.0
2020-01-23 20:18:00,32.38,0.0
2020-01-23 20:19:00,32.385,0.0
2020-01-23 20:20:00,32.36,0.0
2020-01-23 20:21:00,32.365,0.0
2020-01-23 20:22:00,32.365,0.0
2020-01-23 20:23:00,32.37,0.0
2020-01-23 20:24:00,32.385,0.0
2020-01-23 20:25:00,32.3775,0.0
2020-01-23 20:26:00,32.355,0.0
2020-01-23 20:27:00,32.37,0.0
2020-01-23 20:28:00,32.37,0.0
2020-01-23 20:29:00,32.39,0.0
2020-01-23 20:30:00,32.38,0.0
2020-01-23 20:31:00,32.39,0.0
2020-01-23 20:32:00,32.395,0.0
2020-01-23 20:33:00,32.39,0.0
2020-01-23 20:34:00,32.375,0.0
2020-01-23 20:35:00,32.3741,0.0
2020-01-23 20:36:00,32.37,0.0
2020-01-23 20:37:00,32.37,0.0
2020-01-23 20:38:00,32.355,0.0
2020-01-23 20:39:00,32.36,0.0
2020-01-23 20:40:00,32.37,0.0
2020-01-23 20:41:00,32.36,0.0
2020-01-23 20:42:00,32.36,0.0
2020-01-23 20:43:00,32.35,0.0
2020-01-23 20:44:00,32.35,0.0
2020-01-23 20:45:00,32.35,0.0
2020-01-23 20:46:00,32.37,0.0
2020-01-23 20:47:00,32.38,0.0
2020-01-23 20:48:00,32.365,0.0
2020-01-23 20:49:00,32.36,0.0
2020-01-23 20:50:00,32.38,0.0
2020-01-23 20:51:00,32.365,0.0
2020-01-23 20:52:00,32.365,0.0
2020-01-23 20:53:00,32.35,0.0
2020-01-23 20:54:00,32.36,0.0
2020-01-23 20:55:00,32.35,0.0
2020-01-23 20:56:00,32.36,0.0
2020-01-23 20:57:00,32.34,0.0
2020-01-23 20:58:00,32.325,0.0
2020-01-23 20:59:00,32.325,0.0
2020-01-23 21:02:00,32.32,0.0
2020-01-23 21:06:00,32.32,0.0
2020-01-23 21:11:00,32.32,0.0
2020-01-23 21:38:00,32.32,0.0
2020-01-23 23:26:00,32.25,0.0
2020-01-24 00:51:00,32.32,0.0
2020-01-24 12:21:00,32.27,0.0
2020-01-24 14:30:00,32.33,0.0
2020-01-24 14:31:00,32.21,0.0
2020-01-24 14:32:00,32.26,0.0
2020-01-24 14:33:00,32.1,0.0
2020-01-24 14:34:00,32.12,0.0
2020-01-24 14:35:00,32.04,0.0
2020-01-24 14:36:00,31.99,-1.0
2020-01-24 14:37:00,32.0,-1.0
2020-01-24 14:38:00,32.0,-1.0
2020-01-24 14:39:00,32.03,-1.0
2020-01-24 14:40:00,31.99,0.0
2020-01-24 14:41:00,31.9961,0.0
2020-01-24 14:42:00,31.99,0.0
2020-01-24 14:43:00,32.12,0.0
2020-01-24 14:44:00,32.15,0.0
2020-01-24 14:45:00,32.165,0.0
2020-01-24 14:46:00,32.125,0.0
2020-01-24 14:47:00,32.13,0.0
2020-01-24 14:48:00,32.115,0.0
2020-01-24 14:49:00,32.095,0.0
2020-01-24 14:50:00,32.09,0.0
2020-01-24 14:51:00,32.09,0.0
2020-01-24 14:52:00,32.1,0.0
2020-01-24 14:53:00,32.12,0.0
2020-01-24 14:54:00,32.08,0.0
2020-01-24 14:55:00,32.065,0.0
2020-01-24 14:56:00,32.065,0.0
2020-01-24 14:57:00,32.08,0.0
2020-01-24 14:58:00,32.1,0.0
2020-01-24 14:59:00,32.095,0.0
2020-01-24 15:00:00,32.08,0.0
2020-01-24 15:01:00,32.07,0.0
2020-01-24 15:02:00,32.055,0.0
2020-01-24 15:03:00,32.06,0.0
2020-01-24 15:04:00,32.0,0.0
2020-01-24 15:05:00,31.99,0.0
2020-01-24 15:06:00,31.97,0.0
2020-01-24 15:07:00,31.965,0.0
2020-01-24 15:08:00,31.955,0.0
2020-01-24 15:09:00,31.94,0.0
2020-01-24 15:10:00,31.975,0.0
2020-01-24 15:11:00,31.955,0.0
2020-01-24 15:12:00,31.925,-1.0
2020-01-24 15:13:00,31.91,-1.0
2020-01-24 15:14:00,31.9,-1.0
2020-01-24 15:15:00,31.89,-1.0
2020-01-24 15:16:00,31.93,-1.0
2020-01-24 15:17:00,31.89,-1.0
2020-01-24 15:18:00,31.87,-1.0
2020-01-24 15:19:00,31.85,-1.0
2020-01-24 15:20:00,31.84,-1.0
2020-01-24 15:21:00,31.7999,-1.0
2020-01-24 15:22:00,31.807,-1.0
2020-01-24 15:23:00,31.8,-1.0
2020-01-24 15:24:00,31.74,-1.0
2020-01-24 15:25:00,31.76,-1.0
2020-01-24 15:26:00,31.79,-1.0
2020-01-24 15:27:00,31.74,-1.0
2020-01-24 15:28:00,31.765,-1.0
2020-01-24 15:29:00,31.75,-1.0
2020-01-24 15:30:00,31.71,-1.0
2020-01-24 15:31:00,31.7,-1.0
2020-01-24 15:32:00,31.67,-1.0
2020-01-24 15:33:00,31.635,-1.0
2020-01-24 15:34:00,31.635,-1.0
2020-01-24 15:35:00,31.66,-1.0
2020-01-24 15:36:00,31.665,-1.0
2020-01-24 15:37:00,31.69,-1.0
2020-01-24 15:38:00,31.68,-1.0
2020-01-24 15:39:00,31.71,-1.0
2020-01-24 15:40:00,31.695,-1.0
2020-01-24 15:41:00,31.69,-1.0
2020-01-24 15:42:00,31.71,-1.0
2020-01-24 15:43:00,31.68,-1.0
2020-01-24 15:44:00,31.7,-1.0
2020-01-24 15:45:00,31.7,-1.0
2020-01-24 15:46:00,31.65,-1.0
2020-01-24 15:47:00,31.67,-1.0
2020-01-24 15:48:00,31.69,-1.0
2020-01-24 15:49:00,31.665,-1.0
2020-01-24 15:50:00,31.6731,-1.0
2020-01-24 15:51:00,31.69,-1.0
2020-01-24 15:52:00,31.7,-1.0
2020-01-24 15:53:00,31.68,-1.0
2020-01-24 15:54:00,31.67,-1.0
2020-01-24 15:55:00,31.7,-1.0
2020-01-24 15:56:00,31.73,-1.0
2020-01-24 15:57:00,31.78,-1.0
2020-01-24 15:58:00,31.76,-1.0
2020-01-24 15:59:00,31.74,-1.0
2020-01-24 16:00:00,31.76,-1.0
2020-01-24 16:01:00,31.74,-1.0
2020-01-24 16:02:00,31.75,-1.0
2020-01-24 16:03:00,31.74,-1.0
2020-01-24 16:04:00,31.755,-1.0
2020-01-24 16:05:00,31.7801,-1.0
2020-01-24 16:06:00,31.81,-1.0
2020-01-24 16:07:00,31.795,-1.0
2020-01-24 16:08:00,31.785,-1.0
2020-01-24 16:09:00,31.82,-1.0
2020-01-24 16:10:00,31.805,-1.0
2020-01-24 16:11:00,31.785,-1.0
2020-01-24 16:12:00,31.78,-1.0
2020-01-24 16:13:00,31.79,-1.0
2020-01-24 16:14:00,31.795,-1.0
2020-01-24 16:15:00,31.78,-1.0
2020-01-24 16:16:00,31.8,-1.0
2020-01-24 16:17:00,31.8,-1.0
2020-01-24 16:18:00,31.785,-1.0
2020-01-24 16:19:00,31.645,-1.0
2020-01-24 16:20:00,31.6,-1.0
2020-01-24 16:21:00,31.58,-1.0
2020-01-24 16:22:00,31.558,-1.0
2020-01-24 16:23:00,31.58,-1.0
2020-01-24 16:24:00,31.5646,-1.0
2020-01-24 16:25:00,31.53,-1.0
2020-01-24 16:26:00,31.545,-1.0
2020-01-24 16:27:00,31.54,-1.0
2020-01-24 16:28:00,31.54,-1.0
2020-01-24 16:29:00,31.53,-1.0
2020-01-24 16:30:00,31.565,-1.0
2020-01-24 16:31:00,31.565,-1.0
2020-01-24 16:32:00,31.51,-1.0
2020-01-24 16:33:00,31.47,-1.0
2020-01-24 16:34:00,31.44,-1.0
2020-01-24 16:35:00,31.455,-1.0
2020-01-24 16:36:00,31.465,-1.0
2020-01-24 16:37:00,31.48,-1.0
2020-01-24 16:38:00,31.51,-1.0
2020-01-24 16:39:00,31.53,-1.0
2020-01-24 16:40:00,31.495,-1.0
2020-01-24 16:41:00,31.46,-1.0
2020-01-24 16:42:00,31.46,-1.0
2020-01-24 16:43:00,31.42,-1.0
2020-01-24 16:44:00,31.425,-1.0
2020-01-24 16:45:00,31.4,-1.0
2020-01-24 16:46:00,31.42,-1.0
2020-01-24 16:47:00,31.45,-1.0
2020-01-24 16:48:00,31.44,-1.0
2020-01-24 16:49:00,31.437,-1.0
2020-01-24 16:50:00,31.5,-1.0
2020-01-24 16:51:00,31.45,-1.0
2020-01-24 16:52:00,31.483,-1.0
2020-01-24 16:53:00,31.47,-1.0
2020-01-24 16:54:00,31.47,-1.0
2020-01-24 16:55:00,31.48,-1.0
2020-01-24 16:56:00,31.465,-1.0
2020-01-24 16:57:00,31.465,-1.0
2020-01-24 16:58:00,31.475,-1.0
2020-01-24 16:59:00,31.47,-1.0
2020-01-24 17:00:00,31.46,-1.0
2020-01-24 17:01:00,31.46,-1.0
2020-01-24 17:02:00,31.45,-1.0
2020-01-24 17:03:00,31.45,-1.0
2020-01-24 17:04:00,31.47,-1.0
2020-01-24 17:05:00,31.47,-1.0
2020-01-24 17:06:00,31.47,-1.0
2020-01-24 17:07:00,31.42,-1.0
2020-01-24 17:08:00,31.4099,-1.0
2020-01-24 17:09:00,31.38,-1.0
2020-01-24 17:10:00,31.335,-1.0
2020-01-24 17:11:00,31.33,-1.0
2020-01-24 17:12:00,31.305,-1.0
2020-01-24 17:13:00,31.26,-1.0
2020-01-24 17:14:00,31.29,-1.0
2020-01-24 17:15:00,31.27,-1.0
2020-01-24 17:16:00,31.265,-1.0
2020-01-24 17:17:00,31.27,-1.0
2020-01-24 17:18:00,31.25,-1.0
2020-01-24 17:19:00,31.245,-1.0
2020-01-24 17:20:00,31.225,-1.0
2020-01-24 17:21:00,31.245,-1.0
2020-01-24 17:22:00,31.245,-1.0
2020-01-24 17:23:00,31.28,-1.0
2020-01-24 17:24:00,31.3,-1.0
2020-01-24 17:25:00,31.34,-1.0
2020-01-24 17:26:00,31.34,-1.0
2020-01-24 17:27:00,31.319,-1.0
2020-01-24 17:28:00,31.325,-1.0
2020-01-24 17:29:00,31.31,-1.0
2020-01-24 17:30:00,31.335,-1.0
2020-01-24 17:31:00,31.35,-1.0
2020-01-24 17:32:00,31.395,-1.0
2020-01-24 17:33:00,31.375,-1.0
2020-01-24 17:34:00,31.38,-1.0
2020-01-24 17:35:00,31.38,-1.0
2020-01-24 17:36:00,31.37,-1.0
2020-01-24 17:37:00,31.375,-1.0
2020-01-24 17:38:00,31.42,-1.0
2020-01-24 17:39:00,31.4,-1.0
2020-01-24 17:40:00,31.42,-1.0
2020-01-24 17:41:00,31.435,-1.0
2020-01-24 17:42:00,31.46,-1.0
2020-01-24 17:43:00,31.46,-1.0
2020-01-24 17:44:00,31.45,-1.0
2020-01-24 17:45:00,31.425,-1.0
2020-01-24 17:46:00,31.405,-1.0
2020-01-24 17:47:00,31.395,-1.0
2020-01-24 17:48:00,31.39,-1.0
2020-01-24 17:49:00,31.41,-1.0
2020-01-24 17:50:00,31.43,-1.0
2020-01-24 17:51:00,31.42,-1.0
2020-01-24 17:52:00,31.4124,-1.0
2020-01-24 17:53:00,31.415,-1.0
2020-01-24 17:54:00,31.43,-1.0
2020-01-24 17:55:00,31.4,-1.0
2020-01-24 17:56:00,31.415,-1.0
2020-01-24 17:57:00,31.41,-1.0
2020-01-24 17:58:00,31.4,-1.0
2020-01-24 17:59:00,31.43,-1.0
2020-01-24 18:00:00,31.44,-1.0
2020-01-24 18:01:00,31.424,-1.0
2020-01-24 18:02:00,31.405,-1.0
2020-01-24 18:03:00,31.37,-1.0
2020-01-24 18:04:00,31.37,-1.0
2020-01-24 18:05:00,31.355,-1.0
2020-01-24 18:06:00,31.36,-1.0
2020-01-24 18:07:00,31.37,-1.0
2020-01-24 18:08:00,31.37,-1.0
2020-01-24 18:09:00,31.385,-1.0
2020-01-24 18:10:00,31.375,-1.0
2020-01-24 18:11:00,31.365,-1.0
2020-01-24 18:12:00,31.36,-1.0
2020-01-24 18:13:00,31.35,-1.0
2020-01-24 18:14:00,31.36,-1.0
2020-01-24 18:15:00,31.355,-1.0
2020-01-24 18:16:00,31.38,-1.0
2020-01-24 18:17:00,31.37,-1.0
2020-01-24 18:18:00,31.38,-1.0
2020-01-24 18:19:00,31.355,-1.0
2020-01-24 18:20:00,31.33,-1.0
2020-01-24 18:21:00,31.34,-1.0
2020-01-24 18:22:00,31.32,-1.0
2020-01-24 18:23:00,31.335,-1.0
2020-01-24 18:24:00,31.33,-1.0
2020-01-24 18:25:00,31.33,-1.0
2020-01-24 18:26:00,31.31,-1.0
2020-01-24 18:27:00,31.3,-1.0
2020-01-24 18:28:00,31.31,-1.0
2020-01-24 18:29:00,31.3136,-1.0
2020-01-24 18:30:00,31.31,-1.0
2020-01-24 18:31:00,31.26,-1.0
2020-01-24 18:32:00,31.27,-1.0
2020-01-24 18:33:00,31.26,-1.0
2020-01-24 18:34:00,31.27,-1.0
2020-01-24 18:35:00,31.255,-1.0
2020-01-24 18:36:00,31.255,-1.0
2020-01-24 18:37:00,31.275,-1.0
2020-01-24 18:38:00,31.28,-1.0
2020-01-24 18:39:00,31.29,-1.0
2020-01-24 18:40:00,31.29,-1.0
2020-01-24 18:41:00,31.27,-1.0
2020-01-24 18:42:00,31.26,-1.0
2020-01-24 18:43:00,31.255,-1.0
2020-01-24 18:44:00,31.24,-1.0
2020-01-24 18:45:00,31.26,-1.0
2020-01-24 18:46:00,31.24,-1.0
2020-01-24 18:47:00,31.255,-1.0
2020-01-24 18:48:00,31.24,-1.0
2020-01-24 18:49:00,31.23,-1.0
2020-01-24 18:50:00,31.21,-1.0
2020-01-24 18:51:00,31.22,-1.0
2020-01-24 18:52:00,31.225,-1.0
2020-01-24 18:53:00,31.23,-1.0
2020-01-24 18:54:00,31.255,-1.0
2020-01-24 18:55:00,31.28,-1.0
2020-01-24 18:56:00,31.27,-1.0
2020-01-24 18:57:00,31.285,-1.0
2020-01-24 18:58:00,31.31,-1.0
2020-01-24 18:59:00,31.325,-1.0
2020-01-24 19:00:00,31.36,-1.0
2020-01-24 19:01:00,31.36,-1.0
2020-01-24 19:02:00,31.335,-1.0
2020-01-24 19:03:00,31.305,-1.0
2020-01-24 19:04:00,31.3,-1.0
2020-01-24 19:05:00,31.3,-1.0
2020-01-24 19:06:00,31.285,-1.0
2020-01-24 19:07:00,31.24,-1.0
2020-01-24 19:08:00,31.275,-1.0
2020-01-24 19:09:00,31.27,-1.0
2020-01-24 19:10:00,31.27,-1.0
2020-01-24 19:11:00,31.26,-1.0
2020-01-24 19:12:00,31.25,-1.0
2020-01-24 19:13:00,31.24,-1.0
2020-01-24 19:14:00,31.23,-1.0
2020-01-24 19:15:00,31.235,-1.0
2020-01-24 19:16:00,31.23,-1.0
2020-01-24 19:17:00,31.22,-1.0
2020-01-24 19:18:00,31.195,-1.0
2020-01-24 19:19:00,31.2005,-1.0
2020-01-24 19:20:00,31.2,-1.0
2020-01-24 19:21:00,31.2,-1.0
2020-01-24 19:22:00,31.18,-1.0
2020-01-24 19:23:00,31.18,-1.0
2020-01-24 19:24:00,31.155,-1.0
2020-01-24 19:25:00,31.18,-1.0
2020-01-24 19:26:00,31.21,-1.0
2020-01-24 19:27:00,31.2,-1.0
2020-01-24 19:28:00,31.19,-1.0
2020-01-24 19:29:00,31.165,-1.0
2020-01-24 19:30:00,31.165,-1.0
2020-01-24 19:31:00,31.18,-1.0
2020-01-24 19:32:00,31.21,-1.0
2020-01-24 19:33:00,31.21,-1.0
2020-01-24 19:34:00,31.205,-1.0
2020-01-24 19:35:00,31.21,-1.0
2020-01-24 19:36:00,31.205,-1.0
2020-01-24 19:37:00,31.2,-1.0
2020-01-24 19:38:00,31.175,-1.0
2020-01-24 19:39:00,31.18,-1.0
2020-01-24 19:40:00,31.22,-1.0
2020-01-24 19:41:00,31.2229,-1.0
2020-01-24 19:42:00,31.22,-1.0
2020-01-24 19:43:00,31.215,-1.0
2020-01-24 19:44:00,31.2,-1.0
2020-01-24 19:45:00,31.215,-1.0
2020-01-24 19:46:00,31.235,-1.0
2020-01-24 19:47:00,31.22,-1.0
2020-01-24 19:48:00,31.205,-1.0
2020-01-24 19:49:00,31.23,-1.0
2020-01-24 19:50:00,31.275,-1.0
2020-01-24 19:51:00,31.31,-1.0
2020-01-24 19:52:00,31.305,-1.0
2020-01-24 19:53:00,31.295,-1.0
2020-01-24 19:54:00,31.3,-1.0
2020-01-24 19:55:00,31.31,-1.0
2020-01-24 19:56:00,31.36,-1.0
2020-01-24 19:57:00,31.37,-1.0
2020-01-24 19:58:00,31.4,-1.0
2020-01-24 19:59:00,31.435,-1.0
2020-01-24 20:00:00,31.45,-1.0
2020-01-24 20:01:00,31.45,-1.0
2020-01-24 20:02:00,31.47,-1.0
2020-01-24 20:03:00,31.5,-1.0
2020-01-24 20:04:00,31.48,-1.0
2020-01-24 20:05:00,31.505,-1.0
2020-01-24 20:06:00,31.485,-1.0
2020-01-24 20:07:00,31.51,-1.0
2020-01-24 20:08:00,31.525,-1.0
2020-01-24 20:09:00,31.54,-1.0
2020-01-24 20:10:00,31.525,-1.0
2020-01-24 20:11:00,31.53,-1.0
2020-01-24 20:12:00,31.485,-1.0
2020-01-24 20:13:00,31.49,-1.0
2020-01-24 20:14:00,31.485,-1.0
2020-01-24 20:15:00,31.52,-1.0
2020-01-24 20:16:00,31.525,-1.0
2020-01-24 20:17:00,31.54,-1.0
2020-01-24 20:18:00,31.515,-1.0
2020-01-24 20:19:00,31.52,-1.0
2020-01-24 20:20:00,31.53,-1.0
2020-01-24 20:21:00,31.55,-1.0
2020-01-24 20:22:00,31.585,-1.0
2020-01-24 20:23:00,31.6,-1.0
2020-01-24 20:24:00,31.57,-1.0
2020-01-24 20:25:00,31.59,-1.0
2020-01-24 20:26:00,31.6,-1.0
2020-01-24 20:27:00,31.605,-1.0
2020-01-24 20:28:00,31.585,-1.0
2020-01-24 20:29:00,31.6,-1.0
2020-01-24 20:30:00,31.59,-1.0
2020-01-24 20:31:00,31.53,-1.0
2020-01-24 20:32:00,31.49,-1.0
2020-01-24 20:33:00,31.465,-1.0
2020-01-24 20:34:00,31.465,-1.0
2020-01-24 20:35:00,31.48,-1.0
2020-01-24 20:36:00,31.5,-1.0
2020-01-24 20:37:00,31.475,-1.0
2020-01-24 20:38:00,31.48,-1.0
2020-01-24 20:39:00,31.45,-1.0
2020-01-24 20:40:00,31.43,-1.0
2020-01-24 20:41:00,31.41,-1.0
2020-01-24 20:42:00,31.395,-1.0
2020-01-24 20:43:00,31.42,-1.0
2020-01-24 20:44:00,31.435,-1.0
2020-01-24 20:45:00,31.44,-1.0
2020-01-24 20:46:00,31.48,-1.0
2020-01-24 20:47:00,31.465,-1.0
2020-01-24 20:48:00,31.45,-1.0
2020-01-24 20:49:00,31.46,-1.0
2020-01-24 20:50:00,31.45,-1.0
2020-01-24 20:51:00,31.45,-1.0
2020-01-24 20:52:00,31.45,-1.0
2020-01-24 20:53:00,31.495,-1.0
2020-01-24 20:54:00,31.5,-1.0
2020-01-24 20:55:00,31.54,-1.0
2020-01-24 20:56:00,31.51,-1.0
2020-01-24 20:57:00,31.515,0.0
2020-01-24 20:58:00,31.53,-1.0
2020-01-24 20:59:00,31.545,0.0
2020-01-24 21:01:00,31.57,-1.0
2020-01-24 21:12:00,31.57,-1.0
2020-01-24 21:39:00,31.57,-1.0
2020-01-24 22:46:00,31.57,-1.0
2020-01-25 00:31:00,31.6,-1.0
2020-01-27 10:58:00,29.92,0.0
2020-01-27 11:32:00,30.19,-1.0
2020-01-27 11:42:00,30.11,-1.0
2020-01-27 12:00:00,30.25,-1.0
2020-01-27 12:11:00,30.5,-1.0
2020-01-27 12:13:00,30.5,-1.0
2020-01-27 12:35:00,30.5,-1.0
2020-01-27 12:47:00,30.3,-1.0
2020-01-27 12:49:00,30.3,-1.0
2020-01-27 12:54:00,30.3,-1.0
2020-01-27 13:00:00,30.3001,-1.0
2020-01-27 13:01:00,30.15,-1.0
2020-01-27 13:05:00,30.14,-1.0
2020-01-27 13:06:00,30.15,-1.0
2020-01-27 13:08:00,30.15,-1.0
2020-01-27 13:09:00,30.1498,-1.0
2020-01-27 13:10:00,30.03,-1.0
2020-01-27 13:14:00,30.06,-1.0
2020-01-27 13:15:00,30.0,-1.0
2020-01-27 13:26:00,30.0,-1.0
2020-01-27 13:29:00,29.9021,-1.0
2020-01-27 13:32:00,29.9,-1.0
2020-01-27 13:34:00,29.9,-1.0
2020-01-27 13:40:00,29.87,-1.0
2020-01-27 13:53:00,29.92,-1.0
2020-01-27 14:10:00,29.83,-1.0
2020-01-27 14:13:00,29.95,-1.0
2020-01-27 14:14:00,29.95,-1.0
2020-01-27 14:16:00,29.75,-1.0
2020-01-27 14:17:00,29.7,-1.0
2020-01-27 14:18:00,29.8,-1.0
2020-01-27 14:22:00,29.65,-1.0
2020-01-27 14:28:00,29.6,-1.0
2020-01-27 14:29:00,29.5,-1.0
2020-01-27 14:30:00,29.5,-1.0
2020-01-27 14:31:00,29.82,-1.0
2020-01-27 14:32:00,29.83,-1.0
2020-01-27 14:33:00,29.79,-1.0
2020-01-27 14:35:00,29.77,-1.0
2020-01-27 14:36:00,29.89,-1.0
2020-01-27 14:37:00,30.03,-1.0
2020-01-27 14:38:00,30.2,-1.0
2020-01-27 14:39:00,30.19,-1.0
2020-01-27 14:40:00,30.3,-1.0
2020-01-27 14:41:00,30.24,-1.0
2020-01-27 14:42:00,30.17,-1.0
2020-01-27 14:43:00,30.205,-1.0
