datetime,open,chain_detected
2020-01-21 15:16:20,33.325,-1.0
2020-01-21 15:16:30,33.31,-1.0
2020-01-21 15:16:35,33.31,-1.0
2020-01-21 15:16:40,33.295,-1.0
2020-01-21 15:16:45,33.29,-1.0
2020-01-21 15:16:50,33.28,-1.0
2020-01-21 15:16:55,33.27,-1.0
2020-01-21 15:17:00,33.27,-1.0
2020-01-21 15:17:05,33.275,-1.0
2020-01-21 15:17:10,33.27,-1.0
2020-01-21 15:17:15,33.26,-1.0
2020-01-21 15:17:20,33.27,-1.0
2020-01-21 15:17:25,33.27,-1.0
2020-01-21 15:17:30,33.26,-1.0
2020-01-21 15:17:35,33.25,-1.0
2020-01-21 15:17:40,33.25,-1.0
2020-01-21 15:17:45,33.26,-1.0
2020-01-21 15:17:50,33.255,-1.0
2020-01-21 15:17:55,33.255,-1.0
2020-01-21 15:18:00,33.255,-1.0
2020-01-21 15:18:05,33.25,-1.0
2020-01-21 15:18:10,33.26,-1.0
2020-01-21 15:18:15,33.265,-1.0
2020-01-21 15:18:20,33.285,-1.0
2020-01-21 15:18:25,33.285,-1.0
2020-01-21 15:18:35,33.285,-1.0
2020-01-21 15:18:40,33.29,-1.0
2020-01-21 15:18:45,33.28,-1.0
2020-01-21 15:18:50,33.285,-1.0
2020-01-21 15:19:05,33.29,-1.0
2020-01-21 15:19:10,33.285,-1.0
2020-01-21 15:19:15,33.27,-1.0
2020-01-21 15:19:20,33.27,-1.0
2020-01-21 15:19:25,33.28,-1.0
2020-01-21 15:19:30,33.27,-1.0
2020-01-21 15:19:35,33.28,-1.0
2020-01-21 15:19:40,33.29,-1.0
2020-01-21 15:19:45,33.295,-1.0
2020-01-21 15:20:00,33.3,-1.0
2020-01-21 15:20:05,33.295,-1.0
2020-01-21 15:20:10,33.295,-1.0
2020-01-21 15:20:15,33.285,-1.0
2020-01-21 15:20:20,33.285,-1.0
2020-01-21 15:20:25,33.28,-1.0
2020-01-21 15:20:30,33.265,-1.0
2020-01-21 15:20:35,33.265,-1.0
2020-01-21 15:20:40,33.27,-1.0
2020-01-21 15:20:45,33.285,-1.0
2020-01-21 15:20:50,33.285,-1.0
2020-01-21 15:21:00,33.285,-1.0
2020-01-21 15:21:05,33.285,-1.0
2020-01-21 15:21:15,33.285,-1.0
2020-01-21 15:21:20,33.285,-1.0
2020-01-21 15:21:25,33.29,-1.0
2020-01-21 15:21:40,33.28,-1.0
2020-01-21 15:21:45,33.285,-1.0
2020-01-21 15:21:50,33.285,-1.0
2020-01-21 15:21:55,33.305,-1.0
2020-01-21 15:22:00,33.31,-1.0
2020-01-21 15:22:10,33.305,-1.0
2020-01-21 15:22:15,33.31,-1.0
2020-01-21 15:22:20,33.3,-1.0
2020-01-21 15:22:25,33.31,-1.0
2020-01-21 15:22:30,33.31,-1.0
2020-01-21 15:22:35,33.305,-1.0
2020-01-21 15:22:45,33.305,-1.0
2020-01-21 15:22:55,33.285,-1.0
2020-01-21 15:23:00,33.295,-1.0
2020-01-21 15:23:05,33.31,-1.0
2020-01-21 15:23:15,33.315,-1.0
2020-01-21 15:23:20,33.31,-1.0
2020-01-21 15:23:25,33.305,-1.0
2020-01-21 15:23:30,33.305,-1.0
2020-01-21 15:23:35,33.31,-1.0
2020-01-21 15:23:40,33.3,-1.0
2020-01-21 15:23:45,33.3,-1.0
2020-01-21 15:23:50,33.29,-1.0
2020-01-21 15:23:55,33.3,-1.0
2020-01-21 15:24:10,33.31,-1.0
2020-01-21 15:24:15,33.32,-1.0
2020-01-21 15:24:20,33.32,-1.0
2020-01-21 15:24:25,33.32,-1.0
2020-01-21 15:24:30,33.325,-1.0
2020-01-21 15:24:40,33.325,-1.0
2020-01-21 15:24:45,33.325,-1.0
2020-01-21 15:24:50,33.32,-1.0
2020-01-21 15:24:55,33.325,-1.0
2020-01-21 15:25:00,33.325,-1.0
2020-01-21 15:25:05,33.33,-1.0
2020-01-21 15:25:15,33.3401,-1.0
2020-01-21 15:25:20,33.33,-1.0
2020-01-21 15:25:25,33.335,-1.0
2020-01-21 15:25:30,33.33,-1.0
2020-01-21 15:25:40,33.32,-1.0
2020-01-21 15:25:45,33.32,-1.0
2020-01-21 15:25:50,33.325,-1.0
2020-01-21 15:25:55,33.33,-1.0
2020-01-21 15:26:00,33.32,-1.0
2020-01-21 15:26:05,33.325,-1.0
2020-01-21 15:26:15,33.33,-1.0
2020-01-21 15:26:20,33.335,-1.0
2020-01-21 15:26:30,33.335,-1.0
2020-01-21 15:26:35,33.34,-1.0
2020-01-21 15:26:40,33.345,-1.0
2020-01-21 15:27:00,33.35,-1.0
2020-01-21 15:27:05,33.34,-1.0
2020-01-21 15:27:15,33.33,-1.0
2020-01-21 15:27:20,33.325,-1.0
2020-01-21 15:27:35,33.33,-1.0
2020-01-21 15:27:40,33.33,-1.0
2020-01-21 15:27:50,33.335,-1.0
2020-01-21 15:27:55,33.335,-1.0
2020-01-21 15:28:05,33.335,-1.0
2020-01-21 15:28:10,33.335,-1.0
2020-01-21 15:28:15,33.335,-1.0
2020-01-21 15:28:20,33.33,-1.0
2020-01-21 15:28:30,33.32,-1.0
2020-01-21 15:28:40,33.32,-1.0
2020-01-21 15:28:45,33.32,-1.0
2020-01-21 15:28:50,33.32,-1.0
2020-01-21 15:28:55,33.32,-1.0
2020-01-21 15:29:00,33.32,-1.0
2020-01-21 15:29:05,33.32,-1.0
2020-01-21 15:29:10,33.325,-1.0
2020-01-21 15:29:20,33.31,-1.0
2020-01-21 15:29:25,33.315,-1.0
2020-01-21 15:29:30,33.32,-1.0
2020-01-21 15:29:35,33.315,-1.0
2020-01-21 15:29:45,33.315,-1.0
2020-01-21 15:29:55,33.32,-1.0
2020-01-21 15:30:00,33.36,-1.0
2020-01-21 15:30:05,33.36,-1.0
2020-01-21 15:30:15,33.365,-1.0
2020-01-21 15:30:20,33.36,-1.0
2020-01-21 15:30:25,33.35,-1.0
2020-01-21 15:30:30,33.34,-1.0
2020-01-21 15:30:40,33.345,-1.0
2020-01-21 15:30:55,33.345,-1.0
2020-01-21 15:31:00,33.35,-1.0
2020-01-21 15:31:05,33.35,-1.0
2020-01-21 15:31:20,33.355,-1.0
2020-01-21 15:31:30,33.3527,-1.0
2020-01-21 15:31:35,33.355,-1.0
2020-01-21 15:31:40,33.34,-1.0
2020-01-21 15:31:50,33.345,-1.0
2020-01-21 15:31:55,33.345,-1.0
2020-01-21 15:32:05,33.35,-1.0
2020-01-21 15:32:10,33.35,-1.0
2020-01-21 15:32:15,33.35,-1.0
2020-01-21 15:32:20,33.35,-1.0
2020-01-21 15:32:25,33.34,-1.0
2020-01-21 15:32:30,33.33,-1.0
2020-01-21 15:32:35,33.34,-1.0
2020-01-21 15:32:45,33.35,-1.0
2020-01-21 15:32:55,33.3589,-1.0
2020-01-21 15:33:00,33.36,-1.0
2020-01-21 15:33:05,33.36,-1.0
2020-01-21 15:33:10,33.375,-1.0
2020-01-21 15:33:15,33.37,-1.0
2020-01-21 15:33:20,33.37,-1.0
2020-01-21 15:33:25,33.365,-1.0
2020-01-21 15:33:35,33.365,-1.0
2020-01-21 15:33:40,33.37,-1.0
2020-01-21 15:33:45,33.36,-1.0
2020-01-21 15:34:05,33.365,-1.0
2020-01-21 15:34:15,33.365,-1.0
2020-01-21 15:34:20,33.36,-1.0
2020-01-21 15:34:35,33.36,-1.0
2020-01-21 15:34:45,33.345,-1.0
2020-01-21 15:34:55,33.35,-1.0
2020-01-21 15:35:05,33.34,-1.0
2020-01-21 15:35:10,33.35,-1.0
2020-01-21 15:35:20,33.345,-1.0
2020-01-21 15:35:30,33.34,-1.0
2020-01-21 15:35:40,33.345,-1.0
2020-01-21 15:35:45,33.34,-1.0
2020-01-21 15:36:00,33.35,-1.0
2020-01-21 15:36:05,33.35,-1.0
2020-01-21 15:36:10,33.34,-1.0
2020-01-21 15:36:20,33.345,-1.0
2020-01-21 15:36:25,33.35,-1.0
2020-01-21 15:36:45,33.37,-1.0
2020-01-21 15:36:55,33.38,-1.0
2020-01-21 15:37:00,33.38,-1.0
2020-01-21 15:37:10,33.3889,-1.0
2020-01-21 15:37:15,33.38,-1.0
2020-01-21 15:37:20,33.38,-1.0
2020-01-21 15:37:30,33.38,-1.0
2020-01-21 15:37:40,33.38,-1.0
2020-01-21 15:37:45,33.38,-1.0
2020-01-21 15:37:50,33.39,-1.0
2020-01-21 15:38:00,33.39,-1.0
2020-01-21 15:38:15,33.41,0.0
2020-01-21 15:38:20,33.42,-1.0
2020-01-21 15:38:25,33.419,-1.0
2020-01-21 15:38:45,33.425,-1.0
2020-01-21 15:38:50,33.42,0.0
2020-01-21 15:38:55,33.415,0.0
2020-01-21 15:39:00,33.41,0.0
2020-01-21 15:39:05,33.41,0.0
2020-01-21 15:39:10,33.415,-1.0
2020-01-21 15:39:15,33.41,-1.0
2020-01-21 15:39:20,33.41,-1.0
2020-01-21 15:39:35,33.4,-1.0
2020-01-21 15:39:45,33.395,-1.0
2020-01-21 15:39:50,33.39,-1.0
2020-01-21 15:40:00,33.39,-1.0
2020-01-21 15:40:20,33.385,-1.0
2020-01-21 15:40:25,33.39,-1.0
2020-01-21 15:40:30,33.4,-1.0
2020-01-21 15:40:45,33.4,-1.0
2020-01-21 15:40:50,33.39,-1.0
2020-01-21 15:41:05,33.4,-1.0
2020-01-21 15:41:15,33.405,-1.0
2020-01-21 15:41:20,33.4,-1.0
2020-01-21 15:41:25,33.4,-1.0
2020-01-21 15:41:45,33.4,-1.0
2020-01-21 15:41:50,33.4,-1.0
2020-01-21 15:42:15,33.395,-1.0
2020-01-21 15:42:35,33.4,-1.0
2020-01-21 15:42:40,33.41,-1.0
2020-01-21 15:42:45,33.4,-1.0
2020-01-21 15:42:50,33.395,-1.0
2020-01-21 15:43:00,33.395,-1.0
2020-01-21 15:43:05,33.39,-1.0
2020-01-21 15:43:15,33.39,-1.0
2020-01-21 15:43:20,33.395,-1.0
2020-01-21 15:43:30,33.39,-1.0
2020-01-21 15:43:35,33.385,-1.0
2020-01-21 15:43:40,33.385,-1.0
2020-01-21 15:43:55,33.39,0.0
2020-01-21 15:44:05,33.39,-1.0
2020-01-21 15:44:10,33.395,-1.0
2020-01-21 15:44:20,33.39,-1.0
2020-01-21 15:44:25,33.4,-1.0
2020-01-21 15:44:30,33.39,-1.0
2020-01-21 15:45:00,33.4,-1.0
2020-01-21 15:45:15,33.395,-1.0
2020-01-21 15:45:20,33.39,-1.0
2020-01-21 15:45:25,33.385,-1.0
2020-01-21 15:45:30,33.39,-1.0
2020-01-21 15:45:45,33.405,-1.0
2020-01-21 15:45:55,33.42,-1.0
2020-01-21 15:46:00,33.415,-1.0
2020-01-21 15:46:05,33.42,0.0
2020-01-21 15:46:15,33.41,-1.0
2020-01-21 15:46:20,33.405,0.0
2020-01-21 15:46:25,33.405,0.0
2020-01-21 15:46:30,33.405,0.0
2020-01-21 15:46:35,33.4,-1.0
2020-01-21 15:46:40,33.405,-1.0
2020-01-21 15:46:45,33.4,0.0
2020-01-21 15:46:50,33.4,-1.0
2020-01-21 15:46:55,33.4,-1.0
2020-01-21 15:47:00,33.38,-1.0
2020-01-21 15:47:05,33.38,-1.0
2020-01-21 15:47:10,33.38,-1.0
2020-01-21 15:47:15,33.38,-1.0
2020-01-21 15:47:20,33.385,-1.0
2020-01-21 15:47:35,33.39,-1.0
2020-01-21 15:47:40,33.39,-1.0
2020-01-21 15:47:50,33.39,-1.0
2020-01-21 15:47:55,33.39,-1.0
2020-01-21 15:48:00,33.385,-1.0
2020-01-21 15:48:05,33.39,-1.0
2020-01-21 15:48:15,33.39,-1.0
2020-01-21 15:48:20,33.395,-1.0
2020-01-21 15:48:30,33.395,-1.0
2020-01-21 15:48:35,33.38,-1.0
2020-01-21 15:48:45,33.38,-1.0
2020-01-21 15:48:50,33.38,-1.0
2020-01-21 15:49:10,33.3717,-1.0
2020-01-21 15:49:15,33.37,-1.0
2020-01-21 15:49:20,33.365,-1.0
2020-01-21 15:49:25,33.355,-1.0
2020-01-21 15:49:30,33.36,-1.0
2020-01-21 15:49:35,33.36,-1.0
2020-01-21 15:49:40,33.36,-1.0
2020-01-21 15:49:50,33.37,-1.0
2020-01-21 15:49:55,33.37,-1.0
2020-01-21 15:50:05,33.38,-1.0
2020-01-21 15:50:15,33.38,-1.0
2020-01-21 15:50:20,33.375,-1.0
2020-01-21 15:50:25,33.37,-1.0
2020-01-21 15:50:30,33.3585,-1.0
2020-01-21 15:50:40,33.355,-1.0
2020-01-21 15:50:45,33.36,-1.0
2020-01-21 15:51:05,33.335,-1.0
2020-01-21 15:51:10,33.335,-1.0
2020-01-21 15:51:20,33.335,-1.0
2020-01-21 15:51:30,33.335,-1.0
2020-01-21 15:51:35,33.33,-1.0
2020-01-21 15:51:40,33.33,-1.0
2020-01-21 15:51:45,33.32,-1.0
2020-01-21 15:51:55,33.315,-1.0
2020-01-21 15:52:00,33.315,-1.0
2020-01-21 15:52:05,33.315,-1.0
2020-01-21 15:52:10,33.315,-1.0
2020-01-21 15:52:15,33.315,-1.0
2020-01-21 15:52:20,33.32,-1.0
2020-01-21 15:52:25,33.325,-1.0
2020-01-21 15:52:30,33.325,-1.0
2020-01-21 15:52:35,33.32,-1.0
2020-01-21 15:52:40,33.3,-1.0
2020-01-21 15:52:45,33.305,-1.0
2020-01-21 15:52:50,33.3,-1.0
2020-01-21 15:52:55,33.295,-1.0
2020-01-21 15:53:00,33.295,-1.0
2020-01-21 15:53:05,33.3,-1.0
2020-01-21 15:53:10,33.3,-1.0
2020-01-21 15:53:20,33.305,-1.0
2020-01-21 15:53:25,33.295,-1.0
2020-01-21 15:53:35,33.31,-1.0
2020-01-21 15:53:45,33.305,-1.0
2020-01-21 15:53:50,33.308,-1.0
2020-01-21 15:54:10,33.31,-1.0
2020-01-21 15:54:15,33.315,-1.0
2020-01-21 15:54:20,33.315,-1.0
2020-01-21 15:54:25,33.315,-1.0
2020-01-21 15:54:30,33.315,-1.0
2020-01-21 15:54:35,33.315,-1.0
2020-01-21 15:54:40,33.315,-1.0
2020-01-21 15:55:05,33.315,-1.0
2020-01-21 15:55:10,33.3,-1.0
2020-01-21 15:55:15,33.3,-1.0
2020-01-21 15:55:20,33.29,-1.0
2020-01-21 15:55:35,33.29,-1.0
2020-01-21 15:55:40,33.295,-1.0
2020-01-21 15:55:55,33.3,-1.0
2020-01-21 15:56:00,33.3,-1.0
2020-01-21 15:56:05,33.315,-1.0
2020-01-21 15:56:10,33.3,-1.0
2020-01-21 15:56:15,33.31,-1.0
2020-01-21 15:56:20,33.305,-1.0
2020-01-21 15:56:45,33.305,-1.0
2020-01-21 15:56:50,33.31,-1.0
2020-01-21 15:56:55,33.31,-1.0
2020-01-21 15:57:00,33.31,-1.0
2020-01-21 15:57:05,33.315,-1.0
2020-01-21 15:57:10,33.31,-1.0
2020-01-21 15:57:15,33.31,-1.0
2020-01-21 15:57:20,33.315,-1.0
2020-01-21 15:57:55,33.32,-1.0
2020-01-21 15:58:00,33.34,-1.0
2020-01-21 15:58:05,33.34,-1.0
2020-01-21 15:58:15,33.35,-1.0
2020-01-21 15:58:20,33.34,0.0
2020-01-21 15:58:25,33.335,-1.0
2020-01-21 15:58:30,33.34,-1.0
2020-01-21 15:58:35,33.34,-1.0
2020-01-21 15:59:05,33.34,-1.0
2020-01-21 15:59:15,33.34,0.0
2020-01-21 15:59:20,33.345,-1.0
2020-01-21 15:59:25,33.34,-1.0
2020-01-21 15:59:35,33.33,-1.0
2020-01-21 15:59:40,33.33,0.0
2020-01-21 15:59:50,33.33,-1.0
2020-01-21 16:00:00,33.34,-1.0
2020-01-21 16:00:05,33.335,-1.0
2020-01-21 16:00:10,33.325,-1.0
2020-01-21 16:00:20,33.325,-1.0
2020-01-21 16:00:25,33.33,-1.0
2020-01-21 16:00:30,33.33,-1.0
2020-01-21 16:00:35,33.33,-1.0
2020-01-21 16:00:50,33.33,-1.0
2020-01-21 16:00:55,33.34,-1.0
2020-01-21 16:01:05,33.35,-1.0
2020-01-21 16:01:10,33.345,-1.0
2020-01-21 16:01:15,33.345,-1.0
2020-01-21 16:01:20,33.35,-1.0
2020-01-21 16:01:35,33.35,-1.0
2020-01-21 16:01:45,33.35,-1.0
2020-01-21 16:01:55,33.35,-1.0
2020-01-21 16:02:00,33.36,-1.0
2020-01-21 16:02:05,33.36,-1.0
2020-01-21 16:02:15,33.3649,-1.0
2020-01-21 16:02:20,33.365,-1.0
2020-01-21 16:02:30,33.3528,-1.0
2020-01-21 16:02:55,33.34,-1.0
2020-01-21 16:03:20,33.345,-1.0
2020-01-21 16:03:30,33.35,-1.0
2020-01-21 16:03:35,33.35,-1.0
2020-01-21 16:03:40,33.36,-1.0
2020-01-21 16:03:45,33.365,-1.0
2020-01-21 16:03:50,33.365,-1.0
2020-01-21 16:04:00,33.37,-1.0
2020-01-21 16:04:05,33.37,-1.0
2020-01-21 16:04:10,33.3648,-1.0
2020-01-21 16:04:20,33.3699,-1.0
2020-01-21 16:04:25,33.38,-1.0
2020-01-21 16:04:40,33.379,-1.0
2020-01-21 16:04:50,33.38,-1.0
2020-01-21 16:04:55,33.38,-1.0
2020-01-21 16:05:00,33.38,-1.0
2020-01-21 16:05:05,33.39,-1.0
2020-01-21 16:05:15,33.39,-1.0
2020-01-21 16:05:20,33.4,0.0
2020-01-21 16:05:25,33.41,0.0
2020-01-21 16:05:30,33.41,0.0
2020-01-21 16:05:35,33.4,0.0
2020-01-21 16:05:40,33.395,0.0
2020-01-21 16:05:45,33.395,0.0
2020-01-21 16:05:50,33.395,0.0
2020-01-21 16:05:55,33.39,0.0
2020-01-21 16:06:00,33.4,-1.0
2020-01-21 16:06:05,33.4,-1.0
2020-01-21 16:06:10,33.405,0.0
2020-01-21 16:06:20,33.425,0.0
2020-01-21 16:06:25,33.43,0.0
2020-01-21 16:06:30,33.4279,0.0
2020-01-21 16:06:35,33.43,0.0
2020-01-21 16:06:40,33.4262,0.0
2020-01-21 16:06:45,33.42,0.0
2020-01-21 16:06:50,33.43,0.0
2020-01-21 16:06:55,33.435,0.0
2020-01-21 16:07:10,33.435,0.0
2020-01-21 16:07:20,33.435,0.0
2020-01-21 16:07:25,33.44,0.0
2020-01-21 16:07:35,33.46,0.0
2020-01-21 16:07:40,33.475,0.0
2020-01-21 16:07:45,33.48,0.0
2020-01-21 16:08:05,33.4799,0.0
2020-01-21 16:08:15,33.48,0.0
2020-01-21 16:08:20,33.465,0.0
2020-01-21 16:08:25,33.465,0.0
2020-01-21 16:08:30,33.46,0.0
2020-01-21 16:08:35,33.455,0.0
2020-01-21 16:08:40,33.45,0.0
2020-01-21 16:08:45,33.45,0.0
2020-01-21 16:08:50,33.45,0.0
2020-01-21 16:09:00,33.44,0.0
2020-01-21 16:09:05,33.44,0.0
2020-01-21 16:09:10,33.43,0.0
2020-01-21 16:09:20,33.44,0.0
2020-01-21 16:09:25,33.435,0.0
2020-01-21 16:09:30,33.42,0.0
2020-01-21 16:09:35,33.43,0.0
2020-01-21 16:09:40,33.43,0.0
2020-01-21 16:09:50,33.44,0.0
2020-01-21 16:09:55,33.445,0.0
2020-01-21 16:10:00,33.445,0.0
2020-01-21 16:10:05,33.45,0.0
2020-01-21 16:10:20,33.46,0.0
2020-01-21 16:10:30,33.455,0.0
2020-01-21 16:10:40,33.455,0.0
2020-01-21 16:10:45,33.45,0.0
2020-01-21 16:11:00,33.435,0.0
2020-01-21 16:11:20,33.435,0.0
2020-01-21 16:11:25,33.42,0.0
2020-01-21 16:11:30,33.42,0.0
2020-01-21 16:11:35,33.41,0.0
2020-01-21 16:11:40,33.41,0.0
2020-01-21 16:11:45,33.42,0.0
2020-01-21 16:12:00,33.42,0.0
2020-01-21 16:12:05,33.4141,0.0
2020-01-21 16:12:10,33.43,0.0
2020-01-21 16:12:20,33.43,0.0
2020-01-21 16:12:25,33.43,0.0
2020-01-21 16:12:40,33.435,0.0
2020-01-21 16:12:45,33.44,0.0
2020-01-21 16:13:05,33.445,0.0
2020-01-21 16:13:25,33.445,0.0
2020-01-21 16:13:35,33.44,0.0
2020-01-21 16:13:40,33.435,0.0
2020-01-21 16:13:45,33.43,0.0
2020-01-21 16:13:50,33.4377,0.0
2020-01-21 16:13:55,33.43,0.0
